2023/11/23 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
149,14:00〜15:00,11月22日,22:41,62,61
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,14:00〜15:00,11月22日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
129,18:00〜19:00,11月22日,22:41,42,70
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
91,18:00〜19:00,11月22日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/22,00:00,64,66,55,115
2023/11/22,01:00,62,64,53,115
2023/11/22,02:00,63,65,54,115
2023/11/22,03:00,66,67,57,115
2023/11/22,04:00,67,69,58,115
2023/11/22,05:00,68,70,59,115
2023/11/22,06:00,69,71,60,115
2023/11/22,07:00,73,75,62,116
2023/11/22,08:00,79,81,66,119
2023/11/22,09:00,84,86,66,126
2023/11/22,10:00,88,89,67,131
2023/11/22,11:00,90,91,66,135
2023/11/22,12:00,88,87,64,137
2023/11/22,13:00,91,90,60,151
2023/11/22,14:00,91,92,61,148
2023/11/22,15:00,89,90,62,143
2023/11/22,16:00,89,88,65,137
2023/11/22,17:00,87,87,66,131
2023/11/22,18:00,89,91,69,129
2023/11/22,19:00,87,90,67,129
2023/11/22,20:00,84,84,65,129
2023/11/22,21:00,78,80,60,129
2023/11/22,22:00,74,74,57,129
2023/11/22,23:00,70,70,59,117
最大使用率(%),時間帯
69,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
130,18:00〜19:00,11月23日,00:00,53,65
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
85,18:00〜19:00,11月23日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
111,08:00〜09:00,11月23日,00:00,46,68
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
76,08:00〜09:00,11月23日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2023/11/22,00:00,68,0
2023/11/22,00:05,67,0
2023/11/22,00:10,67,0
2023/11/22,00:15,67,0
2023/11/22,00:20,66,0
2023/11/22,00:25,66,0
2023/11/22,00:30,66,0
2023/11/22,00:35,65,0
2023/11/22,00:40,65,0
2023/11/22,00:45,65,0
2023/11/22,00:50,64,0
2023/11/22,00:55,64,0
2023/11/22,01:00,64,0
2023/11/22,01:05,64,0
2023/11/22,01:10,64,0
2023/11/22,01:15,64,0
2023/11/22,01:20,63,0
2023/11/22,01:25,63,0
2023/11/22,01:30,63,0
2023/11/22,01:35,63,0
2023/11/22,01:40,63,0
2023/11/22,01:45,63,0
2023/11/22,01:50,63,0
2023/11/22,01:55,63,0
2023/11/22,02:00,63,0
2023/11/22,02:05,63,0
2023/11/22,02:10,63,0
2023/11/22,02:15,63,0
2023/11/22,02:20,63,0
2023/11/22,02:25,64,0
2023/11/22,02:30,64,0
2023/11/22,02:35,65,0
2023/11/22,02:40,65,0
2023/11/22,02:45,65,0
2023/11/22,02:50,65,0
2023/11/22,02:55,65,0
2023/11/22,03:00,66,0
2023/11/22,03:05,66,0
2023/11/22,03:10,66,0
2023/11/22,03:15,67,0
2023/11/22,03:20,67,0
2023/11/22,03:25,67,0
2023/11/22,03:30,67,0
2023/11/22,03:35,67,0
2023/11/22,03:40,68,0
2023/11/22,03:45,68,0
