2023/06/06 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
177,13:00〜14:00,06月05日,22:41,48,67
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
120,13:00〜14:00,06月05日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
153,19:00〜20:00,06月05日,22:41,37,73
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
112,19:00〜20:00,06月05日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/06/05,00:00,81,84,52,153
2023/06/05,01:00,78,81,56,138
2023/06/05,02:00,77,81,55,138
2023/06/05,03:00,79,81,57,138
2023/06/05,04:00,80,82,58,138
2023/06/05,05:00,81,83,58,138
2023/06/05,06:00,83,85,60,138
2023/06/05,07:00,91,91,64,142
2023/06/05,08:00,103,104,69,148
2023/06/05,09:00,113,108,73,153
2023/06/05,10:00,117,112,73,160
2023/06/05,11:00,119,114,73,163
2023/06/05,12:00,118,114,71,166
2023/06/05,13:00,118,120,66,177
2023/06/05,14:00,120,117,68,175
2023/06/05,15:00,118,119,69,170
2023/06/05,16:00,116,115,69,166
2023/06/05,17:00,111,111,68,162
2023/06/05,18:00,109,111,70,155
2023/06/05,19:00,109,112,71,152
2023/06/05,20:00,107,109,70,152
2023/06/05,21:00,100,102,65,152
2023/06/05,22:00,97,95,63,152
2023/06/05,23:00,92,92,60,152
最大使用率(%),時間帯
73,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
168,15:00〜16:00,06月06日,00:00,37,73
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
123,15:00〜16:00,06月06日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
