2023/10/14 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
185,14:00〜15:00,10月13日,22:41,53,65
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
121,14:00〜15:00,10月13日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
162,18:00〜19:00,10月13日,22:41,43,69
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
113,18:00〜19:00,10月13日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/13,00:00,81,83,58,138
2023/10/13,01:00,77,80,55,138
2023/10/13,02:00,77,79,55,138
2023/10/13,03:00,77,79,55,138
2023/10/13,04:00,78,80,56,138
2023/10/13,05:00,81,81,58,138
2023/10/13,06:00,83,83,60,138
2023/10/13,07:00,89,90,58,152
2023/10/13,08:00,101,102,59,170
2023/10/13,09:00,110,111,62,176
2023/10/13,10:00,114,115,62,182
2023/10/13,11:00,116,118,63,184
2023/10/13,12:00,118,120,63,186
2023/10/13,13:00,120,121,64,187
2023/10/13,14:00,119,121,64,184
2023/10/13,15:00,118,117,65,179
2023/10/13,16:00,114,114,65,173
2023/10/13,17:00,109,111,65,166
2023/10/13,18:00,108,113,66,162
2023/10/13,19:00,106,109,65,162
2023/10/13,20:00,103,103,68,150
2023/10/13,21:00,97,98,64,150
2023/10/13,22:00,91,92,60,150
2023/10/13,23:00,87,87,58,150
最大使用率(%),時間帯
68,20:00〜21:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
174,14:00〜15:00,10月14日,00:00,57,63
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
111,14:00〜15:00,10月14日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
150,18:00〜19:00,10月14日,00:00,40,71
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
107,18:00〜19:00,10月14日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2023/10/13,00:00,87,0
2023/10/13,00:05,86,0
2023/10/13,00:10,86,0
2023/10/13,00:15,85,0
2023/10/13,00:20,82,0
