2023/11/01 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
157,14:00〜15:00,10月31日,22:41,54,64
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
102,14:00〜15:00,10月31日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
143,10:00〜11:00,10月31日,22:41,43,69
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
100,10:00〜11:00,10月31日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/31,00:00,70,70,55,126
2023/10/31,01:00,67,68,53,126
2023/10/31,02:00,67,68,53,126
2023/10/31,03:00,69,70,54,126
2023/10/31,04:00,70,71,55,126
2023/10/31,05:00,72,72,57,126
2023/10/31,06:00,75,72,59,126
2023/10/31,07:00,80,77,63,127
2023/10/31,08:00,90,88,68,132
2023/10/31,09:00,96,96,69,139
2023/10/31,10:00,100,100,70,142
2023/10/31,11:00,101,102,68,147
2023/10/31,12:00,101,101,68,147
2023/10/31,13:00,98,102,67,145
2023/10/31,14:00,98,102,62,156
2023/10/31,15:00,100,102,66,151
2023/10/31,16:00,99,101,67,147
2023/10/31,17:00,96,97,67,143
2023/10/31,18:00,98,97,69,141
2023/10/31,19:00,95,95,67,141
2023/10/31,20:00,92,91,65,141
2023/10/31,21:00,86,87,64,134
2023/10/31,22:00,81,81,64,126
2023/10/31,23:00,77,76,61,126
最大使用率(%),時間帯
70,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
149,11:00〜12:00,11月01日,00:00,54,65
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
97,11:00〜12:00,11月01日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
130,18:00〜19:00,11月01日,00:00,35,73
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
96,18:00〜19:00,11月01日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2023/10/31,00:00,74,0
2023/10/31,00:05,73,0
2023/10/31,00:10,73,0
2023/10/31,00:15,72,0
2023/10/31,00:20,72,0
2023/10/31,00:25,71,0
2023/10/31,00:30,71,0
2023/10/31,00:35,71,0
2023/10/31,00:40,70,0
2023/10/31,00:45,70,0
2023/10/31,00:50,70,0
2023/10/31,00:55,69,0
2023/10/31,01:00,69,0
2023/10/31,01:05,69,0
2023/10/31,01:10,69,0
2023/10/31,01:15,68,0
2023/10/31,01:20,68,0
2023/10/31,01:25,68,0
2023/10/31,01:30,68,0
2023/10/31,01:35,68,0
2023/10/31,01:40,68,0
2023/10/31,01:45,67,0
2023/10/31,01:50,67,0
2023/10/31,01:55,67,0
2023/10/31,02:00,67,0
2023/10/31,02:05,67,0
2023/10/31,02:10,67,0
2023/10/31,02:15,67,0
2023/10/31,02:20,67,0
2023/10/31,02:25,67,0
2023/10/31,02:30,67,0
2023/10/31,02:35,68,0
2023/10/31,02:40,69,0
2023/10/31,02:45,69,0
2023/10/31,02:50,69,0
2023/10/31,02:55,69,0
2023/10/31,03:00,69,0
2023/10/31,03:05,69,0
2023/10/31,03:10,69,0
2023/10/31,03:15,69,0
2023/10/31,03:20,69,0
2023/10/31,03:25,70,0
2023/10/31,03:30,70,0
2023/10/31,03:35,70,0
2023/10/31,03:40,70,0
2023/10/31,03:45,70,0
2023/10/31,03:50,70,0
2023/10/31,03:55,70,0
2023/10/31,04:00,70,0
2023/10/31,04:05,71,0
2023/10/31,04:10,71,0
2023/10/31,04:15,71,0
2023/10/31,04:20,71,0
2023/10/31,04:25,71,0
2023/10/31,04:30,71,0
2023/10/31,04:35,71,0
2023/10/31,04:40,72,0
2023/10/31,04:45,72,0
2023/10/31,04:50,72,0
2023/10/31,04:55,72,0
2023/10/31,05:00,72,0
2023/10/31,05:05,73,0
2023/10/31,05:10,73,0
2023/10/31,05:15,73,0
2023/10/31,05:20,73,0
2023/10/31,05:25,73,0
2023/10/31,05:30,73,0
2023/10/31,05:35,73,0
2023/10/31,05:40,73,0
2023/10/31,05:45,73,0
2023/10/31,05:50,73,0
2023/10/31,05:55,73,0
2023/10/31,06:00,73,0
2023/10/31,06:05,74,0
2023/10/31,06:10,74,0
2023/10/31,06:15,75,0
2023/10/31,06:20,75,0
2023/10/31,06:25,75,0
2023/10/31,06:30,75,0
2023/10/31,06:35,76,0
2023/10/31,06:40,76,0
2023/10/31,06:45,76,0
2023/10/31,06:50,76,0
2023/10/31,06:55,77,0
2023/10/31,07:00,77,0
2023/10/31,07:05,79,1
2023/10/31,07:10,80,1
2023/10/31,07:15,80,1
2023/10/31,07:20,80,1
2023/10/31,07:25,80,2
2023/10/31,07:30,80,2
2023/10/31,07:35,83,3
2023/10/31,07:40,83,3
2023/10/31,07:45,83,4
2023/10/31,07:50,83,4
2023/10/31,07:55,83,4
2023/10/31,08:00,84,4
2023/10/31,08:05,87,6
2023/10/31,08:10,88,6
2023/10/31,08:15,88,7
2023/10/31,08:20,88,7
2023/10/31,08:25,88,8
2023/10/31,08:30,88,8
2023/10/31,08:35,93,9
2023/10/31,08:40,93,9
2023/10/31,08:45,93,11
2023/10/31,08:50,94,11
2023/10/31,08:55,93,12
2023/10/31,09:00,93,12
2023/10/31,09:05,97,13
2023/10/31,09:10,97,13
2023/10/31,09:15,96,13
2023/10/31,09:20,96,13
2023/10/31,09:25,96,15
2023/10/31,09:30,96,15
2023/10/31,09:35,97,15
2023/10/31,09:40,97,15
2023/10/31,09:45,98,15
2023/10/31,09:50,97,15
2023/10/31,09:55,98,16
2023/10/31,10:00,98,16
2023/10/31,10:05,99,17
2023/10/31,10:10,99,17
2023/10/31,10:15,99,17
2023/10/31,10:20,99,17
2023/10/31,10:25,99,17
2023/10/31,10:30,99,17
2023/10/31,10:35,102,19
2023/10/31,10:40,102,19
2023/10/31,10:45,103,19
2023/10/31,10:50,103,19
2023/10/31,10:55,103,21
2023/10/31,11:00,102,21
2023/10/31,11:05,100,19
2023/10/31,11:10,100,19
2023/10/31,11:15,100,15
2023/10/31,11:20,100,15
2023/10/31,11:25,101,18
2023/10/31,11:30,102,18
2023/10/31,11:35,104,20
2023/10/31,11:40,104,20
2023/10/31,11:45,104,18
2023/10/31,11:50,104,18
2023/10/31,11:55,103,20
2023/10/31,12:00,103,20
