2023/08/05 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
160,11:00〜12:00,08月04日,22:41,33,75
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
120,11:00〜12:00,08月04日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
160,11:00〜12:00,08月04日,22:41,33,75
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
120,11:00〜12:00,08月04日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/08/04,00:00,85,82,63,133
2023/08/04,01:00,82,79,61,133
2023/08/04,02:00,81,79,60,133
2023/08/04,03:00,81,82,60,133
2023/08/04,04:00,81,84,60,133
2023/08/04,05:00,83,85,62,133
2023/08/04,06:00,86,85,59,145
2023/08/04,07:00,94,94,59,158
2023/08/04,08:00,105,106,66,159
2023/08/04,09:00,113,115,70,160
2023/08/04,10:00,116,118,71,162
2023/08/04,11:00,115,120,71,160
2023/08/04,12:00,114,118,71,160
2023/08/04,13:00,116,117,72,160
2023/08/04,14:00,117,117,72,161
2023/08/04,15:00,115,117,71,161
2023/08/04,16:00,110,117,68,160
2023/08/04,17:00,109,116,68,159
2023/08/04,18:00,109,115,69,158
2023/08/04,19:00,109,112,69,157
2023/08/04,20:00,105,109,66,157
2023/08/04,21:00,100,102,63,157
2023/08/04,22:00,96,95,61,157
2023/08/04,23:00,90,90,64,140
最大使用率(%),時間帯
72,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
138,19:00〜20:00,08月05日,00:00,29,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
107,19:00〜20:00,08月05日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
138,19:00〜20:00,08月05日,00:00,29,77
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
107,19:00〜20:00,08月05日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2023/08/04,00:00,89,0
2023/08/04,00:05,89,0
2023/08/04,00:10,88,0
2023/08/04,00:15,87,0
2023/08/04,00:20,87,0
2023/08/04,00:25,87,0
2023/08/04,00:30,86,0
2023/08/04,00:35,86,0
2023/08/04,00:40,86,0
2023/08/04,00:45,86,0
2023/08/04,00:50,85,0
2023/08/04,00:55,85,0
2023/08/04,01:00,84,0
2023/08/04,01:05,84,0
2023/08/04,01:10,84,0
2023/08/04,01:15,84,0
2023/08/04,01:20,84,0
2023/08/04,01:25,84,0
2023/08/04,01:30,83,0
2023/08/04,01:35,83,0
2023/08/04,01:40,83,0
2023/08/04,01:45,83,0
2023/08/04,01:50,83,0
2023/08/04,01:55,83,0
2023/08/04,02:00,83,0
2023/08/04,02:05,83,0
2023/08/04,02:10,82,0
2023/08/04,02:15,82,0
2023/08/04,02:20,82,0
2023/08/04,02:25,82,0
2023/08/04,02:30,82,0
2023/08/04,02:35,83,0
2023/08/04,02:40,83,0
2023/08/04,02:45,83,0
2023/08/04,02:50,83,0
2023/08/04,02:55,83,0
2023/08/04,03:00,83,0
2023/08/04,03:05,83,0
2023/08/04,03:10,83,0
2023/08/04,03:15,83,0
2023/08/04,03:20,83,0
2023/08/04,03:25,83,0
2023/08/04,03:30,83,0
2023/08/04,03:35,83,0
2023/08/04,03:40,82,0
2023/08/04,03:45,83,0
2023/08/04,03:50,83,0
2023/08/04,03:55,82,0
2023/08/04,04:00,83,0
2023/08/04,04:05,83,0
2023/08/04,04:10,83,0
2023/08/04,04:15,83,0
2023/08/04,04:20,83,0
2023/08/04,04:25,83,0
2023/08/04,04:30,83,0
2023/08/04,04:35,83,0
2023/08/04,04:40,83,0
2023/08/04,04:45,83,0
2023/08/04,04:50,83,0
2023/08/04,04:55,83,0
2023/08/04,05:00,84,0
2023/08/04,05:05,84,0
2023/08/04,05:10,84,0
2023/08/04,05:15,84,0
2023/08/04,05:20,84,0
2023/08/04,05:25,84,0
2023/08/04,05:30,84,0
2023/08/04,05:35,84,0
2023/08/04,05:40,84,0
2023/08/04,05:45,85,0
2023/08/04,05:50,85,0
2023/08/04,05:55,85,0
2023/08/04,06:00,85,0
2023/08/04,06:05,86,0
2023/08/04,06:10,86,0
2023/08/04,06:15,86,0
2023/08/04,06:20,87,0
2023/08/04,06:25,87,0
2023/08/04,06:30,87,0
2023/08/04,06:35,88,0
2023/08/04,06:40,88,0
2023/08/04,06:45,89,0
2023/08/04,06:50,89,0
2023/08/04,06:55,90,0
2023/08/04,07:00,91,0
2023/08/04,07:05,92,0
2023/08/04,07:10,93,0
2023/08/04,07:15,93,0
2023/08/04,07:20,94,0
2023/08/04,07:25,95,0
2023/08/04,07:30,95,0
2023/08/04,07:35,96,1
2023/08/04,07:40,97,1
2023/08/04,07:45,98,1
2023/08/04,07:50,98,1
2023/08/04,07:55,99,1
2023/08/04,08:00,100,1
2023/08/04,08:05,101,1
2023/08/04,08:10,102,1
2023/08/04,08:15,103,1
2023/08/04,08:20,104,1
2023/08/04,08:25,105,1
2023/08/04,08:30,105,1
2023/08/04,08:35,107,1
2023/08/04,08:40,108,1
2023/08/04,08:45,109,1
2023/08/04,08:50,109,1
2023/08/04,08:55,110,1
2023/08/04,09:00,111,1
2023/08/04,09:05,112,1
2023/08/04,09:10,113,1
2023/08/04,09:15,113,2
2023/08/04,09:20,114,2
2023/08/04,09:25,114,2
2023/08/04,09:30,114,2
2023/08/04,09:35,115,2
2023/08/04,09:40,115,2
2023/08/04,09:45,116,2
2023/08/04,09:50,116,2
2023/08/04,09:55,116,2
2023/08/04,10:00,116,2
2023/08/04,10:05,116,2
2023/08/04,10:10,117,2
2023/08/04,10:15,117,2
2023/08/04,10:20,117,2
2023/08/04,10:25,117,2
2023/08/04,10:30,118,2
2023/08/04,10:35,118,2
2023/08/04,10:40,117,2
2023/08/04,10:45,117,2
2023/08/04,10:50,117,2
2023/08/04,10:55,117,2
2023/08/04,11:00,117,2
2023/08/04,11:05,117,2
2023/08/04,11:10,117,2
2023/08/04,11:15,117,2
2023/08/04,11:20,116,2
2023/08/04,11:25,117,2
2023/08/04,11:30,117,2
2023/08/04,11:35,117,2
2023/08/04,11:40,116,2
2023/08/04,11:45,116,2
2023/08/04,11:50,116,2
2023/08/04,11:55,116,2
2023/08/04,12:00,115,2
2023/08/04,12:05,115,2
2023/08/04,12:10,115,2
2023/08/04,12:15,114,2
2023/08/04,12:20,114,2
2023/08/04,12:25,113,3
2023/08/04,12:30,114,3
2023/08/04,12:35,115,4
2023/08/04,12:40,116,4
2023/08/04,12:45,116,4
2023/08/04,12:50,116,4
2023/08/04,12:55,116,5
2023/08/04,13:00,117,5
2023/08/04,13:05,118,5
2023/08/04,13:10,118,5
2023/08/04,13:15,118,5
2023/08/04,13:20,118,5
2023/08/04,13:25,118,5
2023/08/04,13:30,118,5
2023/08/04,13:35,118,5
2023/08/04,13:40,118,5
2023/08/04,13:45,118,5
2023/08/04,13:50,118,5
2023/08/04,13:55,118,4
2023/08/04,14:00,118,4
2023/08/04,14:05,118,4
2023/08/04,14:10,118,4
2023/08/04,14:15,119,4
2023/08/04,14:20,119,4
2023/08/04,14:25,119,4
2023/08/04,14:30,119,4
2023/08/04,14:35,119,4
2023/08/04,14:40,119,4
2023/08/04,14:45,118,3
2023/08/04,14:50,118,3
2023/08/04,14:55,118,3
2023/08/04,15:00,118,3
2023/08/04,15:05,117,3
2023/08/04,15:10,117,3
2023/08/04,15:15,117,3
2023/08/04,15:20,117,3
2023/08/04,15:25,117,3
2023/08/04,15:30,117,3
2023/08/04,15:35,117,3
2023/08/04,15:40,117,3
2023/08/04,15:45,117,2
2023/08/04,15:50,117,2
2023/08/04,15:55,116,2
2023/08/04,16:00,116,2
2023/08/04,16:05,114,1
2023/08/04,16:10,113,1
2023/08/04,16:15,113,1
2023/08/04,16:20,112,1
2023/08/04,16:25,112,1
2023/08/04,16:30,111,1
2023/08/04,16:35,111,1
2023/08/04,16:40,111,1
2023/08/04,16:45,111,1
2023/08/04,16:50,111,1
2023/08/04,16:55,111,1
2023/08/04,17:00,111,1
2023/08/04,17:05,111,1
2023/08/04,17:10,111,1
2023/08/04,17:15,111,1
2023/08/04,17:20,111,1
2023/08/04,17:25,111,1
2023/08/04,17:30,111,1
2023/08/04,17:35,110,1
2023/08/04,17:40,110,1
2023/08/04,17:45,110,1
2023/08/04,17:50,111,1
2023/08/04,17:55,111,1
2023/08/04,18:00,112,1
2023/08/04,18:05,111,1
2023/08/04,18:10,111,1
2023/08/04,18:15,111,0
2023/08/04,18:20,111,0
2023/08/04,18:25,110,0
2023/08/04,18:30,110,0
2023/08/04,18:35,110,0
2023/08/04,18:40,111,0
2023/08/04,18:45,111,0
2023/08/04,18:50,111,0
2023/08/04,18:55,111,0
2023/08/04,19:00,111,0
2023/08/04,19:05,111,0
2023/08/04,19:10,111,0
2023/08/04,19:15,111,0
2023/08/04,19:20,111,0
2023/08/04,19:25,111,0
2023/08/04,19:30,110,0
2023/08/04,19:35,110,0
2023/08/04,19:40,110,0
2023/08/04,19:45,110,0
2023/08/04,19:50,110,0
2023/08/04,19:55,109,0
2023/08/04,20:00,109,0
2023/08/04,20:05,109,0
2023/08/04,20:10,109,0
2023/08/04,20:15,108,0
2023/08/04,20:20,108,0
2023/08/04,20:25,108,0
2023/08/04,20:30,108,0
2023/08/04,20:35,107,0
2023/08/04,20:40,106,0
2023/08/04,20:45,106,0
2023/08/04,20:50,105,0
2023/08/04,20:55,105,0
2023/08/04,21:00,104,0
2023/08/04,21:05,103,0
2023/08/04,21:10,103,0
2023/08/04,21:15,102,0
2023/08/04,21:20,102,0
2023/08/04,21:25,102,0
2023/08/04,21:30,102,0
2023/08/04,21:35,102,0
2023/08/04,21:40,102,0
2023/08/04,21:45,101,0
2023/08/04,21:50,101,0
2023/08/04,21:55,101,0
2023/08/04,22:00,100,0
2023/08/04,22:05,100,0
2023/08/04,22:10,99,0
2023/08/04,22:15,99,0
2023/08/04,22:20,98,0
2023/08/04,22:25,98,0
2023/08/04,22:30,97,0
2023/08/04,22:35,98,0
2023/08/04,22:40,98,0
2023/08/04,22:45,97,0
2023/08/04,22:50,97,0
2023/08/04,22:55,96,0
2023/08/04,23:00,96,0
2023/08/04,23:05,95,0
2023/08/04,23:10,95,0
2023/08/04,23:15,94,0
2023/08/04,23:20,93,0
