2023/02/18 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
132,14:00〜15:00,02月17日,22:41,57,63
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
84,14:00〜15:00,02月17日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
132,14:00〜15:00,02月17日,22:41,57,63
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
84,14:00〜15:00,02月17日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/02/17,00:00,64,65,52,121
2023/02/17,01:00,62,63,51,121
2023/02/17,02:00,64,65,52,121
2023/02/17,03:00,67,68,55,121
2023/02/17,04:00,68,69,56,121
2023/02/17,05:00,67,68,55,121
2023/02/17,06:00,69,70,57,121
2023/02/17,07:00,73,75,60,121
2023/02/17,08:00,77,77,62,124
2023/02/17,09:00,80,80,61,130
2023/02/17,10:00,82,82,59,137
2023/02/17,11:00,81,82,60,134
2023/02/17,12:00,80,81,61,131
2023/02/17,13:00,81,84,60,133
2023/02/17,14:00,82,84,62,132
2023/02/17,15:00,80,83,56,141
2023/02/17,16:00,80,82,59,134
2023/02/17,17:00,79,80,58,135
2023/02/17,18:00,81,83,59,136
2023/02/17,19:00,82,84,60,135
2023/02/17,20:00,80,82,60,133
2023/02/17,21:00,76,76,59,127
2023/02/17,22:00,73,72,60,121
2023/02/17,23:00,71,71,58,121
最大使用率(%),時間帯
62,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
135,19:00〜20:00,02月18日,00:00,59,62
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
85,19:00〜20:00,02月18日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
124,14:00〜15:00,02月18日,00:00,49,66
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
83,14:00〜15:00,02月18日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2023/02/17,00:00,67,0
2023/02/17,00:05,67,0
2023/02/17,00:10,67,0
2023/02/17,00:15,66,0
2023/02/17,00:20,66,0
2023/02/17,00:25,65,0
2023/02/17,00:30,65,0
