2021/7/12 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
376,18:00〜19:00,7月11日,7:32,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
317,18:00〜19:00,7月11日,7:32
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
302,3:00〜4:00,7月11日,7:32,14,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
266,3:00〜4:00,7月11日,7:32
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/11,0:00,247,247,80,309
2021/7/11,1:00,244,243,83,293
2021/7/11,2:00,254,253,86,296
2021/7/11,3:00,267,266,88,302
2021/7/11,4:00,266,265,86,311
2021/7/11,5:00,254,255,83,305
2021/7/11,6:00,243,247,80,305
2021/7/11,7:00,245,253,77,318
2021/7/11,8:00,262,268,79,331
2021/7/11,9:00,283,288,84,339
2021/7/11,10:00,300,298,86,351
2021/7/11,11:00,305,308,82,373
2021/7/11,12:00,303,312,81,375
2021/7/11,13:00,300,313,79,378
2021/7/11,14:00,295,312,78,380
2021/7/11,15:00,294,310,79,375
2021/7/11,16:00,301,314,77,389
2021/7/11,17:00,304,316,77,395
2021/7/11,18:00,305,317,81,376
2021/7/11,19:00,301,316,81,370
2021/7/11,20:00,289,304,78,372
2021/7/11,21:00,279,288,81,345
2021/7/11,22:00,264,279,80,331
2021/7/11,23:00,256,267,79,323
最大使用率(%),時間帯
88,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
475,14:00〜15:00,7月12日,7:09,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
408,14:00〜15:00,7月11日,16:49
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
409,18:00〜19:00,7月12日,7:09,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
361,18:00〜19:00,7月12日,7:09
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/7/11,0:00,254,0
2021/7/11,0:05,250,0
2021/7/11,0:10,248,0
2021/7/11,0:15,246,0
2021/7/11,0:20,246,0
2021/7/11,0:25,247,0
2021/7/11,0:30,247,0
2021/7/11,0:35,244,0
2021/7/11,0:40,245,0
2021/7/11,0:45,244,0
2021/7/11,0:50,243,0
2021/7/11,0:55,242,0
2021/7/11,1:00,241,0
2021/7/11,1:05,241,0
2021/7/11,1:10,240,0
2021/7/11,1:15,238,0
2021/7/11,1:20,242,0
2021/7/11,1:25,243,0
2021/7/11,1:30,243,0
2021/7/11,1:35,241,0
2021/7/11,1:40,243,0
2021/7/11,1:45,243,0
2021/7/11,1:50,246,0
2021/7/11,1:55,244,0
2021/7/11,2:00,244,0
2021/7/11,2:05,249,0
2021/7/11,2:10,249,0
2021/7/11,2:15,247,0
2021/7/11,2:20,247,0
2021/7/11,2:25,251,0
2021/7/11,2:30,253,0
2021/7/11,2:35,254,0
2021/7/11,2:40,256,0
2021/7/11,2:45,258,0
2021/7/11,2:50,258,0
2021/7/11,2:55,261,0
2021/7/11,3:00,261,0
2021/7/11,3:05,261,0
2021/7/11,3:10,262,0
2021/7/11,3:15,262,0
2021/7/11,3:20,264,0
2021/7/11,3:25,266,0
2021/7/11,3:30,270,0
2021/7/11,3:35,270,0
2021/7/11,3:40,269,0
2021/7/11,3:45,269,0
2021/7/11,3:50,269,0
2021/7/11,3:55,269,0
2021/7/11,4:00,270,0
2021/7/11,4:05,268,0
2021/7/11,4:10,267,0
2021/7/11,4:15,266,0
2021/7/11,4:20,265,0
2021/7/11,4:25,264,0
2021/7/11,4:30,264,0
2021/7/11,4:35,265,0
2021/7/11,4:40,266,0
2021/7/11,4:45,265,0
2021/7/11,4:50,263,0
2021/7/11,4:55,264,0
2021/7/11,5:00,261,0
2021/7/11,5:05,261,1
2021/7/11,5:10,261,1
2021/7/11,5:15,261,1
2021/7/11,5:20,258,1
2021/7/11,5:25,254,2
2021/7/11,5:30,251,2
2021/7/11,5:35,253,2
2021/7/11,5:40,253,3
2021/7/11,5:45,250,3
2021/7/11,5:50,244,3
2021/7/11,5:55,246,4
2021/7/11,6:00,244,4
2021/7/11,6:05,244,5
2021/7/11,6:10,242,6
2021/7/11,6:15,242,6
2021/7/11,6:20,240,7
2021/7/11,6:25,239,7
2021/7/11,6:30,238,7
2021/7/11,6:35,240,8
2021/7/11,6:40,240,9
2021/7/11,6:45,240,9
2021/7/11,6:50,240,9
2021/7/11,6:55,244,10
2021/7/11,7:00,243,11
2021/7/11,7:05,244,13
2021/7/11,7:10,244,13
2021/7/11,7:15,240,14
2021/7/11,7:20,238,14
2021/7/11,7:25,240,16
2021/7/11,7:30,240,15
2021/7/11,7:35,241,15
2021/7/11,7:40,245,17
2021/7/11,7:45,246,19
2021/7/11,7:50,247,19
2021/7/11,7:55,248,19
2021/7/11,8:00,247,19
2021/7/11,8:05,251,21
2021/7/11,8:10,252,21
2021/7/11,8:15,254,22
2021/7/11,8:20,253,21
2021/7/11,8:25,251,19
2021/7/11,8:30,256,22
2021/7/11,8:35,261,24
2021/7/11,8:40,265,27
2021/7/11,8:45,270,27
2021/7/11,8:50,273,25
2021/7/11,8:55,273,25
2021/7/11,9:00,272,24
2021/7/11,9:05,277,25
2021/7/11,9:10,277,25
2021/7/11,9:15,277,28
2021/7/11,9:20,277,32
2021/7/11,9:25,274,32
2021/7/11,9:30,276,39
2021/7/11,9:35,281,44
2021/7/11,9:40,284,48
2021/7/11,9:45,288,49
2021/7/11,9:50,291,48
2021/7/11,9:55,291,47
2021/7/11,10:00,289,51
2021/7/11,10:05,297,55
2021/7/11,10:10,301,59
2021/7/11,10:15,299,59
2021/7/11,10:20,299,58
2021/7/11,10:25,298,55
2021/7/11,10:30,299,59
2021/7/11,10:35,300,60
2021/7/11,10:40,299,59
2021/7/11,10:45,298,57
2021/7/11,10:50,300,56
2021/7/11,10:55,300,52
2021/7/11,11:00,300,51
2021/7/11,11:05,300,42
2021/7/11,11:10,301,46
2021/7/11,11:15,299,46
2021/7/11,11:20,296,43
2021/7/11,11:25,298,44
2021/7/11,11:30,303,48
2021/7/11,11:35,301,45
2021/7/11,11:40,304,49
2021/7/11,11:45,304,52
2021/7/11,11:50,302,53
2021/7/11,11:55,302,51
2021/7/11,12:00,307,47
2021/7/11,12:05,306,45
2021/7/11,12:10,309,44
2021/7/11,12:15,311,45
2021/7/11,12:20,304,41
2021/7/11,12:25,306,42
2021/7/11,12:30,299,40
2021/7/11,12:35,298,44
2021/7/11,12:40,297,46
2021/7/11,12:45,296,44
2021/7/11,12:50,290,42
2021/7/11,12:55,289,46
2021/7/11,13:00,290,46
2021/7/11,13:05,294,51
2021/7/11,13:10,296,56
2021/7/11,13:15,295,52
2021/7/11,13:20,295,50
