2021/3/4 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
499,9:00〜10:00,3月3日,7:27,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
440,9:00〜10:00,3月3日,7:27
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
468,8:00〜9:00,3月3日,7:27,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
430,8:00〜9:00,3月3日,7:27
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/3/3,0:00,364,362,83,437
2021/3/3,1:00,376,373,85,442
2021/3/3,2:00,394,391,86,456
2021/3/3,3:00,402,398,87,462
2021/3/3,4:00,400,397,88,454
2021/3/3,5:00,392,389,88,446
2021/3/3,6:00,399,402,88,453
2021/3/3,7:00,400,402,89,449
2021/3/3,8:00,414,430,88,468
2021/3/3,9:00,426,440,85,499
2021/3/3,10:00,418,429,84,499
2021/3/3,11:00,412,416,83,496
2021/3/3,12:00,388,390,81,477
2021/3/3,13:00,397,394,83,476
2021/3/3,14:00,397,393,85,469
2021/3/3,15:00,393,388,86,456
2021/3/3,16:00,400,396,90,442
2021/3/3,17:00,403,399,93,434
2021/3/3,18:00,413,408,93,445
2021/3/3,19:00,402,396,92,437
2021/3/3,20:00,393,386,91,430
2021/3/3,21:00,382,372,89,429
2021/3/3,22:00,375,362,89,423
2021/3/3,23:00,382,361,91,422
最大使用率(%),時間帯
93,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,9:00〜10:00,3月4日,7:39,6,94
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
424,9:00〜10:00,3月4日,7:39
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
443,8:00〜9:00,3月4日,7:39,6,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
418,8:00〜9:00,3月4日,7:39
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/3/3,0:00,363,0
2021/3/3,0:05,364,0
2021/3/3,0:10,363,0
2021/3/3,0:15,362,0
2021/3/3,0:20,362,0
2021/3/3,0:25,360,0
2021/3/3,0:30,360,0
2021/3/3,0:35,360,0
2021/3/3,0:40,363,0
2021/3/3,0:45,365,0
2021/3/3,0:50,366,0
2021/3/3,0:55,365,0
2021/3/3,1:00,368,0
2021/3/3,1:05,369,0
2021/3/3,1:10,369,0
2021/3/3,1:15,370,0
2021/3/3,1:20,374,0
2021/3/3,1:25,375,0
2021/3/3,1:30,375,0
2021/3/3,1:35,378,0
2021/3/3,1:40,377,0
2021/3/3,1:45,379,0
2021/3/3,1:50,381,0
2021/3/3,1:55,382,0
2021/3/3,2:00,383,0
2021/3/3,2:05,385,0
2021/3/3,2:10,385,0
2021/3/3,2:15,388,0
2021/3/3,2:20,390,0
2021/3/3,2:25,390,0
2021/3/3,2:30,390,0
2021/3/3,2:35,394,0
2021/3/3,2:40,395,0
2021/3/3,2:45,398,0
2021/3/3,2:50,398,0
2021/3/3,2:55,400,0
2021/3/3,3:00,399,0
2021/3/3,3:05,402,0
2021/3/3,3:10,401,0
2021/3/3,3:15,402,0
2021/3/3,3:20,402,0
2021/3/3,3:25,404,0
2021/3/3,3:30,403,0
2021/3/3,3:35,402,0
2021/3/3,3:40,400,0
2021/3/3,3:45,399,0
2021/3/3,3:50,399,0
2021/3/3,3:55,398,0
2021/3/3,4:00,399,0
2021/3/3,4:05,397,0
2021/3/3,4:10,401,0
2021/3/3,4:15,402,0
2021/3/3,4:20,404,0
2021/3/3,4:25,402,0
2021/3/3,4:30,402,0
2021/3/3,4:35,402,0
2021/3/3,4:40,398,0
2021/3/3,4:45,397,0
2021/3/3,4:50,397,0
2021/3/3,4:55,397,0
2021/3/3,5:00,393,0
2021/3/3,5:05,396,0
2021/3/3,5:10,393,0
2021/3/3,5:15,395,0
2021/3/3,5:20,394,0
2021/3/3,5:25,395,0
2021/3/3,5:30,391,0
2021/3/3,5:35,390,0
2021/3/3,5:40,389,0
2021/3/3,5:45,387,0
2021/3/3,5:50,387,0
2021/3/3,5:55,388,0
2021/3/3,6:00,386,0
2021/3/3,6:05,391,0
2021/3/3,6:10,391,0
2021/3/3,6:15,393,0
2021/3/3,6:20,396,0
2021/3/3,6:25,398,0
2021/3/3,6:30,400,0
2021/3/3,6:35,401,0
2021/3/3,6:40,404,1
2021/3/3,6:45,403,1
2021/3/3,6:50,400,2
2021/3/3,6:55,403,2
2021/3/3,7:00,400,3
2021/3/3,7:05,395,4
2021/3/3,7:10,399,5
2021/3/3,7:15,396,7
2021/3/3,7:20,396,8
2021/3/3,7:25,397,9
2021/3/3,7:30,399,10
2021/3/3,7:35,401,11
2021/3/3,7:40,401,13
2021/3/3,7:45,401,15
2021/3/3,7:50,403,16
2021/3/3,7:55,406,17
2021/3/3,8:00,403,18
2021/3/3,8:05,405,20
2021/3/3,8:10,404,21
2021/3/3,8:15,406,22
2021/3/3,8:20,408,24
2021/3/3,8:25,411,26
2021/3/3,8:30,416,27
2021/3/3,8:35,418,30
2021/3/3,8:40,421,32
2021/3/3,8:45,421,33
2021/3/3,8:50,421,35
2021/3/3,8:55,420,36
2021/3/3,9:00,422,39
2021/3/3,9:05,428,42
2021/3/3,9:10,425,44
2021/3/3,9:15,427,47
2021/3/3,9:20,427,48
2021/3/3,9:25,427,50
2021/3/3,9:30,428,52
2021/3/3,9:35,427,53
2021/3/3,9:40,427,54
2021/3/3,9:45,425,54
2021/3/3,9:50,424,54
2021/3/3,9:55,423,54
2021/3/3,10:00,420,54
2021/3/3,10:05,417,54
2021/3/3,10:10,419,57
2021/3/3,10:15,418,58
2021/3/3,10:20,421,61
2021/3/3,10:25,421,62
2021/3/3,10:30,421,63
2021/3/3,10:35,421,61
2021/3/3,10:40,418,59
2021/3/3,10:45,416,58
2021/3/3,10:50,415,60
2021/3/3,10:55,416,59
2021/3/3,11:00,418,62
2021/3/3,11:05,415,58
2021/3/3,11:10,413,56
2021/3/3,11:15,415,59
2021/3/3,11:20,418,64
2021/3/3,11:25,419,66
2021/3/3,11:30,417,64
2021/3/3,11:35,413,62
2021/3/3,11:40,414,62
2021/3/3,11:45,414,64
2021/3/3,11:50,411,62
2021/3/3,11:55,408,61
2021/3/3,12:00,407,61
2021/3/3,12:05,398,60
2021/3/3,12:10,393,59
2021/3/3,12:15,388,55
2021/3/3,12:20,389,58
2021/3/3,12:25,391,63
2021/3/3,12:30,388,62
2021/3/3,12:35,390,65
2021/3/3,12:40,390,66
2021/3/3,12:45,388,65
2021/3/3,12:50,387,59
2021/3/3,12:55,388,58
2021/3/3,13:00,387,51
2021/3/3,13:05,394,56
2021/3/3,13:10,396,55
2021/3/3,13:15,400,56
2021/3/3,13:20,400,54
2021/3/3,13:25,401,55
2021/3/3,13:30,403,56
2021/3/3,13:35,401,54
2021/3/3,13:40,398,47
2021/3/3,13:45,400,48
2021/3/3,13:50,400,47
2021/3/3,13:55,399,45
2021/3/3,14:00,400,45
2021/3/3,14:05,401,46
2021/3/3,14:10,401,44
2021/3/3,14:15,403,46
2021/3/3,14:20,400,44
2021/3/3,14:25,402,46
2021/3/3,14:30,400,46
2021/3/3,14:35,401,46
2021/3/3,14:40,402,45
2021/3/3,14:45,399,47
2021/3/3,14:50,401,49
2021/3/3,14:55,396,45
2021/3/3,15:00,396,45
2021/3/3,15:05,395,46
2021/3/3,15:10,393,45
2021/3/3,15:15,393,43
2021/3/3,15:20,392,41
2021/3/3,15:25,392,37
2021/3/3,15:30,394,36
2021/3/3,15:35,393,34
2021/3/3,15:40,394,34
2021/3/3,15:45,394,32
2021/3/3,15:50,397,31
2021/3/3,15:55,397,30
2021/3/3,16:00,398,29
2021/3/3,16:05,396,26
2021/3/3,16:10,398,26
2021/3/3,16:15,402,24
2021/3/3,16:20,403,23
2021/3/3,16:25,402,21
2021/3/3,16:30,404,19
2021/3/3,16:35,406,18
2021/3/3,16:40,404,15
2021/3/3,16:45,402,13
2021/3/3,16:50,404,12
2021/3/3,16:55,405,11
2021/3/3,17:00,402,9
2021/3/3,17:05,401,8
2021/3/3,17:10,401,7
2021/3/3,17:15,403,6
2021/3/3,17:20,401,5
2021/3/3,17:25,404,4
2021/3/3,17:30,403,3
2021/3/3,17:35,402,2
2021/3/3,17:40,404,1
