2021/5/29 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,11:00〜12:00,5月28日,8:02,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,11:00〜12:00,5月28日,7:25
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
357,18:00〜19:00,5月28日,8:02,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
311,18:00〜19:00,5月28日,8:02
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/5/28,0:00,261,262,75,347
2021/5/28,1:00,266,268,76,350
2021/5/28,2:00,287,288,78,370
2021/5/28,3:00,302,306,83,366
2021/5/28,4:00,301,306,82,366
2021/5/28,5:00,294,298,80,366
2021/5/28,6:00,283,285,80,352
2021/5/28,7:00,281,285,79,357
2021/5/28,8:00,310,308,81,382
2021/5/28,9:00,332,330,83,402
2021/5/28,10:00,340,340,83,412
2021/5/28,11:00,344,344,84,410
2021/5/28,12:00,327,326,80,408
2021/5/28,13:00,342,341,83,412
2021/5/28,14:00,342,344,83,409
2021/5/28,15:00,336,335,84,400
2021/5/28,16:00,330,332,83,395
2021/5/28,17:00,316,319,83,379
2021/5/28,18:00,306,311,86,357
2021/5/28,19:00,302,307,85,355
2021/5/28,20:00,289,295,85,339
2021/5/28,21:00,278,285,83,335
2021/5/28,22:00,274,276,82,333
2021/5/28,23:00,267,269,80,335
最大使用率(%),時間帯
86,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
352,4:00〜5:00,5月29日,7:30,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
296,4:00〜5:00,5月29日,7:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
310,18:00〜19:00,5月29日,7:30,17,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
266,18:00〜19:00,5月29日,7:30
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/5/28,0:00,263,0
2021/5/28,0:05,258,0
2021/5/28,0:10,259,0
2021/5/28,0:15,259,0
2021/5/28,0:20,257,0
2021/5/28,0:25,257,0
2021/5/28,0:30,256,0
2021/5/28,0:35,257,0
2021/5/28,0:40,258,0
2021/5/28,0:45,260,0
2021/5/28,0:50,259,0
2021/5/28,0:55,259,0
2021/5/28,1:00,260,0
2021/5/28,1:05,261,0
2021/5/28,1:10,261,0
2021/5/28,1:15,260,0
2021/5/28,1:20,260,0
2021/5/28,1:25,261,0
2021/5/28,1:30,262,0
2021/5/28,1:35,265,0
2021/5/28,1:40,266,0
2021/5/28,1:45,266,0
2021/5/28,1:50,268,0
2021/5/28,1:55,269,0
2021/5/28,2:00,270,0
2021/5/28,2:05,274,0
2021/5/28,2:10,276,0
2021/5/28,2:15,277,0
2021/5/28,2:20,277,0
2021/5/28,2:25,277,0
2021/5/28,2:30,282,0
2021/5/28,2:35,285,0
2021/5/28,2:40,289,0
2021/5/28,2:45,289,0
2021/5/28,2:50,293,0
2021/5/28,2:55,293,0
2021/5/28,3:00,294,0
2021/5/28,3:05,296,0
2021/5/28,3:10,294,0
2021/5/28,3:15,296,0
2021/5/28,3:20,297,0
2021/5/28,3:25,298,0
2021/5/28,3:30,300,0
2021/5/28,3:35,301,0
2021/5/28,3:40,299,0
2021/5/28,3:45,299,0
2021/5/28,3:50,302,0
2021/5/28,3:55,302,0
2021/5/28,4:00,299,0
2021/5/28,4:05,300,0
2021/5/28,4:10,300,0
2021/5/28,4:15,299,0
2021/5/28,4:20,298,0
2021/5/28,4:25,296,0
2021/5/28,4:30,296,0
2021/5/28,4:35,298,0
2021/5/28,4:40,299,0
2021/5/28,4:45,300,0
2021/5/28,4:50,297,0
2021/5/28,4:55,299,1
2021/5/28,5:00,298,1
2021/5/28,5:05,299,1
2021/5/28,5:10,297,2
2021/5/28,5:15,296,2
2021/5/28,5:20,293,3
2021/5/28,5:25,290,3
2021/5/28,5:30,289,3
2021/5/28,5:35,291,4
2021/5/28,5:40,290,5
2021/5/28,5:45,287,7
2021/5/28,5:50,285,7
2021/5/28,5:55,285,8
2021/5/28,6:00,280,9
2021/5/28,6:05,282,11
2021/5/28,6:10,282,12
2021/5/28,6:15,282,14
2021/5/28,6:20,278,16
2021/5/28,6:25,280,18
2021/5/28,6:30,279,20
2021/5/28,6:35,280,22
2021/5/28,6:40,280,23
2021/5/28,6:45,280,24
2021/5/28,6:50,277,26
2021/5/28,6:55,280,27
2021/5/28,7:00,278,29
2021/5/28,7:05,276,31
2021/5/28,7:10,278,33
2021/5/28,7:15,276,35
2021/5/28,7:20,276,38
2021/5/28,7:25,276,40
2021/5/28,7:30,277,42
2021/5/28,7:35,277,43
2021/5/28,7:40,278,44
2021/5/28,7:45,279,44
2021/5/28,7:50,281,46
2021/5/28,7:55,281,44
2021/5/28,8:00,283,48
2021/5/28,8:05,293,52
2021/5/28,8:10,294,55
2021/5/28,8:15,296,56
2021/5/28,8:20,299,58
2021/5/28,8:25,298,54
2021/5/28,8:30,306,58
2021/5/28,8:35,313,62
2021/5/28,8:40,315,64
2021/5/28,8:45,318,67
2021/5/28,8:50,322,70
2021/5/28,8:55,322,71
2021/5/28,9:00,325,72
2021/5/28,9:05,325,69
2021/5/28,9:10,323,67
2021/5/28,9:15,325,70
2021/5/28,9:20,330,77
2021/5/28,9:25,328,77
2021/5/28,9:30,329,76
2021/5/28,9:35,331,79
2021/5/28,9:40,332,80
2021/5/28,9:45,330,79
2021/5/28,9:50,333,81
2021/5/28,9:55,332,78
2021/5/28,10:00,336,86
2021/5/28,10:05,336,87
2021/5/28,10:10,332,86
2021/5/28,10:15,335,86
2021/5/28,10:20,338,92
2021/5/28,10:25,338,90
2021/5/28,10:30,336,87
2021/5/28,10:35,339,88
2021/5/28,10:40,342,91
2021/5/28,10:45,341,92
2021/5/28,10:50,341,92
2021/5/28,10:55,341,93
2021/5/28,11:00,341,95
2021/5/28,11:05,344,97
2021/5/28,11:10,341,94
2021/5/28,11:15,342,96
2021/5/28,11:20,345,99
2021/5/28,11:25,344,99
2021/5/28,11:30,342,99
2021/5/28,11:35,341,99
2021/5/28,11:40,342,98
2021/5/28,11:45,343,99
2021/5/28,11:50,340,99
2021/5/28,11:55,339,99
2021/5/28,12:00,340,99
2021/5/28,12:05,333,99
2021/5/28,12:10,329,99
2021/5/28,12:15,327,99
2021/5/28,12:20,326,101
2021/5/28,12:25,324,101
2021/5/28,12:30,323,100
2021/5/28,12:35,323,100
2021/5/28,12:40,322,99
2021/5/28,12:45,322,99
2021/5/28,12:50,324,100
2021/5/28,12:55,325,99
2021/5/28,13:00,330,99
2021/5/28,13:05,334,99
2021/5/28,13:10,336,98
2021/5/28,13:15,338,98
2021/5/28,13:20,339,98
2021/5/28,13:25,339,97
2021/5/28,13:30,341,96
2021/5/28,13:35,342,95
2021/5/28,13:40,342,94
2021/5/28,13:45,342,94
2021/5/28,13:50,342,93
2021/5/28,13:55,342,92
2021/5/28,14:00,341,91
2021/5/28,14:05,341,91
2021/5/28,14:10,341,88
2021/5/28,14:15,341,88
2021/5/28,14:20,341,87
2021/5/28,14:25,340,86
2021/5/28,14:30,341,83
2021/5/28,14:35,341,80
2021/5/28,14:40,338,79
2021/5/28,14:45,338,77
2021/5/28,14:50,339,77
2021/5/28,14:55,340,75
2021/5/28,15:00,339,71
2021/5/28,15:05,335,71
2021/5/28,15:10,332,69
2021/5/28,15:15,334,69
2021/5/28,15:20,335,66
2021/5/28,15:25,336,64
2021/5/28,15:30,337,63
2021/5/28,15:35,334,60
2021/5/28,15:40,334,57
2021/5/28,15:45,334,56
2021/5/28,15:50,335,53
2021/5/28,15:55,336,49
2021/5/28,16:00,337,44
2021/5/28,16:05,335,42
2021/5/28,16:10,333,38
2021/5/28,16:15,333,36
2021/5/28,16:20,330,34
2021/5/28,16:25,329,35
2021/5/28,16:30,330,36
2021/5/28,16:35,330,31
2021/5/28,16:40,326,31
2021/5/28,16:45,324,33
2021/5/28,16:50,325,34
2021/5/28,16:55,325,32
2021/5/28,17:00,323,29
2021/5/28,17:05,319,27
2021/5/28,17:10,321,25
2021/5/28,17:15,319,23
2021/5/28,17:20,319,19
2021/5/28,17:25,317,16
