2021/3/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
393,3:00〜4:00,3月7日,10:03,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
356,3:00〜4:00,3月7日,10:03
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
329,8:00〜9:00,3月7日,10:03,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
307,8:00〜9:00,3月7日,10:03
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/3/7,0:00,322,320,92,352
2021/3/7,1:00,331,328,92,362
2021/3/7,2:00,349,346,91,385
2021/3/7,3:00,357,356,91,393
2021/3/7,4:00,350,349,90,390
2021/3/7,5:00,332,332,89,371
2021/3/7,6:00,316,316,91,347
2021/3/7,7:00,308,306,94,329
2021/3/7,8:00,309,307,94,329
2021/3/7,9:00,315,312,94,334
2021/3/7,10:00,306,299,92,334
2021/3/7,11:00,301,293,89,339
2021/3/7,12:00,302,283,93,324
2021/3/7,13:00,292,281,90,323
2021/3/7,14:00,281,273,88,319
2021/3/7,15:00,285,267,89,322
2021/3/7,16:00,296,277,91,324
2021/3/7,17:00,319,303,91,350
2021/3/7,18:00,339,328,92,367
2021/3/7,19:00,337,331,92,368
2021/3/7,20:00,329,326,90,366
2021/3/7,21:00,315,319,88,356
2021/3/7,22:00,306,314,87,351
2021/3/7,23:00,306,320,85,360
最大使用率(%),時間帯
94,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
454,9:00〜10:00,3月8日,7:50,9,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,9:00〜10:00,3月8日,7:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
428,8:00〜9:00,3月8日,7:50,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
393,8:00〜9:00,3月8日,7:50
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/3/7,0:00,321,0
2021/3/7,0:05,320,0
2021/3/7,0:10,322,0
2021/3/7,0:15,323,0
2021/3/7,0:20,323,0
2021/3/7,0:25,322,0
2021/3/7,0:30,321,0
2021/3/7,0:35,323,0
2021/3/7,0:40,321,0
2021/3/7,0:45,322,0
2021/3/7,0:50,322,0
2021/3/7,0:55,322,0
2021/3/7,1:00,322,0
2021/3/7,1:05,324,0
2021/3/7,1:10,325,0
2021/3/7,1:15,328,0
2021/3/7,1:20,330,0
2021/3/7,1:25,331,0
2021/3/7,1:30,329,0
2021/3/7,1:35,332,0
2021/3/7,1:40,331,0
2021/3/7,1:45,335,0
2021/3/7,1:50,335,0
2021/3/7,1:55,338,0
2021/3/7,2:00,338,0
2021/3/7,2:05,339,0
2021/3/7,2:10,342,0
2021/3/7,2:15,345,0
2021/3/7,2:20,348,0
2021/3/7,2:25,348,0
2021/3/7,2:30,350,0
2021/3/7,2:35,351,0
2021/3/7,2:40,351,0
2021/3/7,2:45,353,0
2021/3/7,2:50,353,0
2021/3/7,2:55,354,0
2021/3/7,3:00,355,0
2021/3/7,3:05,355,0
2021/3/7,3:10,355,0
2021/3/7,3:15,359,0
2021/3/7,3:20,360,0
2021/3/7,3:25,357,0
2021/3/7,3:30,357,0
2021/3/7,3:35,358,0
2021/3/7,3:40,356,0
2021/3/7,3:45,359,0
2021/3/7,3:50,359,0
2021/3/7,3:55,358,0
2021/3/7,4:00,354,0
2021/3/7,4:05,354,0
2021/3/7,4:10,353,0
2021/3/7,4:15,354,0
2021/3/7,4:20,354,0
2021/3/7,4:25,354,0
2021/3/7,4:30,352,0
2021/3/7,4:35,351,0
2021/3/7,4:40,348,0
2021/3/7,4:45,348,0
2021/3/7,4:50,347,0
2021/3/7,4:55,345,0
2021/3/7,5:00,343,0
2021/3/7,5:05,343,0
2021/3/7,5:10,340,0
2021/3/7,5:15,341,0
2021/3/7,5:20,338,0
2021/3/7,5:25,338,0
2021/3/7,5:30,334,0
2021/3/7,5:35,331,0
2021/3/7,5:40,327,0
2021/3/7,5:45,326,0
2021/3/7,5:50,326,0
2021/3/7,5:55,325,0
2021/3/7,6:00,323,0
2021/3/7,6:05,321,0
2021/3/7,6:10,319,0
2021/3/7,6:15,321,0
2021/3/7,6:20,321,0
2021/3/7,6:25,321,0
2021/3/7,6:30,319,0
2021/3/7,6:35,318,1
2021/3/7,6:40,317,1
2021/3/7,6:45,314,1
2021/3/7,6:50,312,2
2021/3/7,6:55,313,3
2021/3/7,7:00,310,3
2021/3/7,7:05,305,4
2021/3/7,7:10,306,5
2021/3/7,7:15,304,6
2021/3/7,7:20,306,7
2021/3/7,7:25,308,8
2021/3/7,7:30,309,9
2021/3/7,7:35,309,9
2021/3/7,7:40,310,9
2021/3/7,7:45,309,10
2021/3/7,7:50,309,11
2021/3/7,7:55,310,12
2021/3/7,8:00,307,13
2021/3/7,8:05,306,15
2021/3/7,8:10,305,16
2021/3/7,8:15,306,17
2021/3/7,8:20,306,18
2021/3/7,8:25,310,21
2021/3/7,8:30,309,22
2021/3/7,8:35,312,23
2021/3/7,8:40,314,25
2021/3/7,8:45,312,27
2021/3/7,8:50,309,27
2021/3/7,8:55,312,28
2021/3/7,9:00,312,32
2021/3/7,9:05,317,35
2021/3/7,9:10,315,35
2021/3/7,9:15,312,36
2021/3/7,9:20,313,37
2021/3/7,9:25,316,40
2021/3/7,9:30,315,41
2021/3/7,9:35,312,41
2021/3/7,9:40,317,44
2021/3/7,9:45,316,44
2021/3/7,9:50,315,43
2021/3/7,9:55,318,44
2021/3/7,10:00,316,44
2021/3/7,10:05,316,43
2021/3/7,10:10,311,42
2021/3/7,10:15,309,43
2021/3/7,10:20,308,39
2021/3/7,10:25,307,37
2021/3/7,10:30,305,36
2021/3/7,10:35,306,37
2021/3/7,10:40,305,36
2021/3/7,10:45,303,37
2021/3/7,10:50,303,41
2021/3/7,10:55,307,39
2021/3/7,11:00,303,39
2021/3/7,11:05,302,38
2021/3/7,11:10,298,37
2021/3/7,11:15,297,38
2021/3/7,11:20,299,41
2021/3/7,11:25,304,44
2021/3/7,11:30,298,41
2021/3/7,11:35,302,43
2021/3/7,11:40,304,48
2021/3/7,11:45,307,51
2021/3/7,11:50,304,48
2021/3/7,11:55,301,48
2021/3/7,12:00,306,52
2021/3/7,12:05,307,55
2021/3/7,12:10,309,60
2021/3/7,12:15,307,60
2021/3/7,12:20,301,58
2021/3/7,12:25,303,62
2021/3/7,12:30,302,61
2021/3/7,12:35,304,62
2021/3/7,12:40,302,62
2021/3/7,12:45,299,64
2021/3/7,12:50,300,67
2021/3/7,12:55,296,66
2021/3/7,13:00,298,63
2021/3/7,13:05,298,61
2021/3/7,13:10,299,60
2021/3/7,13:15,295,61
2021/3/7,13:20,294,60
2021/3/7,13:25,291,58
2021/3/7,13:30,292,59
2021/3/7,13:35,292,60
2021/3/7,13:40,290,60
2021/3/7,13:45,288,58
2021/3/7,13:50,287,57
2021/3/7,13:55,287,57
2021/3/7,14:00,289,57
2021/3/7,14:05,287,57
2021/3/7,14:10,286,55
2021/3/7,14:15,284,54
2021/3/7,14:20,283,53
2021/3/7,14:25,281,52
2021/3/7,14:30,279,51
2021/3/7,14:35,278,50
2021/3/7,14:40,277,48
2021/3/7,14:45,277,48
2021/3/7,14:50,278,47
2021/3/7,14:55,279,45
2021/3/7,15:00,280,44
2021/3/7,15:05,281,44
2021/3/7,15:10,282,43
2021/3/7,15:15,285,42
2021/3/7,15:20,284,40
2021/3/7,15:25,286,40
2021/3/7,15:30,287,39
2021/3/7,15:35,286,37
2021/3/7,15:40,287,37
2021/3/7,15:45,287,35
2021/3/7,15:50,290,34
2021/3/7,15:55,284,31
2021/3/7,16:00,288,28
2021/3/7,16:05,288,26
2021/3/7,16:10,289,23
2021/3/7,16:15,291,21
2021/3/7,16:20,294,19
2021/3/7,16:25,295,18
2021/3/7,16:30,297,16
2021/3/7,16:35,300,14
2021/3/7,16:40,300,13
2021/3/7,16:45,299,12
2021/3/7,16:50,302,11
2021/3/7,16:55,302,10
2021/3/7,17:00,304,8
2021/3/7,17:05,305,7
2021/3/7,17:10,310,6
2021/3/7,17:15,312,5
2021/3/7,17:20,314,4
2021/3/7,17:25,317,4
2021/3/7,17:30,318,3
2021/3/7,17:35,321,2
2021/3/7,17:40,323,2
2021/3/7,17:45,325,1
2021/3/7,17:50,326,1
2021/3/7,17:55,327,0
2021/3/7,18:00,332,0
2021/3/7,18:05,333,0
2021/3/7,18:10,337,0
2021/3/7,18:15,340,0
2021/3/7,18:20,341,0
2021/3/7,18:25,342,0
2021/3/7,18:30,342,0
2021/3/7,18:35,340,0
2021/3/7,18:40,342,0
2021/3/7,18:45,343,0
2021/3/7,18:50,340,0
2021/3/7,18:55,338,0
2021/3/7,19:00,336,0
2021/3/7,19:05,336,0
2021/3/7,19:10,339,0
2021/3/7,19:15,337,0
2021/3/7,19:20,341,0
2021/3/7,19:25,339,0
2021/3/7,19:30,342,0
