2021/7/10 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
461,14:00〜15:00,7月9日,8:09,12,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
413,14:00〜15:00,7月9日,8:09
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
313,0:00〜1:00,7月9日,8:09,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
287,0:00〜1:00,7月9日,8:09
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/9,0:00,281,287,90,313
2021/7/9,1:00,277,283,87,318
2021/7/9,2:00,288,293,86,335
2021/7/9,3:00,302,307,87,348
2021/7/9,4:00,302,308,86,351
2021/7/9,5:00,293,300,85,344
2021/7/9,6:00,292,294,87,335
2021/7/9,7:00,311,311,90,347
2021/7/9,8:00,356,352,91,390
2021/7/9,9:00,387,394,87,447
2021/7/9,10:00,398,403,87,456
2021/7/9,11:00,401,406,88,458
2021/7/9,12:00,379,385,87,434
2021/7/9,13:00,391,404,86,453
2021/7/9,14:00,396,413,86,461
2021/7/9,15:00,397,403,87,454
2021/7/9,16:00,395,397,88,447
2021/7/9,17:00,372,369,89,418
2021/7/9,18:00,360,352,91,396
2021/7/9,19:00,343,340,89,384
2021/7/9,20:00,325,323,88,368
2021/7/9,21:00,315,312,88,357
2021/7/9,22:00,302,298,88,343
2021/7/9,23:00,292,288,87,336
最大使用率(%),時間帯
91,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
381,11:00〜12:00,7月10日,7:28,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,11:00〜12:00,7月10日,7:28
