2021/6/3 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,11:00〜12:00,6月2日,7:44,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
363,11:00〜12:00,6月2日,7:44
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
359,19:00〜20:00,6月2日,8:11,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
324,19:00〜20:00,6月2日,8:11
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/6/2,0:00,262,263,86,305
2021/6/2,1:00,266,267,85,315
2021/6/2,2:00,283,284,86,329
2021/6/2,3:00,298,299,89,335
2021/6/2,4:00,300,301,89,337
2021/6/2,5:00,288,290,87,330
2021/6/2,6:00,281,282,81,347
2021/6/2,7:00,286,288,80,359
2021/6/2,8:00,309,321,80,387
2021/6/2,9:00,335,348,82,407
2021/6/2,10:00,345,353,84,412
2021/6/2,11:00,349,363,83,421
2021/6/2,12:00,332,341,83,401
2021/6/2,13:00,351,363,83,420
2021/6/2,14:00,355,362,85,417
2021/6/2,15:00,350,359,87,402
2021/6/2,16:00,348,354,87,398
2021/6/2,17:00,330,340,86,384
2021/6/2,18:00,319,331,87,368
2021/6/2,19:00,312,324,87,359
2021/6/2,20:00,298,316,85,351
2021/6/2,21:00,291,305,83,348
2021/6/2,22:00,282,292,85,334
2021/6/2,23:00,275,280,85,323
最大使用率(%),時間帯
89,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,14:00〜15:00,6月3日,7:37,16,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
362,14:00〜15:00,6月3日,7:37
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
370,18:00〜19:00,6月3日,7:37,13,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
328,18:00〜19:00,6月3日,7:37
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/6/2,0:00,265,0
2021/6/2,0:05,265,0
2021/6/2,0:10,264,0
2021/6/2,0:15,263,0
2021/6/2,0:20,259,0
2021/6/2,0:25,261,0
2021/6/2,0:30,261,0
2021/6/2,0:35,260,0
2021/6/2,0:40,255,0
2021/6/2,0:45,257,0
2021/6/2,0:50,257,0
2021/6/2,0:55,256,0
2021/6/2,1:00,258,0
2021/6/2,1:05,260,0
2021/6/2,1:10,259,0
2021/6/2,1:15,260,0
2021/6/2,1:20,260,0
2021/6/2,1:25,259,0
2021/6/2,1:30,261,0
2021/6/2,1:35,264,0
2021/6/2,1:40,266,0
2021/6/2,1:45,265,0
2021/6/2,1:50,267,0
2021/6/2,1:55,267,0
2021/6/2,2:00,271,0
2021/6/2,2:05,273,0
2021/6/2,2:10,276,0
2021/6/2,2:15,275,0
2021/6/2,2:20,276,0
2021/6/2,2:25,278,0
2021/6/2,2:30,277,0
2021/6/2,2:35,282,0
2021/6/2,2:40,286,0
2021/6/2,2:45,285,0
2021/6/2,2:50,284,0
2021/6/2,2:55,288,0
2021/6/2,3:00,289,0
2021/6/2,3:05,292,0
2021/6/2,3:10,293,0
2021/6/2,3:15,295,0
2021/6/2,3:20,295,0
2021/6/2,3:25,295,0
2021/6/2,3:30,295,0
2021/6/2,3:35,294,0
2021/6/2,3:40,294,0
2021/6/2,3:45,295,0
2021/6/2,3:50,297,0
2021/6/2,3:55,299,0
2021/6/2,4:00,298,0
2021/6/2,4:05,297,0
2021/6/2,4:10,298,0
2021/6/2,4:15,300,0
2021/6/2,4:20,300,0
2021/6/2,4:25,297,0
2021/6/2,4:30,299,0
2021/6/2,4:35,297,0
2021/6/2,4:40,297,0
2021/6/2,4:45,295,0
2021/6/2,4:50,294,0
2021/6/2,4:55,294,1
2021/6/2,5:00,294,1
2021/6/2,5:05,293,1
2021/6/2,5:10,292,2
2021/6/2,5:15,293,2
2021/6/2,5:20,292,3
2021/6/2,5:25,290,3
2021/6/2,5:30,289,4
2021/6/2,5:35,285,4
2021/6/2,5:40,282,5
2021/6/2,5:45,279,6
2021/6/2,5:50,277,6
2021/6/2,5:55,274,7
2021/6/2,6:00,277,7
2021/6/2,6:05,279,8
2021/6/2,6:10,278,9
2021/6/2,6:15,278,10
2021/6/2,6:20,278,11
2021/6/2,6:25,279,12
2021/6/2,6:30,277,13
2021/6/2,6:35,278,14
2021/6/2,6:40,279,15
2021/6/2,6:45,277,15
2021/6/2,6:50,275,16
2021/6/2,6:55,277,17
2021/6/2,7:00,281,17
2021/6/2,7:05,280,18
2021/6/2,7:10,282,19
2021/6/2,7:15,278,20
2021/6/2,7:20,281,21
2021/6/2,7:25,280,21
2021/6/2,7:30,281,23
2021/6/2,7:35,283,25
2021/6/2,7:40,284,28
2021/6/2,7:45,283,29
2021/6/2,7:50,284,30
2021/6/2,7:55,287,33
2021/6/2,8:00,286,36
2021/6/2,8:05,290,37
2021/6/2,8:10,293,38
2021/6/2,8:15,298,43
2021/6/2,8:20,300,44
2021/6/2,8:25,302,43
2021/6/2,8:30,309,49
2021/6/2,8:35,314,49
2021/6/2,8:40,314,49
2021/6/2,8:45,316,52
2021/6/2,8:50,319,53
2021/6/2,8:55,325,60
2021/6/2,9:00,324,59
2021/6/2,9:05,329,61
2021/6/2,9:10,332,65
2021/6/2,9:15,338,71
2021/6/2,9:20,331,66
2021/6/2,9:25,333,66
2021/6/2,9:30,333,66
2021/6/2,9:35,335,67
2021/6/2,9:40,336,69
2021/6/2,9:45,336,70
2021/6/2,9:50,336,72
2021/6/2,9:55,337,70
2021/6/2,10:00,338,72
2021/6/2,10:05,339,73
2021/6/2,10:10,337,74
2021/6/2,10:15,340,76
2021/6/2,10:20,340,78
2021/6/2,10:25,341,78
2021/6/2,10:30,343,78
2021/6/2,10:35,344,79
2021/6/2,10:40,346,80
2021/6/2,10:45,345,80
2021/6/2,10:50,347,83
2021/6/2,10:55,347,82
2021/6/2,11:00,346,80
2021/6/2,11:05,348,79
2021/6/2,11:10,347,78
2021/6/2,11:15,348,78
2021/6/2,11:20,347,78
2021/6/2,11:25,346,79
2021/6/2,11:30,348,81
2021/6/2,11:35,347,80
2021/6/2,11:40,350,82
2021/6/2,11:45,350,84
2021/6/2,11:50,347,84
2021/6/2,11:55,347,83
2021/6/2,12:00,344,81
2021/6/2,12:05,337,80
2021/6/2,12:10,335,79
2021/6/2,12:15,332,79
2021/6/2,12:20,329,81
2021/6/2,12:25,327,80
2021/6/2,12:30,325,80
2021/6/2,12:35,326,81
2021/6/2,12:40,330,80
2021/6/2,12:45,329,80
2021/6/2,12:50,330,84
2021/6/2,12:55,333,82
2021/6/2,13:00,336,81
2021/6/2,13:05,341,80
2021/6/2,13:10,343,80
2021/6/2,13:15,344,79
2021/6/2,13:20,346,81
2021/6/2,13:25,347,80
2021/6/2,13:30,352,81
2021/6/2,13:35,354,80
2021/6/2,13:40,352,81
2021/6/2,13:45,354,80
2021/6/2,13:50,352,77
2021/6/2,13:55,354,76
2021/6/2,14:00,353,76
2021/6/2,14:05,354,75
2021/6/2,14:10,353,76
2021/6/2,14:15,355,78
2021/6/2,14:20,353,74
2021/6/2,14:25,355,75
2021/6/2,14:30,355,72
2021/6/2,14:35,354,71
2021/6/2,14:40,354,70
2021/6/2,14:45,352,70
2021/6/2,14:50,352,68
2021/6/2,14:55,353,68
2021/6/2,15:00,352,64
2021/6/2,15:05,348,64
2021/6/2,15:10,345,61
2021/6/2,15:15,345,61
2021/6/2,15:20,347,61
2021/6/2,15:25,346,61
2021/6/2,15:30,349,59
2021/6/2,15:35,349,56
2021/6/2,15:40,348,56
2021/6/2,15:45,348,53
2021/6/2,15:50,350,51
2021/6/2,15:55,349,50
2021/6/2,16:00,351,48
2021/6/2,16:05,348,46
2021/6/2,16:10,349,45
2021/6/2,16:15,347,43
2021/6/2,16:20,348,41
2021/6/2,16:25,348,40
2021/6/2,16:30,348,38
2021/6/2,16:35,345,36
2021/6/2,16:40,345,35
2021/6/2,16:45,343,33
2021/6/2,16:50,343,32
2021/6/2,16:55,344,31
2021/6/2,17:00,342,30
2021/6/2,17:05,335,26
2021/6/2,17:10,335,24
2021/6/2,17:15,333,22
2021/6/2,17:20,330,20
2021/6/2,17:25,331,18
2021/6/2,17:30,328,16
2021/6/2,17:35,326,15
2021/6/2,17:40,325,14
2021/6/2,17:45,323,13
2021/6/2,17:50,323,11
2021/6/2,17:55,323,9
2021/6/2,18:00,322,8
2021/6/2,18:05,321,7
2021/6/2,18:10,319,6
2021/6/2,18:15,320,5
2021/6/2,18:20,320,5
2021/6/2,18:25,320,4
2021/6/2,18:30,319,3
2021/6/2,18:35,318,3
2021/6/2,18:40,317,2
2021/6/2,18:45,316,2
2021/6/2,18:50,316,2
2021/6/2,18:55,316,1
2021/6/2,19:00,315,1
2021/6/2,19:05,314,1
2021/6/2,19:10,314,0
2021/6/2,19:15,311,0
2021/6/2,19:20,312,0
2021/6/2,19:25,312,0
2021/6/2,19:30,313,0
2021/6/2,19:35,311,0
2021/6/2,19:40,309,0
2021/6/2,19:45,311,0
2021/6/2,19:50,308,0
2021/6/2,19:55,306,0
2021/6/2,20:00,305,0
2021/6/2,20:05,303,0
2021/6/2,20:10,301,0
2021/6/2,20:15,300,0
2021/6/2,20:20,299,0
2021/6/2,20:25,298,0
2021/6/2,20:30,297,0
2021/6/2,20:35,296,0
2021/6/2,20:40,294,0
2021/6/2,20:45,295,0
2021/6/2,20:50,294,0
2021/6/2,20:55,292,0
2021/6/2,21:00,293,0
2021/6/2,21:05,294,0
2021/6/2,21:10,295,0
2021/6/2,21:15,294,0
2021/6/2,21:20,292,0
2021/6/2,21:25,289,0
2021/6/2,21:30,289,0
2021/6/2,21:35,289,0
2021/6/2,21:40,289,0
2021/6/2,21:45,288,0
2021/6/2,21:50,286,0
2021/6/2,21:55,285,0
2021/6/2,22:00,280,0
2021/6/2,22:05,281,0
2021/6/2,22:10,280,0
2021/6/2,22:15,282,0
2021/6/2,22:20,284,0
2021/6/2,22:25,284,0
2021/6/2,22:30,282,0
2021/6/2,22:35,283,0
2021/6/2,22:40,279,0
2021/6/2,22:45,275,0
2021/6/2,22:50,279,0
2021/6/2,22:55,276,0
2021/6/2,23:00,276,0
2021/6/2,23:05,275,0
2021/6/2,23:10,274,0
2021/6/2,23:15,274,0
2021/6/2,23:20,276,0
2021/6/2,23:25,275,0
2021/6/2,23:30,272,0
2021/6/2,23:35,272,0
2021/6/2,23:40,271,0
2021/6/2,23:45,268,0
2021/6/2,23:50,271,0
2021/6/2,23:55,269,0
