2021/4/1 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
484,9:00〜10:00,3月31日,7:42,39,72
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,9:00〜10:00,3月30日,20:27
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
327,1:00〜2:00,3月31日,7:42,13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
290,1:00〜2:00,3月31日,7:42
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/3/31,0:00,279,278,80,349
2021/3/31,1:00,291,290,89,327
2021/3/31,2:00,312,311,88,356
2021/3/31,3:00,329,327,88,372
2021/3/31,4:00,335,335,88,380
2021/3/31,5:00,333,332,89,375
2021/3/31,6:00,323,322,85,377
2021/3/31,7:00,307,319,75,408
2021/3/31,8:00,323,336,75,434
2021/3/31,9:00,337,348,70,484
2021/3/31,10:00,338,343,66,515
2021/3/31,11:00,336,338,66,510
2021/3/31,12:00,317,317,65,491
2021/3/31,13:00,326,326,65,499
2021/3/31,14:00,323,323,65,496
2021/3/31,15:00,316,318,66,482
2021/3/31,16:00,317,316,74,428
2021/3/31,17:00,313,310,83,379
2021/3/31,18:00,322,318,86,377
2021/3/31,19:00,320,311,85,375
2021/3/31,20:00,313,303,86,364
2021/3/31,21:00,305,294,85,359
2021/3/31,22:00,302,289,83,366
2021/3/31,23:00,295,286,82,359
最大使用率(%),時間帯
89,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
379,4:00〜5:00,4月1日,7:15,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,4:00〜5:00,4月1日,7:15
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
379,4:00〜5:00,4月1日,7:15,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
343,4:00〜5:00,4月1日,7:15
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/3/31,0:00,280,0
2021/3/31,0:05,279,0
2021/3/31,0:10,278,0
2021/3/31,0:15,277,0
2021/3/31,0:20,279,0
2021/3/31,0:25,278,0
2021/3/31,0:30,277,0
2021/3/31,0:35,278,0
2021/3/31,0:40,279,0
2021/3/31,0:45,277,0
2021/3/31,0:50,279,0
2021/3/31,0:55,279,0
2021/3/31,1:00,281,0
2021/3/31,1:05,282,0
2021/3/31,1:10,284,0
2021/3/31,1:15,282,0
2021/3/31,1:20,285,0
2021/3/31,1:25,287,0
2021/3/31,1:30,289,0
2021/3/31,1:35,290,0
2021/3/31,1:40,293,0
2021/3/31,1:45,295,0
2021/3/31,1:50,296,0
2021/3/31,1:55,300,0
2021/3/31,2:00,302,0
2021/3/31,2:05,304,0
2021/3/31,2:10,304,0
2021/3/31,2:15,303,0
2021/3/31,2:20,305,0
2021/3/31,2:25,308,0
2021/3/31,2:30,309,0
2021/3/31,2:35,311,0
2021/3/31,2:40,316,0
2021/3/31,2:45,315,0
2021/3/31,2:50,317,0
2021/3/31,2:55,319,0
2021/3/31,3:00,320,0
2021/3/31,3:05,322,0
2021/3/31,3:10,323,0
2021/3/31,3:15,323,0
2021/3/31,3:20,323,0
2021/3/31,3:25,327,0
2021/3/31,3:30,328,0
2021/3/31,3:35,329,0
2021/3/31,3:40,330,0
2021/3/31,3:45,333,0
2021/3/31,3:50,332,0
2021/3/31,3:55,333,0
2021/3/31,4:00,333,0
2021/3/31,4:05,334,0
2021/3/31,4:10,333,0
2021/3/31,4:15,334,0
2021/3/31,4:20,332,0
2021/3/31,4:25,334,0
2021/3/31,4:30,336,0
2021/3/31,4:35,336,0
2021/3/31,4:40,336,0
2021/3/31,4:45,338,0
2021/3/31,4:50,336,0
2021/3/31,4:55,333,0
2021/3/31,5:00,335,0
2021/3/31,5:05,336,0
2021/3/31,5:10,336,0
2021/3/31,5:15,336,0
2021/3/31,5:20,332,0
2021/3/31,5:25,333,0
2021/3/31,5:30,333,0
2021/3/31,5:35,334,0
2021/3/31,5:40,332,0
2021/3/31,5:45,332,0
2021/3/31,5:50,330,0
2021/3/31,5:55,328,1
2021/3/31,6:00,328,1
2021/3/31,6:05,330,2
2021/3/31,6:10,330,3
2021/3/31,6:15,328,3
2021/3/31,6:20,327,4
2021/3/31,6:25,325,5
2021/3/31,6:30,322,6
2021/3/31,6:35,322,8
2021/3/31,6:40,320,9
2021/3/31,6:45,318,10
2021/3/31,6:50,314,12
2021/3/31,6:55,312,14
2021/3/31,7:00,310,15
2021/3/31,7:05,306,17
2021/3/31,7:10,307,19
2021/3/31,7:15,305,20
2021/3/31,7:20,305,23
2021/3/31,7:25,304,25
2021/3/31,7:30,305,27
2021/3/31,7:35,306,29
