2021/2/1 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
438,3:00〜4:00,1月31日,7:26,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
381,3:00〜4:00,1月31日,7:26
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
434,2:00〜3:00,1月31日,7:26,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
378,2:00〜3:00,1月31日,7:26
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/1/31,0:00,364,361,85,428
2021/1/31,1:00,369,365,87,426
2021/1/31,2:00,383,378,88,434
2021/1/31,3:00,385,381,88,438
2021/1/31,4:00,376,373,87,431
2021/1/31,5:00,357,356,84,424
2021/1/31,6:00,340,343,83,407
2021/1/31,7:00,333,335,84,398
2021/1/31,8:00,347,338,86,402
2021/1/31,9:00,353,358,84,422
2021/1/31,10:00,341,356,80,429
2021/1/31,11:00,331,353,79,418
2021/1/31,12:00,322,350,78,414
2021/1/31,13:00,309,345,74,416
2021/1/31,14:00,301,342,70,428
2021/1/31,15:00,303,344,71,425
2021/1/31,16:00,319,352,76,419
2021/1/31,17:00,354,372,82,432
2021/1/31,18:00,371,380,84,442
2021/1/31,19:00,374,380,85,442
2021/1/31,20:00,366,377,84,436
2021/1/31,21:00,355,370,83,427
2021/1/31,22:00,347,363,83,420
2021/1/31,23:00,360,379,83,436
最大使用率(%),時間帯
88,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
496,9:00〜10:00,2月1日,7:40,12,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
445,9:00〜10:00,2月1日,7:17
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
447,6:00〜7:00,2月1日,7:40,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
408,6:00〜7:00,2月1日,7:40
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/1/31,0:00,367,0
2021/1/31,0:05,364,0
2021/1/31,0:10,365,0
2021/1/31,0:15,362,0
2021/1/31,0:20,362,0
2021/1/31,0:25,363,0
2021/1/31,0:30,363,0
2021/1/31,0:35,363,0
2021/1/31,0:40,360,0
2021/1/31,0:45,362,0
2021/1/31,0:50,360,0
2021/1/31,0:55,362,0
2021/1/31,1:00,363,0
2021/1/31,1:05,365,0
2021/1/31,1:10,364,0
2021/1/31,1:15,364,0
2021/1/31,1:20,365,0
2021/1/31,1:25,364,0
2021/1/31,1:30,368,0
2021/1/31,1:35,369,0
2021/1/31,1:40,370,0
2021/1/31,1:45,370,0
2021/1/31,1:50,372,0
2021/1/31,1:55,371,0
2021/1/31,2:00,374,0
2021/1/31,2:05,375,0
2021/1/31,2:10,378,0
2021/1/31,2:15,376,0
2021/1/31,2:20,378,0
2021/1/31,2:25,378,0
2021/1/31,2:30,383,0
2021/1/31,2:35,384,0
2021/1/31,2:40,387,0
2021/1/31,2:45,385,0
2021/1/31,2:50,386,0
2021/1/31,2:55,387,0
2021/1/31,3:00,385,0
2021/1/31,3:05,386,0
2021/1/31,3:10,386,0
2021/1/31,3:15,386,0
2021/1/31,3:20,383,0
2021/1/31,3:25,383,0
2021/1/31,3:30,382,0
2021/1/31,3:35,384,0
2021/1/31,3:40,384,0
2021/1/31,3:45,383,0
2021/1/31,3:50,381,0
2021/1/31,3:55,382,0
2021/1/31,4:00,380,0
2021/1/31,4:05,378,0
2021/1/31,4:10,378,0
2021/1/31,4:15,381,0
2021/1/31,4:20,379,0
2021/1/31,4:25,376,0
2021/1/31,4:30,376,0
2021/1/31,4:35,374,0
2021/1/31,4:40,374,0
2021/1/31,4:45,373,0
2021/1/31,4:50,373,0
2021/1/31,4:55,370,0
2021/1/31,5:00,369,0
2021/1/31,5:05,369,0
