2021/8/20 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
470,11:00〜12:00,8月19日,7:30,12,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
421,11:00〜12:00,8月19日,7:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
461,10:00〜11:00,8月19日,7:30,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
418,10:00〜11:00,8月19日,7:30
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/8/19,0:00,274,275,83,330
2021/8/19,1:00,270,270,84,323
2021/8/19,2:00,281,280,87,323
2021/8/19,3:00,294,294,89,329
2021/8/19,4:00,293,293,88,333
2021/8/19,5:00,287,289,89,325
2021/8/19,6:00,286,290,83,344
2021/8/19,7:00,311,315,83,376
2021/8/19,8:00,365,365,86,425
2021/8/19,9:00,404,408,89,452
2021/8/19,10:00,415,418,90,461
2021/8/19,11:00,416,421,89,470
2021/8/19,12:00,394,395,89,444
2021/8/19,13:00,403,411,88,459
2021/8/19,14:00,399,419,85,467
2021/8/19,15:00,388,412,84,464
2021/8/19,16:00,383,408,83,459
2021/8/19,17:00,364,384,84,433
2021/8/19,18:00,353,374,85,413
2021/8/19,19:00,340,357,85,400
2021/8/19,20:00,323,342,83,390
2021/8/19,21:00,308,324,83,372
2021/8/19,22:00,297,309,82,360
2021/8/19,23:00,285,295,82,347
最大使用率(%),時間帯
90,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
496,11:00〜12:00,8月20日,6:52,13,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
441,11:00〜12:00,8月20日,6:52
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
496,11:00〜12:00,8月20日,6:52,13,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
441,11:00〜12:00,8月20日,6:52
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/8/19,0:00,280,0
2021/8/19,0:05,280,0
2021/8/19,0:10,279,0
2021/8/19,0:15,278,0
2021/8/19,0:20,275,0
2021/8/19,0:25,275,0
2021/8/19,0:30,275,0
2021/8/19,0:35,275,0
2021/8/19,0:40,274,0
2021/8/19,0:45,274,0
2021/8/19,0:50,270,0
2021/8/19,0:55,270,0
2021/8/19,1:00,272,0
2021/8/19,1:05,272,0
2021/8/19,1:10,267,0
2021/8/19,1:15,270,0
2021/8/19,1:20,270,0
2021/8/19,1:25,270,0
2021/8/19,1:30,269,0
2021/8/19,1:35,270,0
2021/8/19,1:40,271,0
2021/8/19,1:45,273,0
2021/8/19,1:50,271,0
2021/8/19,1:55,270,0
2021/8/19,2:00,274,0
2021/8/19,2:05,275,0
2021/8/19,2:10,278,0
2021/8/19,2:15,277,0
2021/8/19,2:20,279,0
2021/8/19,2:25,279,0
2021/8/19,2:30,279,0
2021/8/19,2:35,283,0
2021/8/19,2:40,286,0
2021/8/19,2:45,286,0
2021/8/19,2:50,285,0
2021/8/19,2:55,288,0
2021/8/19,3:00,287,0
2021/8/19,3:05,290,0
2021/8/19,3:10,293,0
2021/8/19,3:15,293,0
2021/8/19,3:20,293,0
2021/8/19,3:25,298,0
2021/8/19,3:30,298,0
2021/8/19,3:35,294,0
2021/8/19,3:40,296,0
2021/8/19,3:45,298,0
2021/8/19,3:50,297,0
2021/8/19,3:55,296,0
2021/8/19,4:00,295,0
2021/8/19,4:05,292,0
2021/8/19,4:10,296,0
2021/8/19,4:15,295,0
2021/8/19,4:20,295,0
2021/8/19,4:25,292,0
2021/8/19,4:30,294,0
2021/8/19,4:35,292,0
2021/8/19,4:40,294,0
2021/8/19,4:45,296,0
2021/8/19,4:50,295,0
2021/8/19,4:55,291,0
2021/8/19,5:00,290,0
2021/8/19,5:05,291,0
2021/8/19,5:10,291,0
2021/8/19,5:15,294,0
2021/8/19,5:20,294,0
2021/8/19,5:25,292,0
2021/8/19,5:30,288,0
2021/8/19,5:35,290,0
2021/8/19,5:40,288,1
2021/8/19,5:45,286,1
2021/8/19,5:50,286,2
2021/8/19,5:55,285,3
2021/8/19,6:00,283,3
2021/8/19,6:05,284,4
2021/8/19,6:10,284,5
2021/8/19,6:15,283,5
2021/8/19,6:20,284,6
2021/8/19,6:25,285,7
2021/8/19,6:30,285,8
2021/8/19,6:35,287,10
2021/8/19,6:40,288,12
2021/8/19,6:45,289,14
2021/8/19,6:50,290,16
2021/8/19,6:55,294,17
2021/8/19,7:00,295,19
2021/8/19,7:05,294,22
