2021/5/1 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
338,4:00〜5:00,4月30日,7:35,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
302,4:00〜5:00,4月30日,7:35
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
307,6:00〜7:00,4月30日,7:35,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
281,6:00〜7:00,4月30日,7:35
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/4/30,0:00,253,251,85,298
2021/4/30,1:00,262,259,86,304
2021/4/30,2:00,281,279,88,321
2021/4/30,3:00,298,296,88,337
2021/4/30,4:00,303,302,90,338
2021/4/30,5:00,292,293,88,332
2021/4/30,6:00,281,281,91,307
2021/4/30,7:00,267,269,89,301
2021/4/30,8:00,274,284,87,317
2021/4/30,9:00,283,293,85,334
2021/4/30,10:00,286,287,85,337
2021/4/30,11:00,289,294,83,350
2021/4/30,12:00,277,277,80,344
2021/4/30,13:00,287,282,85,336
2021/4/30,14:00,292,280,90,323
2021/4/30,15:00,288,274,90,322
2021/4/30,16:00,286,274,89,323
2021/4/30,17:00,279,266,87,323
2021/4/30,18:00,280,266,88,320
2021/4/30,19:00,280,262,91,309
2021/4/30,20:00,267,245,89,302
2021/4/30,21:00,255,232,85,299
2021/4/30,22:00,246,217,87,283
2021/4/30,23:00,239,212,87,275
最大使用率(%),時間帯
91,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
307,4:00〜5:00,5月1日,7:23,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
271,4:00〜5:00,5月1日,7:23
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
295,5:00〜6:00,5月1日,7:23,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
261,5:00〜6:00,5月1日,7:23
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/4/30,0:00,255,0
2021/4/30,0:05,254,0
2021/4/30,0:10,253,0
2021/4/30,0:15,252,0
2021/4/30,0:20,250,0
2021/4/30,0:25,250,0
2021/4/30,0:30,251,0
2021/4/30,0:35,251,0
2021/4/30,0:40,250,0
2021/4/30,0:45,250,0
2021/4/30,0:50,250,0
2021/4/30,0:55,250,0
2021/4/30,1:00,251,0
2021/4/30,1:05,253,0
2021/4/30,1:10,254,0
2021/4/30,1:15,253,0
2021/4/30,1:20,254,0
2021/4/30,1:25,255,0
2021/4/30,1:30,255,0
2021/4/30,1:35,260,0
2021/4/30,1:40,262,0
2021/4/30,1:45,263,0
2021/4/30,1:50,264,0
2021/4/30,1:55,265,0
2021/4/30,2:00,267,0
2021/4/30,2:05,268,0
2021/4/30,2:10,272,0
2021/4/30,2:15,273,0
2021/4/30,2:20,275,0
2021/4/30,2:25,274,0
2021/4/30,2:30,274,0
2021/4/30,2:35,278,0
2021/4/30,2:40,284,0
2021/4/30,2:45,285,0
2021/4/30,2:50,286,0
2021/4/30,2:55,288,0
2021/4/30,3:00,291,0
2021/4/30,3:05,291,0
2021/4/30,3:10,294,0
2021/4/30,3:15,294,0
2021/4/30,3:20,296,0
2021/4/30,3:25,294,0
2021/4/30,3:30,295,0
2021/4/30,3:35,293,0
2021/4/30,3:40,294,0
2021/4/30,3:45,294,0
2021/4/30,3:50,294,0
2021/4/30,3:55,297,0
2021/4/30,4:00,299,0
2021/4/30,4:05,301,0
2021/4/30,4:10,298,0
2021/4/30,4:15,302,0
2021/4/30,4:20,301,0
2021/4/30,4:25,301,0
2021/4/30,4:30,302,0
2021/4/30,4:35,302,0
2021/4/30,4:40,299,0
2021/4/30,4:45,299,0
2021/4/30,4:50,298,0
2021/4/30,4:55,296,0
2021/4/30,5:00,297,0
2021/4/30,5:05,298,0
2021/4/30,5:10,296,0
2021/4/30,5:15,296,1
2021/4/30,5:20,295,1
2021/4/30,5:25,292,1
2021/4/30,5:30,291,2
2021/4/30,5:35,291,2
2021/4/30,5:40,289,3
2021/4/30,5:45,283,4
2021/4/30,5:50,283,4
2021/4/30,5:55,282,5
2021/4/30,6:00,283,7
2021/4/30,6:05,284,8
2021/4/30,6:10,285,9
2021/4/30,6:15,282,10
2021/4/30,6:20,283,12
2021/4/30,6:25,281,13
2021/4/30,6:30,277,15
2021/4/30,6:35,279,16
2021/4/30,6:40,276,18
2021/4/30,6:45,275,20
2021/4/30,6:50,269,21
2021/4/30,6:55,271,23
2021/4/30,7:00,269,25
2021/4/30,7:05,267,26
2021/4/30,7:10,270,28
2021/4/30,7:15,267,29
2021/4/30,7:20,266,31
2021/4/30,7:25,265,33
2021/4/30,7:30,265,34
2021/4/30,7:35,264,36
2021/4/30,7:40,265,37
2021/4/30,7:45,265,39
2021/4/30,7:50,262,40
2021/4/30,7:55,263,41
2021/4/30,8:00,260,42
2021/4/30,8:05,265,45
2021/4/30,8:10,267,46
