2021/9/17 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
428,14:00〜15:00,9月16日,13:49,8,93
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
397,14:00〜15:00,9月16日,13:49
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
427,11:00〜12:00,9月16日,13:49,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
396,11:00〜12:00,9月16日,13:49
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/9/16,0:00,267,267,86,310
2021/9/16,1:00,265,265,87,303
2021/9/16,2:00,275,274,88,312
2021/9/16,3:00,291,289,89,328
2021/9/16,4:00,296,295,88,337
2021/9/16,5:00,290,290,87,332
2021/9/16,6:00,285,284,88,325
2021/9/16,7:00,293,292,91,321
2021/9/16,8:00,333,331,93,358
2021/9/16,9:00,364,365,92,397
2021/9/16,10:00,382,383,92,414
2021/9/16,11:00,395,396,93,427
2021/9/16,12:00,377,379,92,410
2021/9/16,13:00,398,393,94,424
2021/9/16,14:00,398,397,93,428
2021/9/16,15:00,394,392,93,423
2021/9/16,16:00,386,385,93,416
2021/9/16,17:00,364,363,92,394
2021/9/16,18:00,356,351,93,381
2021/9/16,19:00,336,334,92,365
2021/9/16,20:00,321,318,91,353
2021/9/16,21:00,308,305,92,335
2021/9/16,22:00,297,293,92,322
2021/9/16,23:00,287,284,91,314
最大使用率(%),時間帯
94,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,11:00〜12:00,9月16日,20:53,8,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
387,11:00〜12:00,9月16日,20:53
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
397,12:00〜13:00,9月17日,7:32,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
370,12:00〜13:00,9月17日,7:32
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/9/16,0:00,274,0
2021/9/16,0:05,272,0
2021/9/16,0:10,268,0
2021/9/16,0:15,268,0
2021/9/16,0:20,267,0
2021/9/16,0:25,265,0
2021/9/16,0:30,267,0
2021/9/16,0:35,265,0
2021/9/16,0:40,267,0
2021/9/16,0:45,263,0
2021/9/16,0:50,265,0
2021/9/16,0:55,265,0
2021/9/16,1:00,264,0
2021/9/16,1:05,265,0
2021/9/16,1:10,267,0
2021/9/16,1:15,263,0
2021/9/16,1:20,265,0
2021/9/16,1:25,262,0
2021/9/16,1:30,263,0
2021/9/16,1:35,266,0
2021/9/16,1:40,266,0
2021/9/16,1:45,266,0
2021/9/16,1:50,267,0
2021/9/16,1:55,267,0
2021/9/16,2:00,266,0
2021/9/16,2:05,269,0
2021/9/16,2:10,272,0
2021/9/16,2:15,269,0
2021/9/16,2:20,270,0
2021/9/16,2:25,269,0
2021/9/16,2:30,271,0
2021/9/16,2:35,276,0
2021/9/16,2:40,279,0
2021/9/16,2:45,281,0
2021/9/16,2:50,283,0
2021/9/16,2:55,283,0
2021/9/16,3:00,284,0
2021/9/16,3:05,287,0
2021/9/16,3:10,288,0
2021/9/16,3:15,287,0
2021/9/16,3:20,288,0
2021/9/16,3:25,288,0
