2021/9/25 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
460,11:00〜12:00,9月24日,7:18,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,11:00〜12:00,9月24日,7:18
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
319,4:00〜5:00,9月24日,7:18,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
291,4:00〜5:00,9月24日,7:18
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/9/24,0:00,262,261,88,297
2021/9/24,1:00,262,261,89,295
2021/9/24,2:00,274,272,89,309
2021/9/24,3:00,290,288,91,320
2021/9/24,4:00,294,291,92,319
2021/9/24,5:00,290,287,92,315
2021/9/24,6:00,284,285,89,320
2021/9/24,7:00,286,293,85,338
2021/9/24,8:00,319,322,85,375
2021/9/24,9:00,349,358,85,411
2021/9/24,10:00,367,368,87,422
2021/9/24,11:00,372,373,81,460
2021/9/24,12:00,354,350,83,429
2021/9/24,13:00,368,366,83,442
2021/9/24,14:00,371,370,83,447
2021/9/24,15:00,363,363,84,432
2021/9/24,16:00,359,359,84,425
2021/9/24,17:00,342,342,83,412
2021/9/24,18:00,336,337,89,376
2021/9/24,19:00,318,320,88,360
2021/9/24,20:00,305,307,87,352
2021/9/24,21:00,292,293,85,344
2021/9/24,22:00,282,282,85,334
2021/9/24,23:00,274,273,85,323
最大使用率(%),時間帯
92,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,11:00〜12:00,9月25日,7:14,29,78
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
311,11:00〜12:00,9月24日,20:55
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
322,4:00〜5:00,9月25日,7:14,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
284,4:00〜5:00,9月25日,7:14
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/9/24,0:00,266,0
2021/9/24,0:05,265,0
2021/9/24,0:10,262,0
2021/9/24,0:15,264,0
2021/9/24,0:20,263,0
2021/9/24,0:25,263,0
2021/9/24,0:30,262,0
2021/9/24,0:35,264,0
2021/9/24,0:40,262,0
2021/9/24,0:45,263,0
2021/9/24,0:50,262,0
2021/9/24,0:55,260,0
2021/9/24,1:00,261,0
2021/9/24,1:05,259,0
2021/9/24,1:10,260,0
2021/9/24,1:15,262,0
2021/9/24,1:20,264,0
2021/9/24,1:25,263,0
2021/9/24,1:30,261,0
2021/9/24,1:35,262,0
2021/9/24,1:40,263,0
2021/9/24,1:45,263,0
2021/9/24,1:50,265,0
2021/9/24,1:55,264,0
2021/9/24,2:00,263,0
2021/9/24,2:05,266,0
2021/9/24,2:10,265,0
2021/9/24,2:15,269,0
2021/9/24,2:20,273,0
2021/9/24,2:25,272,0
2021/9/24,2:30,272,0
2021/9/24,2:35,275,0
2021/9/24,2:40,279,0
2021/9/24,2:45,280,0
2021/9/24,2:50,282,0
2021/9/24,2:55,283,0
2021/9/24,3:00,280,0
2021/9/24,3:05,282,0
2021/9/24,3:10,283,0
2021/9/24,3:15,288,0
2021/9/24,3:20,290,0
2021/9/24,3:25,293,0
2021/9/24,3:30,292,0
2021/9/24,3:35,293,0
2021/9/24,3:40,291,0
2021/9/24,3:45,294,0
2021/9/24,3:50,294,0
2021/9/24,3:55,291,0
2021/9/24,4:00,290,0
2021/9/24,4:05,289,0
2021/9/24,4:10,291,0
2021/9/24,4:15,293,0
2021/9/24,4:20,292,0
2021/9/24,4:25,290,0
