2021/12/1 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
474,9:00〜10:00,11月30日,7:38,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
397,9:00〜10:00,11月30日,7:38
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
419,4:00〜5:00,11月30日,7:58,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
373,4:00〜5:00,11月30日,7:58
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/11/30,0:00,331,336,84,393
2021/11/30,1:00,340,340,86,393
2021/11/30,2:00,361,359,89,407
2021/11/30,3:00,375,372,89,420
2021/11/30,4:00,376,373,90,419
2021/11/30,5:00,374,368,90,415
2021/11/30,6:00,384,372,91,421
2021/11/30,7:00,385,374,91,422
2021/11/30,8:00,392,387,89,440
2021/11/30,9:00,389,397,82,474
2021/11/30,10:00,379,382,80,475
2021/11/30,11:00,366,370,77,475
2021/11/30,12:00,344,342,73,471
2021/11/30,13:00,358,353,76,469
2021/11/30,14:00,360,357,79,455
2021/11/30,15:00,358,357,82,439
2021/11/30,16:00,368,372,82,448
2021/11/30,17:00,370,381,81,457
2021/11/30,18:00,364,379,80,456
2021/11/30,19:00,348,368,78,444
2021/11/30,20:00,335,358,77,434
2021/11/30,21:00,321,345,76,420
2021/11/30,22:00,312,332,76,413
2021/11/30,23:00,303,317,73,413
最大使用率(%),時間帯
91,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
492,16:00〜17:00,11月30日,20:08,18,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
416,16:00〜17:00,11月30日,16:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
489,17:00〜18:00,11月30日,20:08,18,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
416,17:00〜18:00,11月30日,20:08
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/11/30,0:00,334,0
2021/11/30,0:05,330,0
2021/11/30,0:10,330,0
2021/11/30,0:15,329,0
2021/11/30,0:20,333,0
2021/11/30,0:25,329,0
2021/11/30,0:30,330,0
2021/11/30,0:35,327,0
2021/11/30,0:40,330,0
2021/11/30,0:45,331,0
2021/11/30,0:50,330,0
2021/11/30,0:55,328,0
2021/11/30,1:00,331,0
2021/11/30,1:05,332,0
2021/11/30,1:10,333,0
2021/11/30,1:15,333,0
2021/11/30,1:20,335,0
2021/11/30,1:25,336,0
2021/11/30,1:30,335,0
2021/11/30,1:35,339,0
2021/11/30,1:40,342,0
2021/11/30,1:45,342,0
2021/11/30,1:50,343,0
2021/11/30,1:55,346,0
2021/11/30,2:00,348,0
2021/11/30,2:05,350,0
2021/11/30,2:10,353,0
2021/11/30,2:15,354,0
2021/11/30,2:20,354,0
2021/11/30,2:25,354,0
2021/11/30,2:30,356,0
2021/11/30,2:35,360,0
2021/11/30,2:40,365,0
2021/11/30,2:45,366,0
2021/11/30,2:50,367,0
2021/11/30,2:55,368,0
2021/11/30,3:00,369,0
2021/11/30,3:05,369,0
2021/11/30,3:10,370,0
2021/11/30,3:15,372,0
2021/11/30,3:20,371,0
2021/11/30,3:25,373,0
2021/11/30,3:30,375,0
2021/11/30,3:35,373,0
2021/11/30,3:40,375,0
2021/11/30,3:45,377,0
2021/11/30,3:50,378,0
2021/11/30,3:55,373,0
2021/11/30,4:00,376,0
2021/11/30,4:05,376,0
2021/11/30,4:10,375,0
2021/11/30,4:15,376,0
2021/11/30,4:20,378,0
2021/11/30,4:25,373,0
2021/11/30,4:30,374,0
2021/11/30,4:35,372,0
2021/11/30,4:40,375,0
2021/11/30,4:45,376,0
2021/11/30,4:50,377,0
2021/11/30,4:55,374,0
2021/11/30,5:00,374,0
2021/11/30,5:05,376,0
