2021/1/29 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
504,9:00〜10:00,1月28日,7:29,14,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
444,9:00〜10:00,1月27日,22:03
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
463,17:00〜18:00,1月28日,7:29,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
417,17:00〜18:00,1月28日,7:29
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/1/28,0:00,363,360,79,458
2021/1/28,1:00,374,370,80,465
2021/1/28,2:00,392,388,82,478
2021/1/28,3:00,402,399,83,484
2021/1/28,4:00,400,398,83,485
2021/1/28,5:00,393,393,83,472
2021/1/28,6:00,400,403,85,472
2021/1/28,7:00,402,405,86,465
2021/1/28,8:00,431,432,88,489
2021/1/28,9:00,448,444,89,504
2021/1/28,10:00,444,433,89,499
2021/1/28,11:00,440,428,87,508
2021/1/28,12:00,416,403,82,505
2021/1/28,13:00,425,412,84,507
2021/1/28,14:00,422,409,83,507
2021/1/28,15:00,416,405,85,488
2021/1/28,16:00,417,410,88,475
2021/1/28,17:00,421,417,91,463
2021/1/28,18:00,425,422,90,473
2021/1/28,19:00,412,411,89,464
2021/1/28,20:00,401,400,89,452
2021/1/28,21:00,385,393,87,442
2021/1/28,22:00,372,385,85,436
2021/1/28,23:00,367,389,84,438
最大使用率(%),時間帯
91,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
563,9:00〜10:00,1月29日,7:07,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
507,9:00〜10:00,1月28日,20:36
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
543,17:00〜18:00,1月29日,7:16,8,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
504,17:00〜18:00,1月29日,7:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/1/28,0:00,360,0
2021/1/28,0:05,359,0
2021/1/28,0:10,361,0
2021/1/28,0:15,359,0
2021/1/28,0:20,362,0
2021/1/28,0:25,362,0
2021/1/28,0:30,363,0
2021/1/28,0:35,362,0
2021/1/28,0:40,364,0
2021/1/28,0:45,364,0
2021/1/28,0:50,365,0
2021/1/28,0:55,364,0
2021/1/28,1:00,365,0
2021/1/28,1:05,367,0
2021/1/28,1:10,366,0
2021/1/28,1:15,367,0
2021/1/28,1:20,371,0
2021/1/28,1:25,372,0
2021/1/28,1:30,373,0
2021/1/28,1:35,374,0
2021/1/28,1:40,376,0
2021/1/28,1:45,376,0
2021/1/28,1:50,379,0
2021/1/28,1:55,379,0
2021/1/28,2:00,381,0
2021/1/28,2:05,382,0
2021/1/28,2:10,383,0
2021/1/28,2:15,385,0
2021/1/28,2:20,388,0
2021/1/28,2:25,392,0
2021/1/28,2:30,395,0
2021/1/28,2:35,394,0
2021/1/28,2:40,397,0
2021/1/28,2:45,400,0
2021/1/28,2:50,398,0
2021/1/28,2:55,399,0
2021/1/28,3:00,400,0
2021/1/28,3:05,400,0
2021/1/28,3:10,398,0
2021/1/28,3:15,401,0
2021/1/28,3:20,399,0
2021/1/28,3:25,403,0
2021/1/28,3:30,402,0
2021/1/28,3:35,403,0
2021/1/28,3:40,402,0
2021/1/28,3:45,402,0
2021/1/28,3:50,401,0
2021/1/28,3:55,400,0
2021/1/28,4:00,402,0
2021/1/28,4:05,402,0
2021/1/28,4:10,404,0
2021/1/28,4:15,401,0
2021/1/28,4:20,400,0
2021/1/28,4:25,398,0
2021/1/28,4:30,402,0
2021/1/28,4:35,402,0
2021/1/28,4:40,398,0
2021/1/28,4:45,400,0
2021/1/28,4:50,398,0
2021/1/28,4:55,395,0
2021/1/28,5:00,395,0
2021/1/28,5:05,395,0
2021/1/28,5:10,396,0
2021/1/28,5:15,394,0
2021/1/28,5:20,394,0
2021/1/28,5:25,390,0
2021/1/28,5:30,394,0
2021/1/28,5:35,395,0
2021/1/28,5:40,394,0
2021/1/28,5:45,393,0
2021/1/28,5:50,393,0
2021/1/28,5:55,392,0
2021/1/28,6:00,393,0
2021/1/28,6:05,399,0
2021/1/28,6:10,400,0
2021/1/28,6:15,403,0
2021/1/28,6:20,399,0
2021/1/28,6:25,402,0
2021/1/28,6:30,400,0
2021/1/28,6:35,400,0
2021/1/28,6:40,400,0
2021/1/28,6:45,400,0
2021/1/28,6:50,398,0
2021/1/28,6:55,399,0
2021/1/28,7:00,398,0
2021/1/28,7:05,394,0
2021/1/28,7:10,397,1
2021/1/28,7:15,396,1
2021/1/28,7:20,397,1
2021/1/28,7:25,398,2
2021/1/28,7:30,400,2
2021/1/28,7:35,403,3
2021/1/28,7:40,403,3
2021/1/28,7:45,407,4
2021/1/28,7:50,407,5
2021/1/28,7:55,410,5
2021/1/28,8:00,409,6
2021/1/28,8:05,413,6
2021/1/28,8:10,413,7
2021/1/28,8:15,417,7
2021/1/28,8:20,420,7
2021/1/28,8:25,425,8
2021/1/28,8:30,430,8
2021/1/28,8:35,434,9
2021/1/28,8:40,437,10
2021/1/28,8:45,438,10
2021/1/28,8:50,442,11
2021/1/28,8:55,444,11
2021/1/28,9:00,442,12
2021/1/28,9:05,449,14
2021/1/28,9:10,447,15
2021/1/28,9:15,446,16
2021/1/28,9:20,445,17
2021/1/28,9:25,446,18
2021/1/28,9:30,445,18
2021/1/28,9:35,445,19
2021/1/28,9:40,447,19
2021/1/28,9:45,449,19
2021/1/28,9:50,447,20
2021/1/28,9:55,450,20
2021/1/28,10:00,447,22
2021/1/28,10:05,445,23
2021/1/28,10:10,444,23
2021/1/28,10:15,442,23
2021/1/28,10:20,445,22
2021/1/28,10:25,443,22
2021/1/28,10:30,442,23
2021/1/28,10:35,443,23
2021/1/28,10:40,444,23
2021/1/28,10:45,442,23
2021/1/28,10:50,442,22
2021/1/28,10:55,441,22
2021/1/28,11:00,442,21
2021/1/28,11:05,444,22
2021/1/28,11:10,440,22
2021/1/28,11:15,443,21
2021/1/28,11:20,440,19
2021/1/28,11:25,439,18
2021/1/28,11:30,441,20
2021/1/28,11:35,438,21
2021/1/28,11:40,438,19
2021/1/28,11:45,438,20
2021/1/28,11:50,434,21
2021/1/28,11:55,434,22
2021/1/28,12:00,433,22
2021/1/28,12:05,426,23
2021/1/28,12:10,420,24
2021/1/28,12:15,419,23
2021/1/28,12:20,416,22
2021/1/28,12:25,415,22
2021/1/28,12:30,410,20
2021/1/28,12:35,411,22
2021/1/28,12:40,409,22
2021/1/28,12:45,407,23
2021/1/28,12:50,412,26
2021/1/28,12:55,411,23
2021/1/28,13:00,413,23
2021/1/28,13:05,417,23
2021/1/28,13:10,420,22
2021/1/28,13:15,421,22
2021/1/28,13:20,421,22
2021/1/28,13:25,421,24
2021/1/28,13:30,423,24
2021/1/28,13:35,424,24
2021/1/28,13:40,423,24
2021/1/28,13:45,421,21
2021/1/28,13:50,422,21
2021/1/28,13:55,422,20
2021/1/28,14:00,423,19
2021/1/28,14:05,421,20
2021/1/28,14:10,420,19
2021/1/28,14:15,420,17
2021/1/28,14:20,419,17
2021/1/28,14:25,420,17
2021/1/28,14:30,418,18
2021/1/28,14:35,419,17
2021/1/28,14:40,419,15
2021/1/28,14:45,417,16
2021/1/28,14:50,418,15
2021/1/28,14:55,419,15
2021/1/28,15:00,417,14
2021/1/28,15:05,417,15
2021/1/28,15:10,414,13
2021/1/28,15:15,415,13
2021/1/28,15:20,412,12
2021/1/28,15:25,414,12
2021/1/28,15:30,414,12
2021/1/28,15:35,413,12
2021/1/28,15:40,413,11
2021/1/28,15:45,413,10
2021/1/28,15:50,414,9
2021/1/28,15:55,414,9
2021/1/28,16:00,415,9
2021/1/28,16:05,415,9
2021/1/28,16:10,415,8
2021/1/28,16:15,416,8
2021/1/28,16:20,416,7
2021/1/28,16:25,416,6
2021/1/28,16:30,417,5
2021/1/28,16:35,418,5
2021/1/28,16:40,418,4
2021/1/28,16:45,416,4
2021/1/28,16:50,419,3
2021/1/28,16:55,419,3
2021/1/28,17:00,418,2
2021/1/28,17:05,414,2
2021/1/28,17:10,418,1
2021/1/28,17:15,419,1
2021/1/28,17:20,420,1
2021/1/28,17:25,421,0
2021/1/28,17:30,422,0
2021/1/28,17:35,422,0
2021/1/28,17:40,424,0
2021/1/28,17:45,423,0
2021/1/28,17:50,424,0
2021/1/28,17:55,425,0
2021/1/28,18:00,425,0
2021/1/28,18:05,426,0
2021/1/28,18:10,426,0
2021/1/28,18:15,427,0
2021/1/28,18:20,427,0
2021/1/28,18:25,428,0
2021/1/28,18:30,426,0
2021/1/28,18:35,426,0
2021/1/28,18:40,425,0
2021/1/28,18:45,424,0
2021/1/28,18:50,423,0
2021/1/28,18:55,422,0
2021/1/28,19:00,419,0
2021/1/28,19:05,417,0
2021/1/28,19:10,416,0
2021/1/28,19:15,413,0
2021/1/28,19:20,412,0
2021/1/28,19:25,412,0
2021/1/28,19:30,412,0
2021/1/28,19:35,410,0
2021/1/28,19:40,408,0
2021/1/28,19:45,410,0
2021/1/28,19:50,408,0
2021/1/28,19:55,408,0
2021/1/28,20:00,406,0
2021/1/28,20:05,403,0
2021/1/28,20:10,405,0
2021/1/28,20:15,404,0
2021/1/28,20:20,404,0
2021/1/28,20:25,403,0
2021/1/28,20:30,403,0
2021/1/28,20:35,402,0
2021/1/28,20:40,398,0
2021/1/28,20:45,399,0
2021/1/28,20:50,397,0
2021/1/28,20:55,395,0
2021/1/28,21:00,394,0
2021/1/28,21:05,391,0
2021/1/28,21:10,390,0
2021/1/28,21:15,391,0
2021/1/28,21:20,386,0
2021/1/28,21:25,386,0
2021/1/28,21:30,386,0
2021/1/28,21:35,386,0
2021/1/28,21:40,384,0
2021/1/28,21:45,383,0
2021/1/28,21:50,380,0
2021/1/28,21:55,378,0
2021/1/28,22:00,378,0
2021/1/28,22:05,377,0
2021/1/28,22:10,378,0
2021/1/28,22:15,377,0
2021/1/28,22:20,378,0
2021/1/28,22:25,375,0
2021/1/28,22:30,372,0
2021/1/28,22:35,373,0
2021/1/28,22:40,372,0
2021/1/28,22:45,368,0
2021/1/28,22:50,369,0
2021/1/28,22:55,367,0
2021/1/28,23:00,363,0
2021/1/28,23:05,371,0
2021/1/28,23:10,375,0
2021/1/28,23:15,375,0
2021/1/28,23:20,373,0
2021/1/28,23:25,371,0
2021/1/28,23:30,371,0
2021/1/28,23:35,374,0
2021/1/28,23:40,373,0
2021/1/28,23:45,374,0
2021/1/28,23:50,373,0
2021/1/28,23:55,376,0
