2021/12/30 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,3:00〜4:00,12月28日,20:39,9,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,3:00〜4:00,12月28日,16:38
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
441,3:00〜4:00,12月28日,20:39,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
405,3:00〜4:00,12月28日,20:39
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/12/29,0:00,369,380,88,417
2021/12/29,1:00,370,383,88,419
2021/12/29,2:00,385,400,88,437
2021/12/29,3:00,387,405,88,441
2021/12/29,4:00,378,396,88,432
2021/12/29,5:00,368,381,88,417
2021/12/29,6:00,363,373,89,408
2021/12/29,7:00,363,370,89,406
2021/12/29,8:00,378,383,89,423
2021/12/29,9:00,382,393,87,439
2021/12/29,10:00,372,383,86,434
2021/12/29,11:00,358,371,84,426
2021/12/29,12:00,346,360,81,425
2021/12/29,13:00,343,355,82,418
2021/12/29,14:00,342,356,81,422
2021/12/29,15:00,338,358,79,428
2021/12/29,16:00,347,366,82,425
2021/12/29,17:00,359,377,83,431
2021/12/29,18:00,360,373,84,429
2021/12/29,19:00,353,363,84,419
2021/12/29,20:00,344,354,84,412
2021/12/29,21:00,331,340,84,396
2021/12/29,22:00,321,334,83,389
2021/12/29,23:00,325,341,82,396
最大使用率(%),時間帯
89,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
402,3:00〜4:00,12月29日,20:31,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,3:00〜4:00,12月29日,16:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
373,0:00〜1:00,12月30日,7:14,13,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
331,0:00〜1:00,12月30日,7:14
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/12/29,0:00,370,0
2021/12/29,0:05,367,0
2021/12/29,0:10,366,0
2021/12/29,0:15,368,0
2021/12/29,0:20,368,0
2021/12/29,0:25,368,0
2021/12/29,0:30,368,0
2021/12/29,0:35,366,0
2021/12/29,0:40,366,0
2021/12/29,0:45,366,0
2021/12/29,0:50,365,0
2021/12/29,0:55,365,0
2021/12/29,1:00,365,0
2021/12/29,1:05,363,0
2021/12/29,1:10,364,0
