2021/3/14 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,4:00〜5:00,3月13日,7:16,12,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,4:00〜5:00,3月13日,7:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
328,15:00〜16:00,3月13日,7:16,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
303,15:00〜16:00,3月13日,7:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/3/13,0:00,312,312,87,358
2021/3/13,1:00,324,322,90,359
2021/3/13,2:00,341,341,90,381
2021/3/13,3:00,357,356,90,397
2021/3/13,4:00,357,357,89,398
2021/3/13,5:00,337,339,90,374
2021/3/13,6:00,312,315,89,349
2021/3/13,7:00,304,302,93,327
2021/3/13,8:00,317,310,94,339
2021/3/13,9:00,325,317,94,347
2021/3/13,10:00,320,318,92,348
2021/3/13,11:00,315,316,91,345
2021/3/13,12:00,303,307,90,336
2021/3/13,13:00,305,310,90,338
2021/3/13,14:00,306,308,91,335
2021/3/13,15:00,306,303,93,328
2021/3/13,16:00,309,305,91,342
2021/3/13,17:00,319,309,92,348
2021/3/13,18:00,325,316,92,353
2021/3/13,19:00,318,309,92,346
2021/3/13,20:00,310,298,91,340
2021/3/13,21:00,298,288,92,324
2021/3/13,22:00,291,284,90,322
2021/3/13,23:00,289,286,89,325
最大使用率(%),時間帯
94,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
363,4:00〜5:00,3月13日,20:56,8,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,4:00〜5:00,3月13日,20:56
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
363,4:00〜5:00,3月13日,20:56,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
335,4:00〜5:00,3月13日,20:56
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/3/13,0:00,314,0
2021/3/13,0:05,317,0
2021/3/13,0:10,317,0
2021/3/13,0:15,314,0
2021/3/13,0:20,310,0
2021/3/13,0:25,311,0
2021/3/13,0:30,309,0
2021/3/13,0:35,310,0
2021/3/13,0:40,311,0
2021/3/13,0:45,311,0
2021/3/13,0:50,310,0
2021/3/13,0:55,312,0
2021/3/13,1:00,313,0
2021/3/13,1:05,315,0
2021/3/13,1:10,318,0
2021/3/13,1:15,317,0
2021/3/13,1:20,318,0
2021/3/13,1:25,318,0
2021/3/13,1:30,322,0
2021/3/13,1:35,323,0
2021/3/13,1:40,328,0
2021/3/13,1:45,329,0
2021/3/13,1:50,329,0
2021/3/13,1:55,331,0
2021/3/13,2:00,333,0
2021/3/13,2:05,335,0
2021/3/13,2:10,337,0
2021/3/13,2:15,337,0
2021/3/13,2:20,340,0
2021/3/13,2:25,339,0
2021/3/13,2:30,341,0
2021/3/13,2:35,342,0
2021/3/13,2:40,343,0
2021/3/13,2:45,344,0
2021/3/13,2:50,346,0
2021/3/13,2:55,346,0
2021/3/13,3:00,347,0
2021/3/13,3:05,347,0
2021/3/13,3:10,353,0
2021/3/13,3:15,355,0
2021/3/13,3:20,359,0
2021/3/13,3:25,358,0
2021/3/13,3:30,359,0
2021/3/13,3:35,360,0
2021/3/13,3:40,358,0
2021/3/13,3:45,360,0
2021/3/13,3:50,360,0
2021/3/13,3:55,358,0
2021/3/13,4:00,358,0
2021/3/13,4:05,357,0
2021/3/13,4:10,357,0
2021/3/13,4:15,360,0
2021/3/13,4:20,362,0
2021/3/13,4:25,359,0
2021/3/13,4:30,357,0
2021/3/13,4:35,357,0
2021/3/13,4:40,356,0
2021/3/13,4:45,356,0
2021/3/13,4:50,354,0
2021/3/13,4:55,351,0
2021/3/13,5:00,347,0
2021/3/13,5:05,346,0
2021/3/13,5:10,345,0
2021/3/13,5:15,347,0
2021/3/13,5:20,344,0
2021/3/13,5:25,342,0
2021/3/13,5:30,339,0
2021/3/13,5:35,338,0
2021/3/13,5:40,334,0
2021/3/13,5:45,333,0
2021/3/13,5:50,329,0
2021/3/13,5:55,327,0
2021/3/13,6:00,323,0
2021/3/13,6:05,324,0
2021/3/13,6:10,319,0
2021/3/13,6:15,319,0
2021/3/13,6:20,316,0
2021/3/13,6:25,317,0
2021/3/13,6:30,312,0
2021/3/13,6:35,312,0
2021/3/13,6:40,310,1
2021/3/13,6:45,308,1
2021/3/13,6:50,305,1
2021/3/13,6:55,305,1
2021/3/13,7:00,303,1
2021/3/13,7:05,299,2
2021/3/13,7:10,301,2
2021/3/13,7:15,300,2
2021/3/13,7:20,301,2
2021/3/13,7:25,302,3
2021/3/13,7:30,304,3
2021/3/13,7:35,305,3
2021/3/13,7:40,305,4
2021/3/13,7:45,307,4
2021/3/13,7:50,308,4
2021/3/13,7:55,309,3
2021/3/13,8:00,308,3
2021/3/13,8:05,310,3
2021/3/13,8:10,311,4
2021/3/13,8:15,312,5
2021/3/13,8:20,313,5
2021/3/13,8:25,314,6
2021/3/13,8:30,317,7
2021/3/13,8:35,319,7
2021/3/13,8:40,318,8
2021/3/13,8:45,320,9
2021/3/13,8:50,321,10
2021/3/13,8:55,322,10
2021/3/13,9:00,322,10
2021/3/13,9:05,326,10
2021/3/13,9:10,325,10
2021/3/13,9:15,326,10
2021/3/13,9:20,326,10
2021/3/13,9:25,326,10
2021/3/13,9:30,326,11
2021/3/13,9:35,326,12
2021/3/13,9:40,325,13
2021/3/13,9:45,324,14
2021/3/13,9:50,325,15
2021/3/13,9:55,325,15
2021/3/13,10:00,324,16
2021/3/13,10:05,324,16
2021/3/13,10:10,323,17
2021/3/13,10:15,322,17
2021/3/13,10:20,321,19
2021/3/13,10:25,320,20
2021/3/13,10:30,322,22
2021/3/13,10:35,321,22
2021/3/13,10:40,321,22
2021/3/13,10:45,319,22
2021/3/13,10:50,318,21
2021/3/13,10:55,318,22
2021/3/13,11:00,316,23
2021/3/13,11:05,318,24
2021/3/13,11:10,317,24
2021/3/13,11:15,316,24
2021/3/13,11:20,315,24
2021/3/13,11:25,315,26
2021/3/13,11:30,315,27
2021/3/13,11:35,315,30
2021/3/13,11:40,318,31
2021/3/13,11:45,316,30
2021/3/13,11:50,313,28
2021/3/13,11:55,312,28
2021/3/13,12:00,311,27
2021/3/13,12:05,307,27
2021/3/13,12:10,304,27
2021/3/13,12:15,303,28
2021/3/13,12:20,302,28
2021/3/13,12:25,303,30
2021/3/13,12:30,306,36
2021/3/13,12:35,303,34
2021/3/13,12:40,303,33
2021/3/13,12:45,299,33
2021/3/13,12:50,298,31
2021/3/13,12:55,299,30
2021/3/13,13:00,301,30
2021/3/13,13:05,304,31
2021/3/13,13:10,306,30
2021/3/13,13:15,306,26
2021/3/13,13:20,305,23
2021/3/13,13:25,304,20
2021/3/13,13:30,306,19
2021/3/13,13:35,307,17
2021/3/13,13:40,307,15
2021/3/13,13:45,307,15
2021/3/13,13:50,307,14
2021/3/13,13:55,307,14
2021/3/13,14:00,308,13
2021/3/13,14:05,308,13
2021/3/13,14:10,308,13
2021/3/13,14:15,308,13
2021/3/13,14:20,305,12
2021/3/13,14:25,306,11
2021/3/13,14:30,307,10
2021/3/13,14:35,306,10
2021/3/13,14:40,308,11
2021/3/13,14:45,306,11
2021/3/13,14:50,307,10
2021/3/13,14:55,306,10
2021/3/13,15:00,305,10
2021/3/13,15:05,304,9
2021/3/13,15:10,304,8
2021/3/13,15:15,305,8
2021/3/13,15:20,304,8
2021/3/13,15:25,305,8
2021/3/13,15:30,306,9
2021/3/13,15:35,308,9
2021/3/13,15:40,307,10
2021/3/13,15:45,307,8
2021/3/13,15:50,308,7
2021/3/13,15:55,306,7
2021/3/13,16:00,308,6
2021/3/13,16:05,308,5
2021/3/13,16:10,309,5
2021/3/13,16:15,310,5
2021/3/13,16:20,308,4
2021/3/13,16:25,309,4
2021/3/13,16:30,312,4
2021/3/13,16:35,311,3
2021/3/13,16:40,313,3
2021/3/13,16:45,310,3
2021/3/13,16:50,313,3
2021/3/13,16:55,313,2
2021/3/13,17:00,313,2
2021/3/13,17:05,312,2
2021/3/13,17:10,313,1
2021/3/13,17:15,317,1
2021/3/13,17:20,316,1
2021/3/13,17:25,320,1
2021/3/13,17:30,318,1
2021/3/13,17:35,320,0
2021/3/13,17:40,322,0
2021/3/13,17:45,322,0
2021/3/13,17:50,322,0
2021/3/13,17:55,324,0
2021/3/13,18:00,325,0
2021/3/13,18:05,327,0
2021/3/13,18:10,326,0
2021/3/13,18:15,326,0
2021/3/13,18:20,328,0
2021/3/13,18:25,327,0
2021/3/13,18:30,325,0
2021/3/13,18:35,328,0
2021/3/13,18:40,326,0
2021/3/13,18:45,326,0
2021/3/13,18:50,324,0
2021/3/13,18:55,324,0
2021/3/13,19:00,323,0
2021/3/13,19:05,322,0
2021/3/13,19:10,320,0
2021/3/13,19:15,320,0
2021/3/13,19:20,319,0
2021/3/13,19:25,320,0
2021/3/13,19:30,320,0
2021/3/13,19:35,317,0
2021/3/13,19:40,316,0
2021/3/13,19:45,317,0
2021/3/13,19:50,317,0
2021/3/13,19:55,316,0
2021/3/13,20:00,317,0
2021/3/13,20:05,312,0
2021/3/13,20:10,314,0
2021/3/13,20:15,312,0
2021/3/13,20:20,314,0
2021/3/13,20:25,311,0
2021/3/13,20:30,312,0
2021/3/13,20:35,310,0
2021/3/13,20:40,309,0
2021/3/13,20:45,309,0
2021/3/13,20:50,307,0
2021/3/13,20:55,307,0
2021/3/13,21:00,307,0
2021/3/13,21:05,304,0
2021/3/13,21:10,305,0
2021/3/13,21:15,302,0
2021/3/13,21:20,300,0
2021/3/13,21:25,300,0
2021/3/13,21:30,297,0
2021/3/13,21:35,297,0
2021/3/13,21:40,297,0
2021/3/13,21:45,296,0
2021/3/13,21:50,292,0
2021/3/13,21:55,293,0
2021/3/13,22:00,292,0
2021/3/13,22:05,292,0
2021/3/13,22:10,296,0
2021/3/13,22:15,296,0
2021/3/13,22:20,295,0
2021/3/13,22:25,292,0
2021/3/13,22:30,292,0
2021/3/13,22:35,291,0
2021/3/13,22:40,287,0
2021/3/13,22:45,290,0
2021/3/13,22:50,291,0
2021/3/13,22:55,288,0
2021/3/13,23:00,289,0
2021/3/13,23:05,293,0
2021/3/13,23:10,294,0
2021/3/13,23:15,293,0
2021/3/13,23:20,294,0
2021/3/13,23:25,293,0
2021/3/13,23:30,290,0
2021/3/13,23:35,287,0
2021/3/13,23:40,287,0
2021/3/13,23:45,288,0
2021/3/13,23:50,286,0
2021/3/13,23:55,283,0
