2021/6/22 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,14:00〜15:00,6月21日,7:42,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
388,14:00〜15:00,6月20日,19:56
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
430,16:00〜17:00,6月21日,7:42,14,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
378,16:00〜17:00,6月21日,7:42
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/6/21,0:00,223,225,73,305
2021/6/21,1:00,226,228,74,307
2021/6/21,2:00,241,243,77,313
2021/6/21,3:00,258,260,79,327
2021/6/21,4:00,268,269,80,334
2021/6/21,5:00,264,266,80,332
2021/6/21,6:00,258,262,79,325
2021/6/21,7:00,271,277,81,335
2021/6/21,8:00,306,318,78,391
2021/6/21,9:00,341,354,80,428
2021/6/21,10:00,355,371,80,443
2021/6/21,11:00,365,382,81,453
2021/6/21,12:00,350,368,79,444
2021/6/21,13:00,372,384,81,458
2021/6/21,14:00,378,388,82,462
2021/6/21,15:00,373,382,83,450
2021/6/21,16:00,368,378,86,430
2021/6/21,17:00,348,359,85,408
2021/6/21,18:00,334,344,85,392
2021/6/21,19:00,321,329,85,377
2021/6/21,20:00,307,312,85,361
2021/6/21,21:00,297,302,84,353
2021/6/21,22:00,287,288,85,336
2021/6/21,23:00,275,278,84,328
最大使用率(%),時間帯
86,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
445,11:00〜12:00,6月22日,7:38,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,11:00〜12:00,6月21日,20:05
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
406,9:00〜10:00,6月22日,7:38,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
357,9:00〜10:00,6月22日,7:38
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/6/21,0:00,226,0
2021/6/21,0:05,224,0
2021/6/21,0:10,221,0
2021/6/21,0:15,222,0
2021/6/21,0:20,222,0
2021/6/21,0:25,220,0
2021/6/21,0:30,222,0
2021/6/21,0:35,223,0
2021/6/21,0:40,220,0
2021/6/21,0:45,220,0
2021/6/21,0:50,220,0
2021/6/21,0:55,218,0
2021/6/21,1:00,222,0
2021/6/21,1:05,223,0
2021/6/21,1:10,221,0
2021/6/21,1:15,225,0
2021/6/21,1:20,223,0
2021/6/21,1:25,223,0
2021/6/21,1:30,223,0
2021/6/21,1:35,221,0
2021/6/21,1:40,222,0
2021/6/21,1:45,222,0
2021/6/21,1:50,223,0
2021/6/21,1:55,228,0
2021/6/21,2:00,230,0
2021/6/21,2:05,233,0
2021/6/21,2:10,233,0
