2021/4/14 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
381,9:00〜10:00,4月13日,7:36,13,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
337,9:00〜10:00,4月13日,7:36
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
379,10:00〜11:00,4月13日,7:36,13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
337,10:00〜11:00,4月13日,7:36
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/4/13,0:00,275,274,81,339
2021/4/13,1:00,284,282,81,352
2021/4/13,2:00,307,304,82,374
2021/4/13,3:00,321,319,84,382
2021/4/13,4:00,323,321,84,382
2021/4/13,5:00,314,314,82,381
2021/4/13,6:00,305,301,84,362
2021/4/13,7:00,302,304,84,361
2021/4/13,8:00,323,323,88,368
2021/4/13,9:00,340,337,89,381
2021/4/13,10:00,342,337,90,379
2021/4/13,11:00,344,330,88,389
2021/4/13,12:00,326,316,88,372
2021/4/13,13:00,340,327,91,373
2021/4/13,14:00,340,327,92,369
2021/4/13,15:00,335,324,91,368
2021/4/13,16:00,335,324,90,372
2021/4/13,17:00,326,322,88,370
2021/4/13,18:00,327,324,88,372
2021/4/13,19:00,318,318,87,368
2021/4/13,20:00,306,310,86,356
2021/4/13,21:00,294,302,84,351
2021/4/13,22:00,292,299,84,348
2021/4/13,23:00,286,294,84,341
最大使用率(%),時間帯
92,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
394,14:00〜15:00,4月13日,21:26,9,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,14:00〜15:00,4月13日,21:26
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
378,18:00〜19:00,4月13日,21:26,8,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
351,18:00〜19:00,4月13日,21:26
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/4/13,0:00,275,0
2021/4/13,0:05,273,0
2021/4/13,0:10,273,0
2021/4/13,0:15,271,0
2021/4/13,0:20,271,0
2021/4/13,0:25,271,0
2021/4/13,0:30,271,0
2021/4/13,0:35,272,0
2021/4/13,0:40,272,0
2021/4/13,0:45,272,0
2021/4/13,0:50,269,0
2021/4/13,0:55,272,0
2021/4/13,1:00,273,0
2021/4/13,1:05,274,0
2021/4/13,1:10,274,0
2021/4/13,1:15,275,0
2021/4/13,1:20,275,0
2021/4/13,1:25,276,0
2021/4/13,1:30,280,0
2021/4/13,1:35,283,0
2021/4/13,1:40,283,0
2021/4/13,1:45,283,0
2021/4/13,1:50,286,0
2021/4/13,1:55,289,0
2021/4/13,2:00,292,0
2021/4/13,2:05,295,0
2021/4/13,2:10,296,0
2021/4/13,2:15,296,0
2021/4/13,2:20,297,0
2021/4/13,2:25,297,0
2021/4/13,2:30,301,0
2021/4/13,2:35,305,0
2021/4/13,2:40,308,0
2021/4/13,2:45,311,0
2021/4/13,2:50,312,0
2021/4/13,2:55,311,0
2021/4/13,3:00,312,0
2021/4/13,3:05,315,0
2021/4/13,3:10,317,0
2021/4/13,3:15,317,0
2021/4/13,3:20,317,0
2021/4/13,3:25,315,0
2021/4/13,3:30,319,0
2021/4/13,3:35,319,0
2021/4/13,3:40,320,0
2021/4/13,3:45,318,0
2021/4/13,3:50,319,0
2021/4/13,3:55,319,0
2021/4/13,4:00,316,0
2021/4/13,4:05,322,0
2021/4/13,4:10,320,0
2021/4/13,4:15,320,0
2021/4/13,4:20,319,0
2021/4/13,4:25,318,0
2021/4/13,4:30,317,0
2021/4/13,4:35,319,0
2021/4/13,4:40,322,0
2021/4/13,4:45,321,0
2021/4/13,4:50,316,0
2021/4/13,4:55,318,0
2021/4/13,5:00,318,0
2021/4/13,5:05,316,0
2021/4/13,5:10,318,0
2021/4/13,5:15,316,0
2021/4/13,5:20,314,0
2021/4/13,5:25,311,0
2021/4/13,5:30,310,0
2021/4/13,5:35,308,0
2021/4/13,5:40,309,0
2021/4/13,5:45,308,0
2021/4/13,5:50,308,0
2021/4/13,5:55,304,1
2021/4/13,6:00,305,1
2021/4/13,6:05,307,1
2021/4/13,6:10,307,1
2021/4/13,6:15,307,1
2021/4/13,6:20,306,2
2021/4/13,6:25,305,2
2021/4/13,6:30,301,2
2021/4/13,6:35,299,3
2021/4/13,6:40,298,3
2021/4/13,6:45,298,4
2021/4/13,6:50,295,4
2021/4/13,6:55,298,5
2021/4/13,7:00,296,5
2021/4/13,7:05,294,5
2021/4/13,7:10,295,5
2021/4/13,7:15,293,6
2021/4/13,7:20,295,6
2021/4/13,7:25,296,6
2021/4/13,7:30,299,6
2021/4/13,7:35,300,6
2021/4/13,7:40,302,6
2021/4/13,7:45,302,7
2021/4/13,7:50,303,8
2021/4/13,7:55,304,9
2021/4/13,8:00,304,11
2021/4/13,8:05,307,12
2021/4/13,8:10,310,14
2021/4/13,8:15,312,16
2021/4/13,8:20,313,17
2021/4/13,8:25,317,18
2021/4/13,8:30,323,19
2021/4/13,8:35,327,20
2021/4/13,8:40,327,20
2021/4/13,8:45,329,22
2021/4/13,8:50,331,23
2021/4/13,8:55,330,27
2021/4/13,9:00,332,29
2021/4/13,9:05,336,32
2021/4/13,9:10,337,34
2021/4/13,9:15,337,30
2021/4/13,9:20,335,30
2021/4/13,9:25,336,32
2021/4/13,9:30,337,36
2021/4/13,9:35,338,35
2021/4/13,9:40,340,38
2021/4/13,9:45,340,37
2021/4/13,9:50,339,35
2021/4/13,9:55,341,33
2021/4/13,10:00,340,31
2021/4/13,10:05,338,29
2021/4/13,10:10,337,30
2021/4/13,10:15,339,31
2021/4/13,10:20,340,31
2021/4/13,10:25,341,31
2021/4/13,10:30,339,29
2021/4/13,10:35,341,28
2021/4/13,10:40,342,28
2021/4/13,10:45,339,30
2021/4/13,10:50,340,31
2021/4/13,10:55,342,32
2021/4/13,11:00,342,31
2021/4/13,11:05,343,30
2021/4/13,11:10,342,26
2021/4/13,11:15,342,25
2021/4/13,11:20,340,23
2021/4/13,11:25,339,23
2021/4/13,11:30,342,21
2021/4/13,11:35,342,20
2021/4/13,11:40,345,18
2021/4/13,11:45,343,17
2021/4/13,11:50,342,16
2021/4/13,11:55,340,15
2021/4/13,12:00,338,15
2021/4/13,12:05,334,15
2021/4/13,12:10,328,15
2021/4/13,12:15,325,16
2021/4/13,12:20,324,18
2021/4/13,12:25,323,18
2021/4/13,12:30,320,19
2021/4/13,12:35,319,19
2021/4/13,12:40,322,19
2021/4/13,12:45,322,19
2021/4/13,12:50,322,17
2021/4/13,12:55,325,17
2021/4/13,13:00,328,16
2021/4/13,13:05,332,16
2021/4/13,13:10,335,17
2021/4/13,13:15,335,17
2021/4/13,13:20,335,18
2021/4/13,13:25,337,19
2021/4/13,13:30,339,19
2021/4/13,13:35,341,18
2021/4/13,13:40,341,19
2021/4/13,13:45,340,18
2021/4/13,13:50,340,17
2021/4/13,13:55,337,17
2021/4/13,14:00,338,16
2021/4/13,14:05,339,16
2021/4/13,14:10,339,15
2021/4/13,14:15,339,15
