2021/4/6 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,9:00〜10:00,4月5日,7:32,14,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,9:00〜10:00,4月5日,7:32
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
335,21:00〜22:00,4月5日,7:32,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
312,21:00〜22:00,4月5日,7:32
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/4/5,0:00,241,241,82,295
2021/4/5,1:00,253,253,80,315
2021/4/5,2:00,279,278,86,323
2021/4/5,3:00,293,293,85,344
2021/4/5,4:00,302,302,87,349
2021/4/5,5:00,303,303,88,344
2021/4/5,6:00,298,299,85,350
2021/4/5,7:00,306,300,85,360
2021/4/5,8:00,336,333,90,373
2021/4/5,9:00,358,360,87,410
2021/4/5,10:00,359,358,82,438
2021/4/5,11:00,359,356,78,458
2021/4/5,12:00,335,327,75,445
2021/4/5,13:00,346,336,78,446
2021/4/5,14:00,342,336,78,441
2021/4/5,15:00,333,331,80,415
2021/4/5,16:00,338,333,88,384
2021/4/5,17:00,334,332,92,365
2021/4/5,18:00,346,340,94,370
2021/4/5,19:00,343,332,96,358
2021/4/5,20:00,334,324,96,349
2021/4/5,21:00,325,312,97,335
2021/4/5,22:00,317,303,97,326
2021/4/5,23:00,308,298,95,323
最大使用率(%),時間帯
97,22:00〜23:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
384,10:00〜11:00,4月6日,7:26,8,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,10:00〜11:00,4月6日,7:26
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
381,9:00〜10:00,4月6日,7:26,8,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
354,9:00〜10:00,4月6日,7:26
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2021/4/5,0:00,241,0
2021/4/5,0:05,241,0
2021/4/5,0:10,240,0
2021/4/5,0:15,239,0
2021/4/5,0:20,238,0
2021/4/5,0:25,239,0
2021/4/5,0:30,240,0
2021/4/5,0:35,242,0
2021/4/5,0:40,239,0
2021/4/5,0:45,240,0
2021/4/5,0:50,240,0
2021/4/5,0:55,241,0
2021/4/5,1:00,243,0
2021/4/5,1:05,244,0
2021/4/5,1:10,242,0
2021/4/5,1:15,243,0
2021/4/5,1:20,244,0
2021/4/5,1:25,248,0
2021/4/5,1:30,251,0
2021/4/5,1:35,254,0
2021/4/5,1:40,254,0
2021/4/5,1:45,258,0
2021/4/5,1:50,258,0
2021/4/5,1:55,262,0
2021/4/5,2:00,266,0
2021/4/5,2:05,270,0
2021/4/5,2:10,269,0
2021/4/5,2:15,271,0
2021/4/5,2:20,271,0
2021/4/5,2:25,277,0
2021/4/5,2:30,278,0
2021/4/5,2:35,280,0
2021/4/5,2:40,282,0
2021/4/5,2:45,285,0
2021/4/5,2:50,283,0
2021/4/5,2:55,287,0
2021/4/5,3:00,289,0
2021/4/5,3:05,288,0
2021/4/5,3:10,286,0
2021/4/5,3:15,288,0
2021/4/5,3:20,288,0
2021/4/5,3:25,289,0
2021/4/5,3:30,293,0
2021/4/5,3:35,294,0
2021/4/5,3:40,292,0
2021/4/5,3:45,295,0
2021/4/5,3:50,296,0
2021/4/5,3:55,296,0
2021/4/5,4:00,297,0
2021/4/5,4:05,298,0
2021/4/5,4:10,299,0
2021/4/5,4:15,297,0
2021/4/5,4:20,297,0
2021/4/5,4:25,298,0
2021/4/5,4:30,300,0
2021/4/5,4:35,305,0
2021/4/5,4:40,305,0
2021/4/5,4:45,303,0
2021/4/5,4:50,303,0
2021/4/5,4:55,301,0
2021/4/5,5:00,304,0
2021/4/5,5:05,305,0
2021/4/5,5:10,308,0
2021/4/5,5:15,304,0
2021/4/5,5:20,301,0
2021/4/5,5:25,299,0
2021/4/5,5:30,301,0
2021/4/5,5:35,304,0
2021/4/5,5:40,303,0
2021/4/5,5:45,301,0
2021/4/5,5:50,299,0
2021/4/5,5:55,298,0
2021/4/5,6:00,295,0
2021/4/5,6:05,299,0
2021/4/5,6:10,301,0
2021/4/5,6:15,300,0
2021/4/5,6:20,298,1
2021/4/5,6:25,297,1
2021/4/5,6:30,295,1
2021/4/5,6:35,296,1
2021/4/5,6:40,296,2
2021/4/5,6:45,295,2
2021/4/5,6:50,293,2
2021/4/5,6:55,295,2
2021/4/5,7:00,295,3
2021/4/5,7:05,295,4
2021/4/5,7:10,298,4
2021/4/5,7:15,299,5
2021/4/5,7:20,299,5
2021/4/5,7:25,300,6
2021/4/5,7:30,305,7
2021/4/5,7:35,305,8
2021/4/5,7:40,307,9
2021/4/5,7:45,309,10
2021/4/5,7:50,312,11
2021/4/5,7:55,314,13
2021/4/5,8:00,313,14
2021/4/5,8:05,318,15
2021/4/5,8:10,322,16
2021/4/5,8:15,324,17
2021/4/5,8:20,326,18
2021/4/5,8:25,329,18
2021/4/5,8:30,334,19
2021/4/5,8:35,338,20
2021/4/5,8:40,341,20
2021/4/5,8:45,345,22
2021/4/5,8:50,348,23
2021/4/5,8:55,351,24
2021/4/5,9:00,351,25
2021/4/5,9:05,354,25
2021/4/5,9:10,355,25
2021/4/5,9:15,356,25
2021/4/5,9:20,356,26
2021/4/5,9:25,358,27
2021/4/5,9:30,358,26
2021/4/5,9:35,358,27
2021/4/5,9:40,359,29
2021/4/5,9:45,359,33
2021/4/5,9:50,357,33
2021/4/5,9:55,360,36
2021/4/5,10:00,358,37
2021/4/5,10:05,358,41
2021/4/5,10:10,354,40
2021/4/5,10:15,354,39
2021/4/5,10:20,356,41
2021/4/5,10:25,356,42
2021/4/5,10:30,360,45
2021/4/5,10:35,361,45
2021/4/5,10:40,361,43
2021/4/5,10:45,360,40
2021/4/5,10:50,357,38
2021/4/5,10:55,356,38
2021/4/5,11:00,356,39
2021/4/5,11:05,361,42
2021/4/5,11:10,360,44
2021/4/5,11:15,361,47
2021/4/5,11:20,363,49
2021/4/5,11:25,357,47
2021/4/5,11:30,359,50
2021/4/5,11:35,357,52
2021/4/5,11:40,361,56
2021/4/5,11:45,356,51
2021/4/5,11:50,354,54
2021/4/5,11:55,352,56
2021/4/5,12:00,353,61
2021/4/5,12:05,345,61
2021/4/5,12:10,343,64
2021/4/5,12:15,342,68
2021/4/5,12:20,334,62
2021/4/5,12:25,331,62
2021/4/5,12:30,327,60
2021/4/5,12:35,326,60
2021/4/5,12:40,329,65
2021/4/5,12:45,329,67
2021/4/5,12:50,331,69
2021/4/5,12:55,333,70
2021/4/5,13:00,335,71
2021/4/5,13:05,339,70
2021/4/5,13:10,343,75
2021/4/5,13:15,344,75
2021/4/5,13:20,344,77
2021/4/5,13:25,344,79
2021/4/5,13:30,344,79
2021/4/5,13:35,346,81
