2020/12/30 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1770,18:00〜19:00,12月29日,07:45,19,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020/12/29,01:55,1187,0
2020/12/29,02:00,1162,0
2020/12/29,02:05,1170,0
2020/12/29,02:10,1179,0
2020/12/29,02:15,1187,0
2020/12/29,02:20,1191,0
2020/12/29,02:25,1185,0
2020/12/29,02:30,1203,0
2020/12/29,02:35,1191,0
2020/12/29,02:40,1206,0
2020/12/29,02:45,1197,0
2020/12/29,02:50,1202,0
2020/12/29,02:55,1187,0
2020/12/29,03:00,1184,0
2020/12/29,03:05,1187,0
2020/12/29,03:10,1188,0
2020/12/29,03:15,1205,0
2020/12/29,03:20,1203,0
2020/12/29,03:25,1201,0
2020/12/29,03:30,1195,0
2020/12/29,03:35,1195,0
2020/12/29,03:40,1201,0
2020/12/29,03:45,1205,0
2020/12/29,03:50,1202,0
2020/12/29,03:55,1191,0
2020/12/29,04:00,1182,0
2020/12/29,04:05,1185,0
2020/12/29,04:10,1186,0
2020/12/29,04:15,1199,0
2020/12/29,04:20,1197,0
2020/12/29,04:25,1196,0
2020/12/29,04:30,1192,0
2020/12/29,04:35,1197,0
2020/12/29,04:40,1196,0
2020/12/29,04:45,1201,0
2020/12/29,04:50,1202,0
2020/12/29,04:55,1203,0
2020/12/29,05:00,1193,0
2020/12/29,05:05,1195,0
2020/12/29,05:10,1191,0
2020/12/29,05:15,1195,0
2020/12/29,05:20,1215,0
2020/12/29,05:25,1214,0
2020/12/29,05:30,1207,0
2020/12/29,05:35,1211,0
2020/12/29,05:40,1214,0
2020/12/29,05:45,1220,0
2020/12/29,05:50,1217,0
2020/12/29,05:55,1222,0
2020/12/29,06:00,1231,0
2020/12/29,06:05,1230,0
2020/12/29,06:10,1245,0
2020/12/29,06:15,1252,0
2020/12/29,06:20,1253,0
2020/12/29,06:25,1271,0
2020/12/29,06:30,1268,0
2020/12/29,06:35,1291,0
2020/12/29,06:40,1308,0
2020/12/29,06:45,1304,0
2020/12/29,06:50,1316,0
2020/12/29,06:55,1318,0
2020/12/29,07:00,1319,0
2020/12/29,07:05,1313,0
2020/12/29,07:10,1322,0
2020/12/29,07:15,1321,0
2020/12/29,07:20,1332,0
2020/12/29,07:25,1340,1
2020/12/29,07:30,1366,4
2020/12/29,07:35,1385,9
2020/12/29,07:40,1393,15
2020/12/29,07:45,1387,23
2020/12/29,07:50,1407,33
2020/12/29,07:55,1419,43
2020/12/29,08:00,1444,51
2020/12/29,08:05,1445,60
2020/12/29,08:10,1460,72
2020/12/29,08:15,1459,84
2020/12/29,08:20,1452,97
2020/12/29,08:25,1465,111
2020/12/29,08:30,1469,123
2020/12/29,08:35,1479,136
2020/12/29,08:40,1482,149
2020/12/29,08:45,1472,162
2020/12/29,08:50,1466,170
2020/12/29,08:55,1479,179
2020/12/29,09:00,1485,191
2020/12/29,09:05,1489,202
2020/12/29,09:10,1487,214
2020/12/29,09:15,1478,231
2020/12/29,09:20,1461,244
2020/12/29,09:25,1457,249
2020/12/29,09:30,1452,259
2020/12/29,09:35,1466,278
2020/12/29,09:40,1464,291
2020/12/29,09:45,1450,292
2020/12/29,09:50,1447,293
2020/12/29,09:55,1443,297
2020/12/29,10:00,1423,307
2020/12/29,10:05,1407,325
2020/12/29,10:10,1406,339
2020/12/29,10:15,1391,345
2020/12/29,10:20,1394,354
2020/12/29,10:25,1386,368
2020/12/29,10:30,1389,379
2020/12/29,10:35,1384,385
2020/12/29,10:40,1394,391
2020/12/29,10:45,1374,402
2020/12/29,10:50,1364,416
2020/12/29,10:55,1371,420
2020/12/29,11:00,1352,418
2020/12/29,11:05,1354,416
2020/12/29,11:10,1350,409
2020/12/29,11:15,1343,410
2020/12/29,11:20,1341,416
2020/12/29,11:25,1337,416
2020/12/29,11:30,1331,411
2020/12/29,11:35,1319,404
2020/12/29,11:40,1330,399
2020/12/29,11:45,1323,398
2020/12/29,11:50,1319,391
2020/12/29,11:55,1314,376
2020/12/29,12:00,1313,363
2020/12/29,12:05,1293,358
2020/12/29,12:10,1302,357
2020/12/29,12:15,1306,354
2020/12/29,12:20,1293,346
2020/12/29,12:25,1301,341
2020/12/29,12:30,1294,340
2020/12/29,12:35,1277,335
2020/12/29,12:40,1284,333
2020/12/29,12:45,1269,337
2020/12/29,12:50,1273,336
2020/12/29,12:55,1283,329
2020/12/29,13:00,1280,319
2020/12/29,13:05,1277,306
2020/12/29,13:10,1277,296
2020/12/29,13:15,1269,293
2020/12/29,13:20,1263,286
2020/12/29,13:25,1280,270
2020/12/29,13:30,1274,261
2020/12/29,13:35,1265,256
2020/12/29,13:40,1271,254
2020/12/29,13:45,1258,255
2020/12/29,13:50,1244,252
2020/12/29,13:55,1245,246
2020/12/29,14:00,1254,239
2020/12/29,14:05,1250,225
2020/12/29,14:10,1242,213
2020/12/29,14:15,1240,208
2020/12/29,14:20,1237,201
2020/12/29,14:25,1250,192
2020/12/29,14:30,1247,184
2020/12/29,14:35,1239,174
2020/12/29,14:40,1261,161
2020/12/29,14:45,1247,149
2020/12/29,14:50,1242,141
2020/12/29,14:55,1243,134
2020/12/29,15:00,1247,128
2020/12/29,15:05,1247,125
2020/12/29,15:10,1258,120
2020/12/29,15:15,1250,114
2020/12/29,15:20,1258,104
2020/12/29,15:25,1244,93
2020/12/29,15:30,1235,90
2020/12/29,15:35,1239,94
2020/12/29,15:40,1247,95
2020/12/29,15:45,1243,92
2020/12/29,15:50,1241,91
2020/12/29,15:55,1263,92
2020/12/29,16:00,1272,93
2020/12/29,16:05,1280,88
2020/12/29,16:10,1288,75
2020/12/29,16:15,1294,60
2020/12/29,16:20,1290,45
2020/12/29,16:25,1307,32
2020/12/29,16:30,1312,21
2020/12/29,16:35,1316,12
2020/12/29,16:40,1336,5
2020/12/29,16:45,1325,0
2020/12/29,16:50,1344,0
2020/12/29,16:55,1363,0
2020/12/29,17:00,1375,0
2020/12/29,17:05,1400,0
2020/12/29,17:10,1419,0
2020/12/29,17:15,1426,0
2020/12/29,17:20,1426,0
2020/12/29,17:25,1436,0
2020/12/29,17:30,1435,0
2020/12/29,17:35,1433,0
2020/12/29,17:40,1440,0
2020/12/29,17:45,1436,0
2020/12/29,17:50,1433,0
2020/12/29,17:55,1439,0
2020/12/29,18:00,1443,0
2020/12/29,18:05,1438,0
2020/12/29,18:10,1432,0
2020/12/29,18:15,1438,0
2020/12/29,18:20,1432,0
2020/12/29,18:25,1451,0
2020/12/29,18:30,1442,0
2020/12/29,18:35,1446,0
2020/12/29,18:40,1444,0
2020/12/29,18:45,1437,0
2020/12/29,18:50,1433,0
2020/12/29,18:55,1435,0
2020/12/29,19:00,1423,0
2020/12/29,19:05,1407,0
2020/12/29,19:10,1407,0
2020/12/29,19:15,1405,0
2020/12/29,19:20,1402,0
2020/12/29,19:25,1415,0
2020/12/29,19:30,1417,0
2020/12/29,19:35,1412,0
2020/12/29,19:40,1423,0
2020/12/29,19:45,1411,0
2020/12/29,19:50,1400,0
2020/12/29,19:55,1408,0
2020/12/29,20:00,1389,0
2020/12/29,20:05,1384,0
2020/12/29,20:10,1384,0
2020/12/29,20:15,1374,0
2020/12/29,20:20,1362,0
2020/12/29,20:25,1369,0
2020/12/29,20:30,1367,0
2020/12/29,20:35,1370,0
2020/12/29,20:40,1372,0
2020/12/29,20:45,1357,0
2020/12/29,20:50,1350,0
2020/12/29,20:55,1347,0
2020/12/29,21:00,1331,0
2020/12/29,21:05,1318,0
2020/12/29,21:10,1319,0
2020/12/29,21:15,1317,0
2020/12/29,21:20,1308,0
2020/12/29,21:25,1309,0
2020/12/29,21:30,1305,0
2020/12/29,21:35,1278,0
2020/12/29,21:40,1289,0
2020/12/29,21:45,1274,0
2020/12/29,21:50,1269,0
2020/12/29,21:55,1272,0
2020/12/29,22:00,1258,0
2020/12/29,22:05,1236,0
2020/12/29,22:10,1243,0
2020/12/29,22:15,1239,0
2020/12/29,22:20,1225,0
2020/12/29,22:25,1222,0
2020/12/29,22:30,1216,0
2020/12/29,22:35,1197,0
2020/12/29,22:40,1194,0
2020/12/29,22:45,1184,0
2020/12/29,22:50,1173,0
2020/12/29,22:55,1165,0
2020/12/29,23:00,1185,0
2020/12/29,23:05,1182,0
2020/12/29,23:10,1186,0
2020/12/29,23:15,1180,0
2020/12/29,23:20,1174,0
2020/12/29,23:25,1167,0
2020/12/29,23:30,1159,0
2020/12/29,23:35,1147,0
2020/12/29,23:40,1135,0
2020/12/29,23:45,1140,0
2020/12/29,23:50,1133,0
2020/12/29,23:55,1123,0
