2021/01/01 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1891,18:00〜19:00,12月31日,16:51,26,79
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1502,18:00〜19:00,12月31日,16:51
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1891,18:00〜19:00,12月31日,16:51,26,79
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1502,18:00〜19:00,12月31日,16:51
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/31,00:00,1214,1205,76,1601
2020/12/31,01:00,1191,1181,76,1576
2020/12/31,02:00,1192,1194,75,1590
2020/12/31,03:00,1186,1189,75,1585
2020/12/31,04:00,1164,1161,75,1557
2020/12/31,05:00,1154,1146,75,1543
2020/12/31,06:00,1195,1207,75,1602
2020/12/31,07:00,1279,1300,75,1695
2020/12/31,08:00,1390,1376,78,1772
2020/12/31,09:00,1380,1367,78,1763
2020/12/31,10:00,1325,1310,78,1706
2020/12/31,11:00,1296,1276,77,1672
2020/12/31,12:00,1288,1278,77,1679
2020/12/31,13:00,1278,1266,77,1662
2020/12/31,14:00,1295,1292,77,1688
2020/12/31,15:00,1341,1334,78,1730
2020/12/31,16:00,1423,1396,79,1792
2020/12/31,17:00,1538,1475,83,1861
2020/12/31,18:00,1532,1502,81,1891
2020/12/31,19:00,1496,1485,80,1880
2020/12/31,20:00,1454,1457,79,1847
2020/12/31,21:00,1406,1416,78,1807
2020/12/31,22:00,1353,1366,77,1762
2020/12/31,23:00,1371,1383,77,1779
最大使用率(%),時間帯
83,17:00〜18:00
翌日電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1603,18:00〜19:00,12月31日,16:34,22,82
翌日電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1314,18:00〜19:00,12月31日,16:34
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1603,18:00〜19:00,12月31日,16:34,22,82
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1314,18:00〜19:00,12月31日,16:34
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/31,00:00,1248,0
2020/12/31,00:05,1237,0
2020/12/31,00:10,1236,0
2020/12/31,00:15,1228,0
2020/12/31,00:20,1225,0
2020/12/31,00:25,1220,0
2020/12/31,00:30,1212,0
2020/12/31,00:35,1205,0
2020/12/31,00:40,1200,0
2020/12/31,00:45,1200,0
2020/12/31,00:50,1194,0
2020/12/31,00:55,1188,0
2020/12/31,01:00,1190,0
2020/12/31,01:05,1190,0
2020/12/31,01:10,1191,0
2020/12/31,01:15,1189,0
2020/12/31,01:20,1189,0
2020/12/31,01:25,1189,0
2020/12/31,01:30,1190,0
2020/12/31,01:35,1190,0
2020/12/31,01:40,1189,0
2020/12/31,01:45,1188,0
2020/12/31,01:50,1191,0
2020/12/31,01:55,1189,0
2020/12/31,02:00,1190,0
2020/12/31,02:05,1191,0
2020/12/31,02:10,1189,0
2020/12/31,02:15,1193,0
2020/12/31,02:20,1194,0
2020/12/31,02:25,1191,0
2020/12/31,02:30,1192,0
2020/12/31,02:35,1195,0
2020/12/31,02:40,1196,0
2020/12/31,02:45,1194,0
2020/12/31,02:50,1197,0
2020/12/31,02:55,1195,0
2020/12/31,03:00,1195,0
2020/12/31,03:05,1197,0
2020/12/31,03:10,1195,0
2020/12/31,03:15,1193,0
2020/12/31,03:20,1189,0
2020/12/31,03:25,1186,0
2020/12/31,03:30,1183,0
2020/12/31,03:35,1181,0
2020/12/31,03:40,1181,0
2020/12/31,03:45,1184,0
2020/12/31,03:50,1179,0
2020/12/31,03:55,1174,0
2020/12/31,04:00,1176,0
2020/12/31,04:05,1175,0
2020/12/31,04:10,1170,0
2020/12/31,04:15,1171,0
2020/12/31,04:20,1167,0
2020/12/31,04:25,1165,0
2020/12/31,04:30,1161,0
2020/12/31,04:35,1159,0
2020/12/31,04:40,1161,0
2020/12/31,04:45,1159,0
2020/12/31,04:50,1157,0
2020/12/31,04:55,1156,0
2020/12/31,05:00,1157,0
2020/12/31,05:05,1159,0
2020/12/31,05:10,1159,0
2020/12/31,05:15,1156,0
2020/12/31,05:20,1157,0
2020/12/31,05:25,1154,0
2020/12/31,05:30,1155,0
2020/12/31,05:35,1150,0
2020/12/31,05:40,1151,0
2020/12/31,05:45,1148,0
2020/12/31,05:50,1150,0
2020/12/31,05:55,1151,0
2020/12/31,06:00,1156,0
2020/12/31,06:05,1165,0
2020/12/31,06:10,1171,0
2020/12/31,06:15,1178,0
2020/12/31,06:20,1181,0
2020/12/31,06:25,1191,0
2020/12/31,06:30,1190,0
2020/12/31,06:35,1202,0
2020/12/31,06:40,1212,0
2020/12/31,06:45,1215,0
2020/12/31,06:50,1220,0
2020/12/31,06:55,1222,0
2020/12/31,07:00,1226,0
2020/12/31,07:05,1221,0
2020/12/31,07:10,1234,0
2020/12/31,07:15,1240,2
2020/12/31,07:20,1252,8
2020/12/31,07:25,1265,16
2020/12/31,07:30,1275,26
2020/12/31,07:35,1298,38
2020/12/31,07:40,1308,50
2020/12/31,07:45,1318,63
2020/12/31,07:50,1334,73
2020/12/31,07:55,1348,82
2020/12/31,08:00,1360,97
2020/12/31,08:05,1369,115
2020/12/31,08:10,1391,136
2020/12/31,08:15,1394,160
2020/12/31,08:20,1399,181
2020/12/31,08:25,1408,198
2020/12/31,08:30,1412,209
2020/12/31,08:35,1413,222
2020/12/31,08:40,1432,234
2020/12/31,08:45,1422,246
2020/12/31,08:50,1428,269
2020/12/31,08:55,1428,284
2020/12/31,09:00,1416,287
2020/12/31,09:05,1416,292
2020/12/31,09:10,1420,298
2020/12/31,09:15,1404,315
2020/12/31,09:20,1402,341
2020/12/31,09:25,1399,350
2020/12/31,09:30,1399,346
2020/12/31,09:35,1398,337
2020/12/31,09:40,1388,325
2020/12/31,09:45,1388,319
2020/12/31,09:50,1375,336
2020/12/31,09:55,1376,349
2020/12/31,10:00,1375,355
2020/12/31,10:05,1367,362
2020/12/31,10:10,1356,361
2020/12/31,10:15,1355,355
2020/12/31,10:20,1335,353
2020/12/31,10:25,1334,357
2020/12/31,10:30,1331,360
2020/12/31,10:35,1326,371
2020/12/31,10:40,1306,391
