2020/12/26 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2437,09:00〜10:00,12月25日,07:40,20,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1733,09:00〜10:00,12月25日,17:14
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2093,17:00〜18:00,12月25日,17:14,22,82
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1710,17:00〜18:00,12月25日,17:14
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/25,00:00,1532,0
2020/12/25,00:05,1534,0
2020/12/25,00:10,1515,0
2020/12/25,00:15,1513,0
2020/12/25,00:20,1496,0
2020/12/25,00:25,1495,0
2020/12/25,00:30,1491,0
2020/12/25,00:35,1484,0
2020/12/25,00:40,1471,0
2020/12/25,00:45,1461,0
2020/12/25,00:50,1455,0
2020/12/25,00:55,1467,0
2020/12/25,01:00,1467,0
2020/12/25,01:05,1466,0
2020/12/25,01:10,1459,0
2020/12/25,01:15,1464,0
2020/12/25,01:20,1453,0
2020/12/25,01:25,1448,0
2020/12/25,01:30,1453,0
2020/12/25,01:35,1454,0
2020/12/25,01:40,1443,0
2020/12/25,01:45,1434,0
2020/12/25,01:50,1432,0
2020/12/25,01:55,1442,0
2020/12/25,02:00,1461,0
2020/12/25,02:05,1454,0
2020/12/25,02:10,1461,0
2020/12/25,02:15,1446,0
2020/12/25,02:20,1455,0
2020/12/25,02:25,1466,0
2020/12/25,02:30,1473,0
2020/12/25,02:35,1475,0
2020/12/25,02:40,1472,0
2020/12/25,02:45,1462,0
2020/12/25,02:50,1453,0
2020/12/25,02:55,1441,0
2020/12/25,03:00,1454,0
2020/12/25,03:05,1458,0
2020/12/25,03:10,1461,0
2020/12/25,03:15,1467,0
2020/12/25,03:20,1457,0
2020/12/25,03:25,1472,0
2020/12/25,03:30,1470,0
2020/12/25,03:35,1468,0
2020/12/25,03:40,1462,0
2020/12/25,03:45,1468,0
2020/12/25,03:50,1466,0
2020/12/25,03:55,1465,0
2020/12/25,04:00,1463,0
2020/12/25,04:05,1454,0
2020/12/25,04:10,1455,0
2020/12/25,04:15,1459,0
2020/12/25,04:20,1458,0
2020/12/25,04:25,1460,0
2020/12/25,04:30,1462,0
2020/12/25,04:35,1456,0
2020/12/25,04:40,1469,0
2020/12/25,04:45,1467,0
2020/12/25,04:50,1475,0
2020/12/25,04:55,1471,0
2020/12/25,05:00,1466,0
2020/12/25,05:05,1478,0
2020/12/25,05:10,1477,0
2020/12/25,05:15,1470,0
2020/12/25,05:20,1468,0
2020/12/25,05:25,1476,0
2020/12/25,05:30,1492,0
2020/12/25,05:35,1503,0
2020/12/25,05:40,1497,0
2020/12/25,05:45,1519,0
2020/12/25,05:50,1533,0
2020/12/25,05:55,1539,0
2020/12/25,06:00,1553,0
2020/12/25,06:05,1572,0
2020/12/25,06:10,1582,0
2020/12/25,06:15,1591,0
2020/12/25,06:20,1595,0
2020/12/25,06:25,1621,0
2020/12/25,06:30,1626,0
2020/12/25,06:35,1650,0
2020/12/25,06:40,1662,0
2020/12/25,06:45,1671,0
2020/12/25,06:50,1694,0
2020/12/25,06:55,1702,0
2020/12/25,07:00,1699,0
2020/12/25,07:05,1711,0
2020/12/25,07:10,1718,0
2020/12/25,07:15,1744,0
2020/12/25,07:20,1750,2
2020/12/25,07:25,1752,5
2020/12/25,07:30,1771,6
2020/12/25,07:35,1789,11
2020/12/25,07:40,1818,18
2020/12/25,07:45,1824,23
2020/12/25,07:50,1840,30
2020/12/25,07:55,1848,36
2020/12/25,08:00,1884,42
2020/12/25,08:05,1900,49
2020/12/25,08:10,1926,58
2020/12/25,08:15,1946,68
2020/12/25,08:20,1970,74
2020/12/25,08:25,1978,77
2020/12/25,08:30,1995,80
2020/12/25,08:35,2001,85
2020/12/25,08:40,2022,98
2020/12/25,08:45,2023,111
2020/12/25,08:50,2046,125
2020/12/25,08:55,2060,148
2020/12/25,09:00,2068,167
2020/12/25,09:05,2074,174
2020/12/25,09:10,2077,181
2020/12/25,09:15,2082,185
2020/12/25,09:20,2090,188
2020/12/25,09:25,2092,196
2020/12/25,09:30,2095,198
2020/12/25,09:35,2087,193
2020/12/25,09:40,2090,200
2020/12/25,09:45,2082,210
2020/12/25,09:50,2088,225
2020/12/25,09:55,2081,245
2020/12/25,10:00,2073,256
2020/12/25,10:05,2050,255
2020/12/25,10:10,2056,256
2020/12/25,10:15,2061,253
2020/12/25,10:20,2046,249
2020/12/25,10:25,2046,248
2020/12/25,10:30,2045,242
2020/12/25,10:35,2028,232
2020/12/25,10:40,2013,227
2020/12/25,10:45,1997,237
2020/12/25,10:50,1985,262
2020/12/25,10:55,2002,277
2020/12/25,11:00,1992,279
2020/12/25,11:05,2010,281
2020/12/25,11:10,1998,283
2020/12/25,11:15,2007,274
2020/12/25,11:20,2001,264
2020/12/25,11:25,1989,266
2020/12/25,11:30,1996,276
2020/12/25,11:35,1983,278
2020/12/25,11:40,1977,267
2020/12/25,11:45,1987,274
2020/12/25,11:50,1983,295
2020/12/25,11:55,1976,310
2020/12/25,12:00,1961,311
2020/12/25,12:05,1925,303
2020/12/25,12:10,1899,302
2020/12/25,12:15,1879,296
2020/12/25,12:20,1874,298
2020/12/25,12:25,1871,315
2020/12/25,12:30,1873,321
2020/12/25,12:35,1850,324
2020/12/25,12:40,1868,337
2020/12/25,12:45,1890,351
2020/12/25,12:50,1870,341
2020/12/25,12:55,1877,329
2020/12/25,13:00,1899,327
2020/12/25,13:05,1922,326
2020/12/25,13:10,1934,317
2020/12/25,13:15,1925,302
2020/12/25,13:20,1921,299
2020/12/25,13:25,1922,285
2020/12/25,13:30,1925,274
2020/12/25,13:35,1921,277
2020/12/25,13:40,1939,284
2020/12/25,13:45,1942,284
2020/12/25,13:50,1912,274
2020/12/25,13:55,1920,277
2020/12/25,14:00,1914,280
2020/12/25,14:05,1926,286
2020/12/25,14:10,1927,284
2020/12/25,14:15,1937,273
2020/12/25,14:20,1938,261
2020/12/25,14:25,1930,243
2020/12/25,14:30,1940,238
2020/12/25,14:35,1944,245
2020/12/25,14:40,1952,237
2020/12/25,14:45,1937,225
2020/12/25,14:50,1925,228
2020/12/25,14:55,1949,217
2020/12/25,15:00,1926,196
2020/12/25,15:05,1923,191
2020/12/25,15:10,1924,182
2020/12/25,15:15,1919,159
2020/12/25,15:20,1919,139
2020/12/25,15:25,1917,126
2020/12/25,15:30,1916,112
2020/12/25,15:35,1908,101
2020/12/25,15:40,1920,99
2020/12/25,15:45,1926,94
2020/12/25,15:50,1909,77
2020/12/25,15:55,1917,60
2020/12/25,16:00,1923,51
2020/12/25,16:05,1924,41
2020/12/25,16:10,1933,32
2020/12/25,16:15,1948,26
2020/12/25,16:20,1939,18
2020/12/25,16:25,1942,11
2020/12/25,16:30,1944,7
2020/12/25,16:35,1956,3
2020/12/25,16:40,1968,0
2020/12/25,16:45,1975,0
2020/12/25,16:50,1973,0
2020/12/25,16:55,1982,0
2020/12/25,17:00,1977,0
2020/12/25,17:05,1983,0
2020/12/25,17:10,1990,0
2020/12/25,17:15,1988,0
2020/12/25,17:20,1989,0
2020/12/25,17:25,1989,0
2020/12/25,17:30,1984,0
2020/12/25,17:35,1961,0
2020/12/25,17:40,1957,0
2020/12/25,17:45,1969,0
2020/12/25,17:50,1959,0
2020/12/25,17:55,1979,0
2020/12/25,18:00,1964,0
2020/12/25,18:05,1957,0
2020/12/25,18:10,1953,0
2020/12/25,18:15,1957,0
2020/12/25,18:20,1951,0
2020/12/25,18:25,1957,0
2020/12/25,18:30,1936,0
2020/12/25,18:35,1940,0
2020/12/25,18:40,1939,0
2020/12/25,18:45,1926,0
2020/12/25,18:50,1902,0
2020/12/25,18:55,1918,0
2020/12/25,19:00,1915,0
2020/12/25,19:05,1896,0
2020/12/25,19:10,1898,0
2020/12/25,19:15,1891,0
2020/12/25,19:20,1881,0
2020/12/25,19:25,1885,0
2020/12/25,19:30,1884,0
2020/12/25,19:35,1876,0
2020/12/25,19:40,1880,0
2020/12/25,19:45,1882,0
2020/12/25,19:50,1861,0
2020/12/25,19:55,1868,0
2020/12/25,20:00,1842,0
2020/12/25,20:05,1839,0
2020/12/25,20:10,1840,0
2020/12/25,20:15,1835,0
2020/12/25,20:20,1829,0
2020/12/25,20:25,1830,0
2020/12/25,20:30,1830,0
2020/12/25,20:35,1824,0
2020/12/25,20:40,1831,0
2020/12/25,20:45,1816,0
2020/12/25,20:50,1794,0
2020/12/25,20:55,1804,0
2020/12/25,21:00,1781,0
2020/12/25,21:05,1779,0
2020/12/25,21:10,1775,0
2020/12/25,21:15,1773,0
2020/12/25,21:20,1756,0
2020/12/25,21:25,1758,0
2020/12/25,21:30,1739,0
2020/12/25,21:35,1730,0
2020/12/25,21:40,1752,0
2020/12/25,21:45,1740,0
2020/12/25,21:50,1739,0
2020/12/25,21:55,1734,0
2020/12/25,22:00,1696,0
2020/12/25,22:05,1697,0
2020/12/25,22:10,1704,0
2020/12/25,22:15,1688,0
2020/12/25,22:20,1682,0
2020/12/25,22:25,1688,0
2020/12/25,22:30,1676,0
2020/12/25,22:35,1669,0
2020/12/25,22:40,1660,0
2020/12/25,22:45,1641,0
2020/12/25,22:50,1628,0
2020/12/25,22:55,1609,0
2020/12/25,23:00,1600,0
2020/12/25,23:05,1620,0
2020/12/25,23:10,1614,0
2020/12/25,23:15,1605,0
2020/12/25,23:20,1610,0
2020/12/25,23:25,1604,0
2020/12/25,23:30,1599,0
2020/12/25,23:35,1593,0
2020/12/25,23:40,1585,0
2020/12/25,23:45,1592,0
2020/12/25,23:50,1585,0
2020/12/25,23:55,1565,0
