2020/12/29 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1981,09:00〜10:00,12月28日,08:45,23,81
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1522,18:00〜19:00,12月28日,16:56
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1797,18:00〜19:00,12月28日,16:56,18,85
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1522,18:00〜19:00,12月28日,16:56
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/28,00:00,1208,0
2020/12/28,00:05,1205,0
2020/12/28,00:10,1210,0
2020/12/28,00:15,1204,0
2020/12/28,00:20,1170,0
2020/12/28,00:25,1159,0
2020/12/28,00:30,1161,0
2020/12/28,00:35,1153,0
2020/12/28,00:40,1151,0
2020/12/28,00:45,1168,0
2020/12/28,00:50,1157,0
2020/12/28,00:55,1153,0
2020/12/28,01:00,1155,0
2020/12/28,01:05,1150,0
2020/12/28,01:10,1156,0
2020/12/28,01:15,1166,0
2020/12/28,01:20,1163,0
2020/12/28,01:25,1146,0
2020/12/28,01:30,1141,0
2020/12/28,01:35,1131,0
2020/12/28,01:40,1148,0
2020/12/28,01:45,1157,0
2020/12/28,01:50,1163,0
2020/12/28,01:55,1172,0
2020/12/28,02:00,1179,0
2020/12/28,02:05,1174,0
2020/12/28,02:10,1172,0
2020/12/28,02:15,1165,0
2020/12/28,02:20,1160,0
2020/12/28,02:25,1145,0
2020/12/28,02:30,1158,0
2020/12/28,02:35,1161,0
2020/12/28,02:40,1163,0
2020/12/28,02:45,1156,0
2020/12/28,02:50,1161,0
2020/12/28,02:55,1163,0
2020/12/28,03:00,1164,0
2020/12/28,03:05,1169,0
2020/12/28,03:10,1172,0
2020/12/28,03:15,1177,0
2020/12/28,03:20,1169,0
2020/12/28,03:25,1163,0
2020/12/28,03:30,1167,0
2020/12/28,03:35,1159,0
2020/12/28,03:40,1164,0
2020/12/28,03:45,1176,0
2020/12/28,03:50,1175,0
2020/12/28,03:55,1171,0
2020/12/28,04:00,1183,0
2020/12/28,04:05,1181,0
2020/12/28,04:10,1186,0
2020/12/28,04:15,1187,0
2020/12/28,04:20,1182,0
2020/12/28,04:25,1178,0
2020/12/28,04:30,1169,0
2020/12/28,04:35,1174,0
2020/12/28,04:40,1173,0
2020/12/28,04:45,1175,0
2020/12/28,04:50,1186,0
2020/12/28,04:55,1185,0
2020/12/28,05:00,1186,0
2020/12/28,05:05,1195,0
2020/12/28,05:10,1200,0
2020/12/28,05:15,1205,0
2020/12/28,05:20,1207,0
2020/12/28,05:25,1195,0
2020/12/28,05:30,1212,0
2020/12/28,05:35,1202,0
2020/12/28,05:40,1213,0
2020/12/28,05:45,1214,0
2020/12/28,05:50,1225,0
2020/12/28,05:55,1233,0
2020/12/28,06:00,1237,0
2020/12/28,06:05,1248,0
2020/12/28,06:10,1262,0
2020/12/28,06:15,1273,0
2020/12/28,06:20,1283,0
2020/12/28,06:25,1300,0
2020/12/28,06:30,1303,0
2020/12/28,06:35,1288,0
2020/12/28,06:40,1315,0
2020/12/28,06:45,1319,0
2020/12/28,06:50,1330,0
2020/12/28,06:55,1337,0
2020/12/28,07:00,1347,0
2020/12/28,07:05,1367,0
2020/12/28,07:10,1363,0
2020/12/28,07:15,1381,0
2020/12/28,07:20,1412,0
2020/12/28,07:25,1426,0
2020/12/28,07:30,1441,0
2020/12/28,07:35,1453,0
2020/12/28,07:40,1469,0
2020/12/28,07:45,1483,0
2020/12/28,07:50,1490,0
2020/12/28,07:55,1509,1
2020/12/28,08:00,1505,1
2020/12/28,08:05,1532,2
2020/12/28,08:10,1556,3
2020/12/28,08:15,1559,5
2020/12/28,08:20,1588,8
2020/12/28,08:25,1617,10
2020/12/28,08:30,1639,14
2020/12/28,08:35,1646,19
2020/12/28,08:40,1661,24
2020/12/28,08:45,1635,27
2020/12/28,08:50,1659,29
2020/12/28,08:55,1677,31
2020/12/28,09:00,1675,35
2020/12/28,09:05,1660,41
2020/12/28,09:10,1674,46
2020/12/28,09:15,1667,51
2020/12/28,09:20,1676,54
2020/12/28,09:25,1689,58
2020/12/28,09:30,1692,64
2020/12/28,09:35,1695,72
2020/12/28,09:40,1696,77
2020/12/28,09:45,1689,81
2020/12/28,09:50,1679,86
2020/12/28,09:55,1674,90
2020/12/28,10:00,1646,98
2020/12/28,10:05,1642,110
2020/12/28,10:10,1637,124
2020/12/28,10:15,1639,140
2020/12/28,10:20,1637,155
2020/12/28,10:25,1663,165
2020/12/28,10:30,1644,171
2020/12/28,10:35,1622,172
2020/12/28,10:40,1631,184
2020/12/28,10:45,1630,200
2020/12/28,10:50,1609,224
2020/12/28,10:55,1618,258
2020/12/28,11:00,1609,285
2020/12/28,11:05,1590,308
2020/12/28,11:10,1601,330
2020/12/28,11:15,1602,341
2020/12/28,11:20,1568,347
2020/12/28,11:25,1576,366
2020/12/28,11:30,1566,387
2020/12/28,11:35,1574,404
2020/12/28,11:40,1587,417
2020/12/28,11:45,1571,424
2020/12/28,11:50,1555,439
2020/12/28,11:55,1557,455
2020/12/28,12:00,1544,458
2020/12/28,12:05,1526,472
2020/12/28,12:10,1512,487
2020/12/28,12:15,1501,493
2020/12/28,12:20,1463,487
2020/12/28,12:25,1464,483
2020/12/28,12:30,1457,502
2020/12/28,12:35,1465,519
2020/12/28,12:40,1478,529
2020/12/28,12:45,1466,541
2020/12/28,12:50,1467,541
2020/12/28,12:55,1469,537
2020/12/28,13:00,1470,546
2020/12/28,13:05,1458,549
2020/12/28,13:10,1454,545
2020/12/28,13:15,1461,534
2020/12/28,13:20,1441,518
2020/12/28,13:25,1454,506
2020/12/28,13:30,1440,498
2020/12/28,13:35,1437,493
2020/12/28,13:40,1448,490
2020/12/28,13:45,1448,486
2020/12/28,13:50,1430,477
2020/12/28,13:55,1445,466
2020/12/28,14:00,1415,450
2020/12/28,14:05,1396,430
2020/12/28,14:10,1418,419
2020/12/28,14:15,1415,412
2020/12/28,14:20,1422,403
2020/12/28,14:25,1423,392
2020/12/28,14:30,1418,375
2020/12/28,14:35,1413,355
2020/12/28,14:40,1435,343
2020/12/28,14:45,1443,341
2020/12/28,14:50,1435,332
2020/12/28,14:55,1447,319
2020/12/28,15:00,1441,307
2020/12/28,15:05,1417,296
2020/12/28,15:10,1421,279
2020/12/28,15:15,1424,255
2020/12/28,15:20,1429,234
2020/12/28,15:25,1435,227
2020/12/28,15:30,1440,221
2020/12/28,15:35,1442,203
2020/12/28,15:40,1457,184
2020/12/28,15:45,1461,168
2020/12/28,15:50,1446,156
2020/12/28,15:55,1474,140
2020/12/28,16:00,1466,116
2020/12/28,16:05,1460,93
2020/12/28,16:10,1456,78
2020/12/28,16:15,1457,62
2020/12/28,16:20,1468,44
2020/12/28,16:25,1453,28
2020/12/28,16:30,1457,17
2020/12/28,16:35,1470,9
2020/12/28,16:40,1499,2
2020/12/28,16:45,1502,0
2020/12/28,16:50,1512,0
2020/12/28,16:55,1532,0
2020/12/28,17:00,1535,0
2020/12/28,17:05,1526,0
2020/12/28,17:10,1552,0
2020/12/28,17:15,1569,0
2020/12/28,17:20,1559,0
2020/12/28,17:25,1569,0
2020/12/28,17:30,1540,0
2020/12/28,17:35,1539,0
2020/12/28,17:40,1550,0
2020/12/28,17:45,1540,0
2020/12/28,17:50,1554,0
2020/12/28,17:55,1543,0
2020/12/28,18:00,1554,0
2020/12/28,18:05,1542,0
2020/12/28,18:10,1555,0
2020/12/28,18:15,1558,0
2020/12/28,18:20,1561,0
2020/12/28,18:25,1555,0
2020/12/28,18:30,1544,0
2020/12/28,18:35,1557,0
2020/12/28,18:40,1564,0
2020/12/28,18:45,1553,0
2020/12/28,18:50,1543,0
2020/12/28,18:55,1555,0
2020/12/28,19:00,1537,0
2020/12/28,19:05,1529,0
2020/12/28,19:10,1537,0
2020/12/28,19:15,1529,0
2020/12/28,19:20,1506,0
2020/12/28,19:25,1525,0
2020/12/28,19:30,1529,0
2020/12/28,19:35,1529,0
2020/12/28,19:40,1513,0
2020/12/28,19:45,1520,0
2020/12/28,19:50,1507,0
2020/12/28,19:55,1508,0
2020/12/28,20:00,1509,0
2020/12/28,20:05,1500,0
2020/12/28,20:10,1483,0
2020/12/28,20:15,1479,0
2020/12/28,20:20,1460,0
2020/12/28,20:25,1460,0
2020/12/28,20:30,1476,0
2020/12/28,20:35,1471,0
2020/12/28,20:40,1480,0
2020/12/28,20:45,1473,0
2020/12/28,20:50,1464,0
2020/12/28,20:55,1456,0
2020/12/28,21:00,1449,0
2020/12/28,21:05,1442,0
2020/12/28,21:10,1421,0
2020/12/28,21:15,1417,0
2020/12/28,21:20,1408,0
2020/12/28,21:25,1407,0
2020/12/28,21:30,1421,0
2020/12/28,21:35,1402,0
2020/12/28,21:40,1405,0
2020/12/28,21:45,1379,0
2020/12/28,21:50,1368,0
2020/12/28,21:55,1365,0
2020/12/28,22:00,1358,0
2020/12/28,22:05,1343,0
2020/12/28,22:10,1332,0
2020/12/28,22:15,1324,0
2020/12/28,22:20,1301,0
2020/12/28,22:25,1314,0
2020/12/28,22:30,1304,0
2020/12/28,22:35,1312,0
2020/12/28,22:40,1308,0
2020/12/28,22:45,1291,0
2020/12/28,22:50,1287,0
2020/12/28,22:55,1263,0
2020/12/28,23:00,1282,0
2020/12/28,23:05,1290,0
2020/12/28,23:10,1298,0
2020/12/28,23:15,1292,0
2020/12/28,23:20,1274,0
2020/12/28,23:25,1268,0
2020/12/28,23:30,1259,0
2020/12/28,23:35,1268,0
2020/12/28,23:40,1256,0
2020/12/28,23:45,1246,0
2020/12/28,23:50,1241,0
2020/12/28,23:55,1237,0
