2023/5/31 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2044,14:00〜15:00,5/31,0:13,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1730,14:00〜15:00,5/31,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1388,3:00〜4:00,5/31,0:13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1240,3:00〜4:00,5/31,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/5/30,0:00,1226,1230,86,1411
2023/5/30,1:00,1178,1170,88,1326
2023/5/30,2:00,1202,1190,89,1342
2023/5/30,3:00,1246,1240,89,1388
2023/5/30,4:00,1261,1260,88,1421
2023/5/30,5:00,1249,1260,86,1442
2023/5/30,6:00,1278,1278,83,1527
2023/5/30,7:00,1372,1390,84,1620
2023/5/30,8:00,1547,1570,85,1812
2023/5/30,9:00,1669,1680,85,1943
2023/5/30,10:00,1680,1710,84,1986
2023/5/30,11:00,1685,1710,84,1996
2023/5/30,12:00,1621,1640,84,1926
2023/5/30,13:00,1685,1710,83,2011
2023/5/30,14:00,1659,1730,81,2044
2023/5/30,15:00,1664,1720,84,1979
2023/5/30,16:00,1668,1700,83,1991
2023/5/30,17:00,1602,1650,82,1941
2023/5/30,18:00,1570,1620,80,1962
2023/5/30,19:00,1528,1560,81,1880
2023/5/30,20:00,1460,1490,81,1801
2023/5/30,21:00,1400,1420,81,1716
2023/5/30,22:00,1345,1350,78,1714
2023/5/30,23:00,1282,1290,74,1714
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1857,14:00〜15:00,5/30,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1690,14:00〜15:00,5/30,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1857,14:00〜15:00,5/30,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1690,14:00〜15:00,5/30,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/5/30,0:00,1291,0
2023/5/30,0:05,1269,0
2023/5/30,0:10,1262,0
2023/5/30,0:15,1258,0
2023/5/30,0:20,1258,0
2023/5/30,0:25,1241,0
2023/5/30,0:30,1226,0
2023/5/30,0:35,1209,0
2023/5/30,0:40,1205,0
2023/5/30,0:45,1204,0
2023/5/30,0:50,1205,0
2023/5/30,0:55,1195,0
2023/5/30,1:00,1183,0
2023/5/30,1:05,1177,0
2023/5/30,1:10,1178,0
2023/5/30,1:15,1176,0
2023/5/30,1:20,1183,0
2023/5/30,1:25,1179,0
2023/5/30,1:30,1168,0
2023/5/30,1:35,1175,0
2023/5/30,1:40,1174,0
2023/5/30,1:45,1180,0
2023/5/30,1:50,1182,0
2023/5/30,1:55,1183,0
2023/5/30,2:00,1178,0
2023/5/30,2:05,1183,0
2023/5/30,2:10,1181,0
2023/5/30,2:15,1187,0
2023/5/30,2:20,1193,0
2023/5/30,2:25,1187,0
2023/5/30,2:30,1192,0
2023/5/30,2:35,1200,0
2023/5/30,2:40,1220,0
2023/5/30,2:45,1224,0
2023/5/30,2:50,1222,0
2023/5/30,2:55,1219,0
2023/5/30,3:00,1218,0
2023/5/30,3:05,1224,0
2023/5/30,3:10,1229,0
2023/5/30,3:15,1236,0
2023/5/30,3:20,1244,0
2023/5/30,3:25,1248,0
2023/5/30,3:30,1246,0
2023/5/30,3:35,1244,0
2023/5/30,3:40,1247,0
2023/5/30,3:45,1263,0
2023/5/30,3:50,1261,0
2023/5/30,3:55,1257,0
2023/5/30,4:00,1257,0
2023/5/30,4:05,1264,0
2023/5/30,4:10,1261,0
2023/5/30,4:15,1257,0
2023/5/30,4:20,1266,0
2023/5/30,4:25,1263,0
2023/5/30,4:30,1265,0
2023/5/30,4:35,1256,0
2023/5/30,4:40,1263,0
2023/5/30,4:45,1261,0
2023/5/30,4:50,1256,0
2023/5/30,4:55,1256,0
2023/5/30,5:00,1261,0
2023/5/30,5:05,1264,1
2023/5/30,5:10,1258,2
2023/5/30,5:15,1252,3
2023/5/30,5:20,1258,3
2023/5/30,5:25,1254,4
2023/5/30,5:30,1254,4
2023/5/30,5:35,1250,5
2023/5/30,5:40,1242,11
2023/5/30,5:45,1245,13
2023/5/30,5:50,1234,14
2023/5/30,5:55,1241,16
2023/5/30,6:00,1241,17
2023/5/30,6:05,1253,19
2023/5/30,6:10,1242,20
2023/5/30,6:15,1249,21
2023/5/30,6:20,1260,23
2023/5/30,6:25,1268,24
2023/5/30,6:30,1271,27
2023/5/30,6:35,1275,29
2023/5/30,6:40,1289,32
2023/5/30,6:45,1308,36
2023/5/30,6:50,1301,39
2023/5/30,6:55,1311,42
2023/5/30,7:00,1311,46
2023/5/30,7:05,1318,48
2023/5/30,7:10,1318,50
2023/5/30,7:15,1333,53
2023/5/30,7:20,1350,55
2023/5/30,7:25,1361,58
2023/5/30,7:30,1371,60
