2023/6/7 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1996,10:00〜11:00,6/7,0:13,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1690,10:00〜11:00,6/7,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1865,13:00〜14:00,6/7,0:13,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1670,13:00〜14:00,6/7,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/6/6,0:00,1217,1230,84,1434
2023/6/6,1:00,1158,1170,84,1368
2023/6/6,2:00,1186,1190,84,1397
2023/6/6,3:00,1251,1240,85,1458
2023/6/6,4:00,1268,1260,85,1488
2023/6/6,5:00,1240,1250,83,1483
2023/6/6,6:00,1250,1260,78,1595
2023/6/6,7:00,1355,1364,79,1698
2023/6/6,8:00,1533,1530,84,1815
2023/6/6,9:00,1647,1640,85,1934
2023/6/6,10:00,1666,1690,83,1996
2023/6/6,11:00,1669,1680,84,1979
2023/6/6,12:00,1576,1610,82,1903
2023/6/6,13:00,1631,1670,87,1865
2023/6/6,14:00,1646,1680,85,1919
2023/6/6,15:00,1655,1660,87,1884
2023/6/6,16:00,1651,1650,85,1928
2023/6/6,17:00,1606,1620,85,1878
2023/6/6,18:00,1578,1590,86,1815
2023/6/6,19:00,1543,1540,85,1809
2023/6/6,20:00,1482,1470,83,1775
2023/6/6,21:00,1427,1410,84,1682
2023/6/6,22:00,1371,1350,83,1647
2023/6/6,23:00,1321,1300,80,1651
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1970,14:00〜15:00,6/6,23:43,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1740,14:00〜15:00,6/6,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1970,14:00〜15:00,6/6,23:43,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1740,14:00〜15:00,6/6,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/6/6,0:00,1278,0
2023/6/6,0:05,1277,0
2023/6/6,0:10,1262,0
2023/6/6,0:15,1235,0
2023/6/6,0:20,1234,0
2023/6/6,0:25,1230,0
2023/6/6,0:30,1218,0
2023/6/6,0:35,1210,0
2023/6/6,0:40,1209,0
2023/6/6,0:45,1192,0
2023/6/6,0:50,1186,0
2023/6/6,0:55,1179,0
2023/6/6,1:00,1175,0
2023/6/6,1:05,1163,0
2023/6/6,1:10,1173,0
2023/6/6,1:15,1170,0
2023/6/6,1:20,1163,0
2023/6/6,1:25,1151,0
2023/6/6,1:30,1152,0
2023/6/6,1:35,1147,0
2023/6/6,1:40,1144,0
2023/6/6,1:45,1153,0
2023/6/6,1:50,1159,0
2023/6/6,1:55,1158,0
2023/6/6,2:00,1157,0
2023/6/6,2:05,1153,0
2023/6/6,2:10,1164,0
2023/6/6,2:15,1163,0
2023/6/6,2:20,1173,0
2023/6/6,2:25,1178,0
2023/6/6,2:30,1178,0
2023/6/6,2:35,1179,0
2023/6/6,2:40,1186,0
2023/6/6,2:45,1194,0
2023/6/6,2:50,1215,0
2023/6/6,2:55,1226,0
2023/6/6,3:00,1221,0
2023/6/6,3:05,1223,0
2023/6/6,3:10,1230,0
2023/6/6,3:15,1237,0
2023/6/6,3:20,1242,0
2023/6/6,3:25,1257,0
2023/6/6,3:30,1248,0
2023/6/6,3:35,1249,0
2023/6/6,3:40,1247,0
2023/6/6,3:45,1272,0
2023/6/6,3:50,1275,0
2023/6/6,3:55,1269,0
2023/6/6,4:00,1263,0
2023/6/6,4:05,1270,0
2023/6/6,4:10,1278,0
2023/6/6,4:15,1277,0
2023/6/6,4:20,1267,0
2023/6/6,4:25,1264,0
2023/6/6,4:30,1265,0
2023/6/6,4:35,1261,0
2023/6/6,4:40,1259,0
2023/6/6,4:45,1267,0
2023/6/6,4:50,1262,0
2023/6/6,4:55,1270,0
2023/6/6,5:00,1273,0
2023/6/6,5:05,1270,1
2023/6/6,5:10,1269,3
2023/6/6,5:15,1254,5
2023/6/6,5:20,1247,6
2023/6/6,5:25,1258,7
