2023/4/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1991,10:00〜11:00,4/14,0:13,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1620,10:00〜11:00,4/14,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1392,0:00〜1:00,4/14,0:13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1240,0:00〜1:00,4/14,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/4/13,0:00,1228,1240,88,1392
2023/4/13,1:00,1199,1210,88,1361
2023/4/13,2:00,1254,1260,88,1422
2023/4/13,3:00,1316,1310,88,1492
2023/4/13,4:00,1334,1330,87,1524
2023/4/13,5:00,1330,1330,86,1530
2023/4/13,6:00,1346,1350,85,1566
2023/4/13,7:00,1407,1420,84,1675
2023/4/13,8:00,1536,1530,83,1843
2023/4/13,9:00,1622,1610,82,1965
2023/4/13,10:00,1620,1620,81,1991
2023/4/13,11:00,1614,1600,81,1992
2023/4/13,12:00,1523,1520,78,1946
2023/4/13,13:00,1586,1570,81,1948
2023/4/13,14:00,1577,1570,82,1922
2023/4/13,15:00,1554,1550,83,1854
2023/4/13,16:00,1552,1540,84,1844
2023/4/13,17:00,1519,1520,81,1860
2023/4/13,18:00,1537,1550,85,1805
2023/4/13,19:00,1523,1520,85,1785
2023/4/13,20:00,1472,1470,83,1769
2023/4/13,21:00,1427,1410,83,1703
2023/4/13,22:00,1352,1350,81,1659
2023/4/13,23:00,1294,1290,79,1633
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1784,10:00〜11:00,4/13,23:43,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1610,10:00〜11:00,4/13,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1747,9:00〜10:00,4/13,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1590,9:00〜10:00,4/13,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/4/13,0:00,1273,0
2023/4/13,0:05,1272,0
2023/4/13,0:10,1262,0
2023/4/13,0:15,1250,0
2023/4/13,0:20,1242,0
2023/4/13,0:25,1240,0
2023/4/13,0:30,1228,0
2023/4/13,0:35,1213,0
2023/4/13,0:40,1215,0
2023/4/13,0:45,1208,0
2023/4/13,0:50,1202,0
2023/4/13,0:55,1205,0
2023/4/13,1:00,1199,0
2023/4/13,1:05,1190,0
2023/4/13,1:10,1181,0
2023/4/13,1:15,1193,0
2023/4/13,1:20,1198,0
2023/4/13,1:25,1199,0
2023/4/13,1:30,1190,0
2023/4/13,1:35,1192,0
2023/4/13,1:40,1196,0
2023/4/13,1:45,1206,0
2023/4/13,1:50,1213,0
2023/4/13,1:55,1215,0
2023/4/13,2:00,1209,0
2023/4/13,2:05,1219,0
2023/4/13,2:10,1230,0
2023/4/13,2:15,1238,0
2023/4/13,2:20,1239,0
2023/4/13,2:25,1242,0
2023/4/13,2:30,1241,0
2023/4/13,2:35,1246,0
2023/4/13,2:40,1260,0
2023/4/13,2:45,1272,0
2023/4/13,2:50,1279,0
2023/4/13,2:55,1292,0
2023/4/13,3:00,1286,0
2023/4/13,3:05,1297,0
2023/4/13,3:10,1307,0
2023/4/13,3:15,1306,0
2023/4/13,3:20,1311,0
2023/4/13,3:25,1319,0
2023/4/13,3:30,1332,0
2023/4/13,3:35,1329,0
2023/4/13,3:40,1317,0
2023/4/13,3:45,1306,0
2023/4/13,3:50,1313,0
2023/4/13,3:55,1329,0
2023/4/13,4:00,1326,0
2023/4/13,4:05,1337,0
2023/4/13,4:10,1337,0
2023/4/13,4:15,1336,0
2023/4/13,4:20,1331,0
2023/4/13,4:25,1340,0
2023/4/13,4:30,1337,0
2023/4/13,4:35,1333,0
2023/4/13,4:40,1329,0
2023/4/13,4:45,1332,0
2023/4/13,4:50,1337,0
2023/4/13,4:55,1321,0
2023/4/13,5:00,1335,0
2023/4/13,5:05,1330,0
2023/4/13,5:10,1343,0
2023/4/13,5:15,1342,0
2023/4/13,5:20,1348,0
2023/4/13,5:25,1344,0
2023/4/13,5:30,1337,0
2023/4/13,5:35,1312,0
2023/4/13,5:40,1320,1
2023/4/13,5:45,1320,3
2023/4/13,5:50,1326,5
2023/4/13,5:55,1322,8
2023/4/13,6:00,1314,10
2023/4/13,6:05,1326,14
2023/4/13,6:10,1330,18
2023/4/13,6:15,1335,28
2023/4/13,6:20,1343,38
2023/4/13,6:25,1338,45
2023/4/13,6:30,1345,53
2023/4/13,6:35,1345,62
2023/4/13,6:40,1348,71
2023/4/13,6:45,1360,81
2023/4/13,6:50,1359,91
2023/4/13,6:55,1356,102
2023/4/13,7:00,1370,114
2023/4/13,7:05,1368,126
2023/4/13,7:10,1377,139
2023/4/13,7:15,1378,152
2023/4/13,7:20,1396,165
2023/4/13,7:25,1398,178
2023/4/13,7:30,1405,192
2023/4/13,7:35,1414,205
