2023/7/15 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2646,14:00〜15:00,7/15,0:13,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2290,14:00〜15:00,7/15,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1571,0:00〜1:00,7/15,0:13,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1420,0:00〜1:00,7/15,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/7/14,0:00,1423,1420,90,1571
2023/7/14,1:00,1334,1330,90,1479
2023/7/14,2:00,1328,1330,89,1484
2023/7/14,3:00,1361,1360,89,1524
2023/7/14,4:00,1365,1370,88,1541
2023/7/14,5:00,1365,1380,87,1555
2023/7/14,6:00,1415,1450,84,1682
2023/7/14,7:00,1583,1640,83,1891
2023/7/14,8:00,1871,1930,85,2194
2023/7/14,9:00,2105,2150,86,2433
2023/7/14,10:00,2178,2230,85,2551
2023/7/14,11:00,2217,2240,86,2550
2023/7/14,12:00,2163,2190,86,2497
2023/7/14,13:00,2228,2270,85,2596
2023/7/14,14:00,2196,2290,82,2646
2023/7/14,15:00,2152,2250,81,2649
2023/7/14,16:00,2106,2200,82,2551
2023/7/14,17:00,1998,2100,83,2398
2023/7/14,18:00,1945,2020,84,2315
2023/7/14,19:00,1902,1950,83,2289
2023/7/14,20:00,1819,1860,77,2335
2023/7/14,21:00,1737,1760,76,2271
2023/7/14,22:00,1657,1670,73,2240
2023/7/14,23:00,1576,1580,71,2212
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2132,14:00〜15:00,7/14,23:43,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1930,14:00〜15:00,7/14,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2132,14:00〜15:00,7/14,23:43,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1930,14:00〜15:00,7/14,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/7/14,0:00,1477,0
2023/7/14,0:05,1462,0
2023/7/14,0:10,1462,0
2023/7/14,0:15,1464,0
2023/7/14,0:20,1458,0
2023/7/14,0:25,1448,0
2023/7/14,0:30,1433,0
2023/7/14,0:35,1419,0
2023/7/14,0:40,1410,0
2023/7/14,0:45,1398,0
2023/7/14,0:50,1397,0
2023/7/14,0:55,1373,0
2023/7/14,1:00,1357,0
2023/7/14,1:05,1359,0
2023/7/14,1:10,1339,0
2023/7/14,1:15,1353,0
2023/7/14,1:20,1342,0
2023/7/14,1:25,1337,0
2023/7/14,1:30,1338,0
2023/7/14,1:35,1329,0
2023/7/14,1:40,1332,0
2023/7/14,1:45,1318,0
2023/7/14,1:50,1320,0
2023/7/14,1:55,1321,0
2023/7/14,2:00,1321,0
2023/7/14,2:05,1327,0
2023/7/14,2:10,1317,0
2023/7/14,2:15,1301,0
2023/7/14,2:20,1312,0
2023/7/14,2:25,1322,0
2023/7/14,2:30,1318,0
2023/7/14,2:35,1326,0
2023/7/14,2:40,1339,0
2023/7/14,2:45,1341,0
2023/7/14,2:50,1340,0
2023/7/14,2:55,1340,0
2023/7/14,3:00,1348,0
2023/7/14,3:05,1355,0
2023/7/14,3:10,1357,0
2023/7/14,3:15,1363,0
2023/7/14,3:20,1361,0
2023/7/14,3:25,1356,0
2023/7/14,3:30,1359,0
2023/7/14,3:35,1356,0
2023/7/14,3:40,1366,0
2023/7/14,3:45,1351,0
2023/7/14,3:50,1365,0
2023/7/14,3:55,1373,0
2023/7/14,4:00,1374,0
2023/7/14,4:05,1372,0
2023/7/14,4:10,1351,0
2023/7/14,4:15,1345,0
2023/7/14,4:20,1351,0
2023/7/14,4:25,1364,0
2023/7/14,4:30,1358,0
2023/7/14,4:35,1368,0
2023/7/14,4:40,1367,0
2023/7/14,4:45,1372,0
2023/7/14,4:50,1377,0
2023/7/14,4:55,1378,0
2023/7/14,5:00,1379,0
