2023/9/16 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2644,13:00〜14:00,9/16,0:13,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2370,13:00〜14:00,9/16,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1494,2:00〜3:00,9/16,0:13,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1360,2:00〜3:00,9/16,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
93,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/9/15,0:00,1509,1470,93,1617
2023/9/15,1:00,1415,1370,93,1507
2023/9/15,2:00,1398,1360,93,1494
2023/9/15,3:00,1412,1370,93,1507
2023/9/15,4:00,1421,1380,93,1521
2023/9/15,5:00,1430,1400,89,1597
2023/9/15,6:00,1494,1480,85,1752
2023/9/15,7:00,1682,1680,87,1916
2023/9/15,8:00,2008,1960,92,2179
2023/9/15,9:00,2243,2160,92,2412
2023/9/15,10:00,2323,2250,92,2513
2023/9/15,11:00,2387,2290,93,2561
2023/9/15,12:00,2342,2280,92,2542
2023/9/15,13:00,2428,2370,91,2644
2023/9/15,14:00,2468,2370,92,2654
2023/9/15,15:00,2393,2350,90,2656
2023/9/15,16:00,2338,2300,89,2623
2023/9/15,17:00,2211,2200,85,2573
2023/9/15,18:00,2161,2120,86,2507
2023/9/15,19:00,2055,2020,84,2425
2023/9/15,20:00,1940,1890,83,2311
2023/9/15,21:00,1843,1790,83,2204
2023/9/15,22:00,1754,1700,82,2123
2023/9/15,23:00,1652,1610,79,2071
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2257,13:00〜14:00,9/15,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2060,13:00〜14:00,9/15,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2257,13:00〜14:00,9/15,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2060,13:00〜14:00,9/15,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/9/15,0:00,1596,0
2023/9/15,0:05,1576,0
2023/9/15,0:10,1565,0
2023/9/15,0:15,1560,0
2023/9/15,0:20,1543,0
2023/9/15,0:25,1535,0
2023/9/15,0:30,1506,0
2023/9/15,0:35,1496,0
2023/9/15,0:40,1492,0
2023/9/15,0:45,1481,0
2023/9/15,0:50,1461,0
2023/9/15,0:55,1444,0
2023/9/15,1:00,1446,0
2023/9/15,1:05,1443,0
2023/9/15,1:10,1439,0
2023/9/15,1:15,1428,0
2023/9/15,1:20,1413,0
2023/9/15,1:25,1421,0
2023/9/15,1:30,1404,0
2023/9/15,1:35,1408,0
2023/9/15,1:40,1412,0
2023/9/15,1:45,1409,0
2023/9/15,1:50,1409,0
2023/9/15,1:55,1407,0
2023/9/15,2:00,1391,0
2023/9/15,2:05,1384,0
2023/9/15,2:10,1391,0
2023/9/15,2:15,1403,0
