2023/6/19 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1919,18:00〜19:00,6/19,0:13,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1460,18:00〜19:00,6/19,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1364,3:00〜4:00,6/19,0:13,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1180,3:00〜4:00,6/19,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
85,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/6/18,0:00,1178,1200,83,1405
2023/6/18,1:00,1114,1140,81,1361
2023/6/18,2:00,1119,1140,83,1343
2023/6/18,3:00,1166,1180,85,1364
2023/6/18,4:00,1169,1180,83,1395
2023/6/18,5:00,1118,1140,82,1349
2023/6/18,6:00,1082,1110,79,1359
2023/6/18,7:00,1132,1150,80,1400
2023/6/18,8:00,1228,1230,82,1494
2023/6/18,9:00,1325,1310,83,1592
2023/6/18,10:00,1369,1370,82,1659
2023/6/18,11:00,1369,1400,79,1714
2023/6/18,12:00,1390,1420,80,1735
2023/6/18,13:00,1405,1410,81,1730
2023/6/18,14:00,1389,1400,80,1733
2023/6/18,15:00,1383,1390,79,1742
2023/6/18,16:00,1415,1410,79,1790
2023/6/18,17:00,1465,1430,79,1847
2023/6/18,18:00,1482,1460,77,1919
2023/6/18,19:00,1487,1460,78,1904
2023/6/18,20:00,1461,1420,78,1853
2023/6/18,21:00,1382,1350,78,1770
2023/6/18,22:00,1309,1260,75,1731
2023/6/18,23:00,1249,1220,74,1682
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2227,14:00〜15:00,6/18,23:43,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020,14:00〜15:00,6/18,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2227,14:00〜15:00,6/18,23:43,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2020,14:00〜15:00,6/18,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/6/18,0:00,1229,0
2023/6/18,0:05,1222,0
2023/6/18,0:10,1213,0
2023/6/18,0:15,1214,0
2023/6/18,0:20,1204,0
2023/6/18,0:25,1186,0
2023/6/18,0:30,1186,0
2023/6/18,0:35,1179,0
2023/6/18,0:40,1162,0
2023/6/18,0:45,1154,0
2023/6/18,0:50,1147,0
2023/6/18,0:55,1142,0
2023/6/18,1:00,1129,0
2023/6/18,1:05,1124,0
2023/6/18,1:10,1112,0
2023/6/18,1:15,1114,0
2023/6/18,1:20,1126,0
2023/6/18,1:25,1122,0
2023/6/18,1:30,1110,0
2023/6/18,1:35,1101,0
2023/6/18,1:40,1116,0
2023/6/18,1:45,1114,0
2023/6/18,1:50,1117,0
2023/6/18,1:55,1107,0
2023/6/18,2:00,1101,0
2023/6/18,2:05,1105,0
2023/6/18,2:10,1108,0
2023/6/18,2:15,1099,0
2023/6/18,2:20,1093,0
2023/6/18,2:25,1101,0
2023/6/18,2:30,1104,0
2023/6/18,2:35,1115,0
2023/6/18,2:40,1128,0
2023/6/18,2:45,1143,0
2023/6/18,2:50,1146,0
2023/6/18,2:55,1138,0
2023/6/18,3:00,1147,0
2023/6/18,3:05,1149,0
2023/6/18,3:10,1154,0
2023/6/18,3:15,1153,0
2023/6/18,3:20,1153,0
2023/6/18,3:25,1154,0
2023/6/18,3:30,1158,0
2023/6/18,3:35,1159,0
2023/6/18,3:40,1172,0
2023/6/18,3:45,1177,0
2023/6/18,3:50,1187,0
2023/6/18,3:55,1189,0
2023/6/18,4:00,1185,0
2023/6/18,4:05,1180,0
2023/6/18,4:10,1174,0
2023/6/18,4:15,1169,0
2023/6/18,4:20,1174,0
2023/6/18,4:25,1168,0
2023/6/18,4:30,1170,0
2023/6/18,4:35,1161,0
2023/6/18,4:40,1168,0
2023/6/18,4:45,1174,0
2023/6/18,4:50,1167,0
2023/6/18,4:55,1166,0
2023/6/18,5:00,1162,1
2023/6/18,5:05,1169,2
2023/6/18,5:10,1172,4
2023/6/18,5:15,1151,7
2023/6/18,5:20,1147,8
2023/6/18,5:25,1135,9
2023/6/18,5:30,1114,10
2023/6/18,5:35,1106,13
2023/6/18,5:40,1107,19
2023/6/18,5:45,1094,22
2023/6/18,5:50,1084,25
2023/6/18,5:55,1069,29
2023/6/18,6:00,1071,33
2023/6/18,6:05,1080,37
2023/6/18,6:10,1093,41
2023/6/18,6:15,1093,46
2023/6/18,6:20,1084,52
2023/6/18,6:25,1081,57
2023/6/18,6:30,1074,64
2023/6/18,6:35,1078,71
2023/6/18,6:40,1078,78
2023/6/18,6:45,1075,85
2023/6/18,6:50,1082,90
2023/6/18,6:55,1078,96
2023/6/18,7:00,1090,101
2023/6/18,7:05,1087,108
2023/6/18,7:10,1101,113
2023/6/18,7:15,1105,117
2023/6/18,7:20,1122,122
2023/6/18,7:25,1125,125
2023/6/18,7:30,1132,124
2023/6/18,7:35,1121,123
2023/6/18,7:40,1132,123
2023/6/18,7:45,1148,127
2023/6/18,7:50,1159,128
2023/6/18,7:55,1166,133
2023/6/18,8:00,1183,138
2023/6/18,8:05,1192,144
2023/6/18,8:10,1185,150
2023/6/18,8:15,1198,154
2023/6/18,8:20,1206,160
2023/6/18,8:25,1209,161
