2023/9/17 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2430,13:00〜14:00,9/17,0:13,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2110,13:00〜14:00,9/17,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1498,2:00〜3:00,9/17,0:13,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1376,2:00〜3:00,9/17,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/9/16,0:00,1517,1500,92,1647
2023/9/16,1:00,1410,1400,91,1544
2023/9/16,2:00,1387,1376,92,1498
2023/9/16,3:00,1387,1390,91,1518
2023/9/16,4:00,1378,1380,91,1511
2023/9/16,5:00,1357,1370,90,1504
2023/9/16,6:00,1371,1400,85,1609
2023/9/16,7:00,1493,1510,84,1773
2023/9/16,8:00,1703,1740,86,1968
2023/9/16,9:00,1884,1930,87,2158
2023/9/16,10:00,1967,2020,86,2266
2023/9/16,11:00,2032,2080,86,2350
2023/9/16,12:00,2052,2100,85,2401
2023/9/16,13:00,2080,2110,85,2430
2023/9/16,14:00,2074,2100,84,2444
2023/9/16,15:00,2049,2070,86,2356
2023/9/16,16:00,2020,2010,88,2277
2023/9/16,17:00,1960,1950,87,2230
2023/9/16,18:00,1923,1920,84,2270
2023/9/16,19:00,1853,1850,84,2200
2023/9/16,20:00,1757,1760,81,2163
2023/9/16,21:00,1669,1660,78,2113
2023/9/16,22:00,1595,1570,78,2025
2023/9/16,23:00,1516,1500,76,1987
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2167,12:00〜13:00,9/16,23:43,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1880,12:00〜13:00,9/16,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2027,18:00〜19:00,9/16,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1850,18:00〜19:00,9/16,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/9/16,0:00,1591,0
2023/9/16,0:05,1589,0
2023/9/16,0:10,1568,0
2023/9/16,0:15,1554,0
2023/9/16,0:20,1545,0
2023/9/16,0:25,1538,0
2023/9/16,0:30,1523,0
2023/9/16,0:35,1514,0
2023/9/16,0:40,1500,0
2023/9/16,0:45,1490,0
2023/9/16,0:50,1477,0
2023/9/16,0:55,1461,0
2023/9/16,1:00,1446,0
2023/9/16,1:05,1433,0
2023/9/16,1:10,1432,0
2023/9/16,1:15,1428,0
2023/9/16,1:20,1426,0
2023/9/16,1:25,1415,0
2023/9/16,1:30,1406,0
2023/9/16,1:35,1403,0
2023/9/16,1:40,1410,0
2023/9/16,1:45,1404,0
2023/9/16,1:50,1397,0
2023/9/16,1:55,1383,0
2023/9/16,2:00,1387,0
2023/9/16,2:05,1383,0
2023/9/16,2:10,1392,0
2023/9/16,2:15,1386,0
2023/9/16,2:20,1383,0
2023/9/16,2:25,1376,0
2023/9/16,2:30,1387,0
2023/9/16,2:35,1379,0
2023/9/16,2:40,1386,0
2023/9/16,2:45,1397,0
2023/9/16,2:50,1394,0
2023/9/16,2:55,1388,0
2023/9/16,3:00,1390,0
2023/9/16,3:05,1382,0
2023/9/16,3:10,1381,0
2023/9/16,3:15,1380,0
2023/9/16,3:20,1394,0
2023/9/16,3:25,1389,0
2023/9/16,3:30,1394,0
2023/9/16,3:35,1390,0
2023/9/16,3:40,1399,0
2023/9/16,3:45,1386,0
2023/9/16,3:50,1382,0
2023/9/16,3:55,1380,0
2023/9/16,4:00,1392,0
2023/9/16,4:05,1388,0
2023/9/16,4:10,1393,0
2023/9/16,4:15,1379,0
2023/9/16,4:20,1382,0
2023/9/16,4:25,1379,0
2023/9/16,4:30,1367,0
2023/9/16,4:35,1365,0
2023/9/16,4:40,1377,0
2023/9/16,4:45,1375,0
2023/9/16,4:50,1381,0
2023/9/16,4:55,1373,0
2023/9/16,5:00,1378,0
2023/9/16,5:05,1387,0
2023/9/16,5:10,1379,0
2023/9/16,5:15,1371,0
2023/9/16,5:20,1375,0
2023/9/16,5:25,1370,0
2023/9/16,5:30,1372,0
2023/9/16,5:35,1343,0
2023/9/16,5:40,1346,0
2023/9/16,5:45,1337,0
2023/9/16,5:50,1331,1
2023/9/16,5:55,1334,3
2023/9/16,6:00,1336,6
2023/9/16,6:05,1348,10
2023/9/16,6:10,1363,14
2023/9/16,6:15,1360,19
2023/9/16,6:20,1353,25
2023/9/16,6:25,1359,30
2023/9/16,6:30,1367,35
2023/9/16,6:35,1379,42
2023/9/16,6:40,1366,49
2023/9/16,6:45,1373,56
2023/9/16,6:50,1387,65
2023/9/16,6:55,1391,73
2023/9/16,7:00,1403,83
2023/9/16,7:05,1414,93
2023/9/16,7:10,1436,103
2023/9/16,7:15,1447,114
2023/9/16,7:20,1460,125
2023/9/16,7:25,1468,135
2023/9/16,7:30,1490,146
2023/9/16,7:35,1502,156
2023/9/16,7:40,1502,167
2023/9/16,7:45,1523,179
2023/9/16,7:50,1536,189
2023/9/16,7:55,1554,199
2023/9/16,8:00,1579,209
2023/9/16,8:05,1605,218
2023/9/16,8:10,1641,226
2023/9/16,8:15,1651,235
2023/9/16,8:20,1667,244
2023/9/16,8:25,1671,253
2023/9/16,8:30,1681,261
2023/9/16,8:35,1702,271
2023/9/16,8:40,1731,280
2023/9/16,8:45,1750,289
2023/9/16,8:50,1765,298
2023/9/16,8:55,1781,304
2023/9/16,9:00,1792,311
2023/9/16,9:05,1822,318
2023/9/16,9:10,1839,325
2023/9/16,9:15,1851,334
2023/9/16,9:20,1863,341
2023/9/16,9:25,1870,349
2023/9/16,9:30,1880,355
2023/9/16,9:35,1892,362
2023/9/16,9:40,1902,368
2023/9/16,9:45,1914,377
2023/9/16,9:50,1922,383
2023/9/16,9:55,1922,388
2023/9/16,10:00,1936,393
2023/9/16,10:05,1942,399
2023/9/16,10:10,1934,405
2023/9/16,10:15,1943,411
2023/9/16,10:20,1962,415
2023/9/16,10:25,1965,419
2023/9/16,10:30,1974,422
2023/9/16,10:35,1971,426
2023/9/16,10:40,1980,431
2023/9/16,10:45,1981,435
2023/9/16,10:50,1983,439
2023/9/16,10:55,1985,442
2023/9/16,11:00,1988,448
2023/9/16,11:05,1993,454
2023/9/16,11:10,1998,456
2023/9/16,11:15,2012,459
2023/9/16,11:20,2022,463
2023/9/16,11:25,2032,465
2023/9/16,11:30,2034,470
2023/9/16,11:35,2038,471
2023/9/16,11:40,2040,473
2023/9/16,11:45,2050,472
2023/9/16,11:50,2056,473
2023/9/16,11:55,2056,475
2023/9/16,12:00,2048,474
2023/9/16,12:05,2050,472
2023/9/16,12:10,2043,472
2023/9/16,12:15,2049,470
2023/9/16,12:20,2048,470
2023/9/16,12:25,2041,471
2023/9/16,12:30,2055,470
