2023/6/28 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2365,14:00〜15:00,6/28,0:13,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2090,14:00〜15:00,6/28,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2121,9:00〜10:00,6/28,0:13,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1910,9:00〜10:00,6/28,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/6/27,0:00,1314,1300,89,1461
2023/6/27,1:00,1242,1240,88,1400
2023/6/27,2:00,1258,1240,89,1399
2023/6/27,3:00,1293,1280,90,1436
2023/6/27,4:00,1302,1300,88,1464
2023/6/27,5:00,1285,1290,88,1458
2023/6/27,6:00,1320,1338,87,1512
2023/6/27,7:00,1485,1490,83,1769
2023/6/27,8:00,1747,1720,89,1946
2023/6/27,9:00,1967,1910,92,2121
2023/6/27,10:00,2053,1990,92,2219
2023/6/27,11:00,2092,2020,92,2264
2023/6/27,12:00,2039,1990,91,2239
2023/6/27,13:00,2147,2080,91,2347
2023/6/27,14:00,2173,2090,91,2365
2023/6/27,15:00,2130,2070,90,2358
2023/6/27,16:00,2125,2020,91,2327
2023/6/27,17:00,2018,1920,90,2242
2023/6/27,18:00,1927,1860,86,2221
2023/6/27,19:00,1865,1810,88,2109
2023/6/27,20:00,1766,1730,87,2016
2023/6/27,21:00,1663,1650,85,1940
2023/6/27,22:00,1573,1580,87,1806
2023/6/27,23:00,1488,1500,82,1793
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2261,14:00〜15:00,6/27,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2070,14:00〜15:00,6/27,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2261,14:00〜15:00,6/27,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2070,14:00〜15:00,6/27,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/6/27,0:00,1371,0
2023/6/27,0:05,1341,0
2023/6/27,0:10,1348,0
2023/6/27,0:15,1343,0
2023/6/27,0:20,1341,0
2023/6/27,0:25,1331,0
2023/6/27,0:30,1317,0
2023/6/27,0:35,1307,0
2023/6/27,0:40,1299,0
2023/6/27,0:45,1295,0
2023/6/27,0:50,1290,0
2023/6/27,0:55,1282,0
2023/6/27,1:00,1269,0
2023/6/27,1:05,1251,0
2023/6/27,1:10,1251,0
2023/6/27,1:15,1256,0
2023/6/27,1:20,1254,0
2023/6/27,1:25,1232,0
2023/6/27,1:30,1230,0
2023/6/27,1:35,1237,0
2023/6/27,1:40,1232,0
2023/6/27,1:45,1237,0
2023/6/27,1:50,1238,0
2023/6/27,1:55,1244,0
2023/6/27,2:00,1239,0
2023/6/27,2:05,1236,0
2023/6/27,2:10,1243,0
2023/6/27,2:15,1242,0
2023/6/27,2:20,1245,0
2023/6/27,2:25,1253,0
2023/6/27,2:30,1249,0
2023/6/27,2:35,1250,0
2023/6/27,2:40,1258,0
2023/6/27,2:45,1264,0
2023/6/27,2:50,1282,0
2023/6/27,2:55,1290,0
2023/6/27,3:00,1280,0
2023/6/27,3:05,1283,0
2023/6/27,3:10,1269,0
2023/6/27,3:15,1280,0
