2023/12/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2102,9:00〜10:00,12/14,0:13,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1850,9:00〜10:00,12/14,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1429,1:00〜2:00,12/14,0:13,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1300,1:00〜2:00,12/14,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/12/13,0:00,1321,1340,88,1489
2023/12/13,1:00,1283,1300,89,1429
2023/12/13,2:00,1327,1340,89,1476
2023/12/13,3:00,1373,1380,90,1524
2023/12/13,4:00,1387,1400,89,1551
2023/12/13,5:00,1403,1410,89,1565
2023/12/13,6:00,1485,1490,89,1656
2023/12/13,7:00,1597,1610,88,1801
2023/12/13,8:00,1745,1770,87,1985
2023/12/13,9:00,1816,1850,86,2102
2023/12/13,10:00,1795,1820,86,2086
2023/12/13,11:00,1764,1790,85,2066
2023/12/13,12:00,1660,1710,83,1991
2023/12/13,13:00,1703,1760,82,2068
2023/12/13,14:00,1682,1770,79,2120
2023/12/13,15:00,1693,1780,81,2077
2023/12/13,16:00,1757,1830,83,2094
2023/12/13,17:00,1809,1850,88,2044
2023/12/13,18:00,1801,1820,85,2113
2023/12/13,19:00,1760,1770,84,2088
2023/12/13,20:00,1708,1720,83,2052
2023/12/13,21:00,1651,1660,81,2015
2023/12/13,22:00,1579,1590,81,1949
2023/12/13,23:00,1493,1510,79,1882
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2063,9:00〜10:00,12/13,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1890,9:00〜10:00,12/13,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2029,10:00〜11:00,12/13,23:43,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1870,10:00〜11:00,12/13,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/12/13,0:00,1356,0
2023/12/13,0:05,1350,0
2023/12/13,0:10,1354,0
2023/12/13,0:15,1356,0
2023/12/13,0:20,1342,0
2023/12/13,0:25,1341,0
2023/12/13,0:30,1336,0
2023/12/13,0:35,1309,0
2023/12/13,0:40,1298,0
2023/12/13,0:45,1298,0
2023/12/13,0:50,1291,0
2023/12/13,0:55,1290,0
2023/12/13,1:00,1290,0
2023/12/13,1:05,1285,0
2023/12/13,1:10,1282,0
2023/12/13,1:15,1294,0
2023/12/13,1:20,1290,0
2023/12/13,1:25,1281,0
2023/12/13,1:30,1273,0
2023/12/13,1:35,1276,0
2023/12/13,1:40,1270,0
2023/12/13,1:45,1271,0
2023/12/13,1:50,1281,0
2023/12/13,1:55,1296,0
2023/12/13,2:00,1300,0
2023/12/13,2:05,1298,0
2023/12/13,2:10,1300,0
2023/12/13,2:15,1316,0
2023/12/13,2:20,1314,0
2023/12/13,2:25,1324,0
2023/12/13,2:30,1328,0
2023/12/13,2:35,1325,0
2023/12/13,2:40,1332,0
2023/12/13,2:45,1340,0
2023/12/13,2:50,1341,0
2023/12/13,2:55,1349,0
2023/12/13,3:00,1355,0
2023/12/13,3:05,1362,0
2023/12/13,3:10,1369,0
2023/12/13,3:15,1373,0
2023/12/13,3:20,1379,0
2023/12/13,3:25,1377,0
2023/12/13,3:30,1376,0
2023/12/13,3:35,1379,0
2023/12/13,3:40,1372,0
2023/12/13,3:45,1375,0
2023/12/13,3:50,1374,0
2023/12/13,3:55,1372,0
2023/12/13,4:00,1368,0
2023/12/13,4:05,1380,0
2023/12/13,4:10,1389,0
2023/12/13,4:15,1385,0
2023/12/13,4:20,1385,0
2023/12/13,4:25,1380,0
2023/12/13,4:30,1382,0
2023/12/13,4:35,1384,0
