2023/5/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2072,10:00〜11:00,5/11,0:13,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1590,10:00〜11:00,5/11,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1682,18:00〜19:00,5/11,0:13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1500,18:00〜19:00,5/11,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/5/10,0:00,1171,1150,86,1357
2023/5/10,1:00,1128,1110,85,1319
2023/5/10,2:00,1181,1150,86,1370
2023/5/10,3:00,1242,1220,84,1463
2023/5/10,4:00,1257,1250,83,1510
2023/5/10,5:00,1230,1230,82,1494
2023/5/10,6:00,1227,1231,80,1517
2023/5/10,7:00,1306,1310,79,1645
2023/5/10,8:00,1460,1450,80,1824
2023/5/10,9:00,1570,1550,79,1986
2023/5/10,10:00,1602,1590,77,2072
2023/5/10,11:00,1611,1590,76,2093
2023/5/10,12:00,1536,1520,73,2079
2023/5/10,13:00,1621,1580,75,2147
2023/5/10,14:00,1594,1590,81,1955
2023/5/10,15:00,1569,1570,85,1836
2023/5/10,16:00,1578,1550,88,1793
2023/5/10,17:00,1532,1510,89,1712
2023/5/10,18:00,1512,1500,89,1682
2023/5/10,19:00,1493,1460,89,1677
2023/5/10,20:00,1434,1400,86,1667
2023/5/10,21:00,1366,1360,84,1624
2023/5/10,22:00,1316,1300,81,1620
2023/5/10,23:00,1259,1250,78,1595
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1949,11:00〜12:00,5/10,23:43,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1630,11:00〜12:00,5/10,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1677,17:00〜18:00,5/10,23:43,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1550,17:00〜18:00,5/10,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/5/10,0:00,1217,0
2023/5/10,0:05,1215,0
2023/5/10,0:10,1208,0
2023/5/10,0:15,1202,0
2023/5/10,0:20,1195,0
2023/5/10,0:25,1178,0
2023/5/10,0:30,1167,0
2023/5/10,0:35,1150,0
2023/5/10,0:40,1154,0
