2023/11/22 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2026,9:00〜10:00,11/22,0:13,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1780,9:00〜10:00,11/22,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1534,3:00〜4:00,11/22,0:13,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1380,3:00〜4:00,11/22,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/11/21,0:00,1293,1340,85,1505
2023/11/21,1:00,1260,1300,84,1487
2023/11/21,2:00,1300,1330,87,1480
2023/11/21,3:00,1369,1380,89,1534
2023/11/21,4:00,1387,1400,88,1560
2023/11/21,5:00,1419,1430,88,1597
2023/11/21,6:00,1510,1508,89,1686
2023/11/21,7:00,1599,1610,88,1802
2023/11/21,8:00,1731,1740,88,1959
2023/11/21,9:00,1783,1780,88,2026
2023/11/21,10:00,1736,1750,86,2008
2023/11/21,11:00,1705,1710,86,1978
2023/11/21,12:00,1598,1610,84,1884
2023/11/21,13:00,1644,1660,84,1952
2023/11/21,14:00,1633,1660,81,1994
2023/11/21,15:00,1627,1670,79,2043
2023/11/21,16:00,1683,1730,84,1996
2023/11/21,17:00,1728,1780,86,2002
2023/11/21,18:00,1720,1770,85,2015
2023/11/21,19:00,1676,1720,82,2023
2023/11/21,20:00,1631,1660,82,1970
2023/11/21,21:00,1567,1590,80,1944
2023/11/21,22:00,1480,1510,78,1878
2023/11/21,23:00,1405,1440,74,1874
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1940,9:00〜10:00,11/21,23:43,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1790,9:00〜10:00,11/21,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1940,9:00〜10:00,11/21,23:43,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1790,9:00〜10:00,11/21,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/11/21,0:00,1363,0
2023/11/21,0:05,1341,0
2023/11/21,0:10,1337,0
2023/11/21,0:15,1320,0
2023/11/21,0:20,1303,0
2023/11/21,0:25,1293,0
2023/11/21,0:30,1284,0
2023/11/21,0:35,1282,0
2023/11/21,0:40,1278,0
2023/11/21,0:45,1275,0
2023/11/21,0:50,1268,0
2023/11/21,0:55,1267,0
2023/11/21,1:00,1266,0
2023/11/21,1:05,1267,0
2023/11/21,1:10,1259,0
2023/11/21,1:15,1260,0
2023/11/21,1:20,1259,0
2023/11/21,1:25,1260,0
2023/11/21,1:30,1255,0
2023/11/21,1:35,1256,0
2023/11/21,1:40,1256,0
2023/11/21,1:45,1254,0
2023/11/21,1:50,1259,0
2023/11/21,1:55,1265,0
2023/11/21,2:00,1273,0
2023/11/21,2:05,1277,0
2023/11/21,2:10,1283,0
2023/11/21,2:15,1273,0
2023/11/21,2:20,1275,0
2023/11/21,2:25,1288,0
2023/11/21,2:30,1296,0
2023/11/21,2:35,1307,0
2023/11/21,2:40,1307,0
2023/11/21,2:45,1314,0
2023/11/21,2:50,1316,0
2023/11/21,2:55,1324,0
2023/11/21,3:00,1340,0
2023/11/21,3:05,1349,0
2023/11/21,3:10,1355,0
2023/11/21,3:15,1358,0
2023/11/21,3:20,1355,0
2023/11/21,3:25,1361,0
2023/11/21,3:30,1367,0
2023/11/21,3:35,1373,0
2023/11/21,3:40,1381,0
2023/11/21,3:45,1384,0
2023/11/21,3:50,1372,0
2023/11/21,3:55,1380,0
2023/11/21,4:00,1388,0
2023/11/21,4:05,1394,0
2023/11/21,4:10,1398,0
2023/11/21,4:15,1377,0
2023/11/21,4:20,1376,0
2023/11/21,4:25,1387,0
2023/11/21,4:30,1392,0
2023/11/21,4:35,1389,0
2023/11/21,4:40,1382,0
2023/11/21,4:45,1385,0
2023/11/21,4:50,1385,0
2023/11/21,4:55,1383,0
2023/11/21,5:00,1399,0
2023/11/21,5:05,1412,0
2023/11/21,5:10,1408,0
2023/11/21,5:15,1416,0
2023/11/21,5:20,1418,0
2023/11/21,5:25,1418,0
2023/11/21,5:30,1423,0
2023/11/21,5:35,1424,0
2023/11/21,5:40,1420,0
2023/11/21,5:45,1418,0
2023/11/21,5:50,1420,0
2023/11/21,5:55,1422,0
2023/11/21,6:00,1428,0
2023/11/21,6:05,1447,0
2023/11/21,6:10,1469,0
2023/11/21,6:15,1481,0
2023/11/21,6:20,1491,0
2023/11/21,6:25,1504,0
2023/11/21,6:30,1515,0
2023/11/21,6:35,1528,0
2023/11/21,6:40,1534,0
2023/11/21,6:45,1538,0
2023/11/21,6:50,1527,1
2023/11/21,6:55,1540,3
2023/11/21,7:00,1548,6
2023/11/21,7:05,1553,9
2023/11/21,7:10,1562,12
2023/11/21,7:15,1575,16
2023/11/21,7:20,1578,22
2023/11/21,7:25,1588,37
2023/11/21,7:30,1587,49
2023/11/21,7:35,1596,57
2023/11/21,7:40,1608,66
2023/11/21,7:45,1627,76
2023/11/21,7:50,1632,86
2023/11/21,7:55,1638,97
2023/11/21,8:00,1649,108
2023/11/21,8:05,1663,120
2023/11/21,8:10,1675,132
