2023/12/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2600,9:00〜10:00,12/23,0:13,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2360,9:00〜10:00,12/23,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1807,0:00〜1:00,12/23,0:13,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1670,0:00〜1:00,12/23,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
95,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/12/22,0:00,1719,1670,95,1807
2023/12/22,1:00,1656,1600,95,1732
2023/12/22,2:00,1662,1600,95,1734
2023/12/22,3:00,1658,1610,94,1746
2023/12/22,4:00,1640,1610,93,1749
2023/12/22,5:00,1671,1650,93,1794
2023/12/22,6:00,1851,1800,94,1961
2023/12/22,7:00,2068,2040,92,2228
2023/12/22,8:00,2249,2280,90,2494
2023/12/22,9:00,2309,2360,88,2600
2023/12/22,10:00,2240,2320,87,2570
2023/12/22,11:00,2194,2280,86,2549
2023/12/22,12:00,2117,2090,89,2353
2023/12/22,13:00,2162,2150,88,2449
2023/12/22,14:00,2136,2160,85,2490
2023/12/22,15:00,2157,2170,88,2449
2023/12/22,16:00,2235,2220,90,2458
2023/12/22,17:00,2277,2290,90,2505
2023/12/22,18:00,2255,2280,86,2605
2023/12/22,19:00,2207,2200,85,2570
2023/12/22,20:00,2152,2130,84,2543
2023/12/22,21:00,2082,2050,84,2468
2023/12/22,22:00,1979,1930,83,2357
2023/12/22,23:00,1885,1820,83,2271
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2139,9:00〜10:00,12/22,23:43,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1980,9:00〜10:00,12/22,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2105,8:00〜9:00,12/22,23:43,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1960,8:00〜9:00,12/22,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/12/22,0:00,1757,0
2023/12/22,0:05,1770,0
2023/12/22,0:10,1763,0
2023/12/22,0:15,1755,0
2023/12/22,0:20,1741,0
2023/12/22,0:25,1738,0
2023/12/22,0:30,1726,0
2023/12/22,0:35,1719,0
2023/12/22,0:40,1706,0
2023/12/22,0:45,1687,0
2023/12/22,0:50,1678,0
2023/12/22,0:55,1676,0
2023/12/22,1:00,1670,0
2023/12/22,1:05,1670,0
2023/12/22,1:10,1673,0
2023/12/22,1:15,1672,0
2023/12/22,1:20,1665,0
2023/12/22,1:25,1666,0
2023/12/22,1:30,1662,0
2023/12/22,1:35,1647,0
2023/12/22,1:40,1640,0
2023/12/22,1:45,1641,0
2023/12/22,1:50,1647,0
2023/12/22,1:55,1644,0
2023/12/22,2:00,1649,0
2023/12/22,2:05,1651,0
2023/12/22,2:10,1656,0
2023/12/22,2:15,1660,0
2023/12/22,2:20,1664,0
2023/12/22,2:25,1662,0
2023/12/22,2:30,1656,0
2023/12/22,2:35,1669,0
2023/12/22,2:40,1668,0
2023/12/22,2:45,1660,0
2023/12/22,2:50,1664,0
2023/12/22,2:55,1668,0
2023/12/22,3:00,1662,0
2023/12/22,3:05,1666,0
2023/12/22,3:10,1666,0
2023/12/22,3:15,1674,0
2023/12/22,3:20,1664,0
2023/12/22,3:25,1664,0
2023/12/22,3:30,1658,0
2023/12/22,3:35,1657,0
2023/12/22,3:40,1653,0
2023/12/22,3:45,1646,0
2023/12/22,3:50,1643,0
2023/12/22,3:55,1651,0
2023/12/22,4:00,1654,0
2023/12/22,4:05,1655,0
2023/12/22,4:10,1651,0
2023/12/22,4:15,1644,0
2023/12/22,4:20,1639,0
2023/12/22,4:25,1638,0
2023/12/22,4:30,1636,0
2023/12/22,4:35,1639,0
2023/12/22,4:40,1640,0
2023/12/22,4:45,1634,0
2023/12/22,4:50,1631,0
2023/12/22,4:55,1636,0
2023/12/22,5:00,1639,0
2023/12/22,5:05,1640,0
2023/12/22,5:10,1644,0
2023/12/22,5:15,1656,0
2023/12/22,5:20,1662,0
2023/12/22,5:25,1663,0
2023/12/22,5:30,1662,0
2023/12/22,5:35,1671,0
2023/12/22,5:40,1684,0
2023/12/22,5:45,1685,0
2023/12/22,5:50,1686,0
2023/12/22,5:55,1690,0
2023/12/22,6:00,1707,0
2023/12/22,6:05,1732,0
2023/12/22,6:10,1760,0
2023/12/22,6:15,1779,0
2023/12/22,6:20,1799,0
2023/12/22,6:25,1822,0
2023/12/22,6:30,1835,0
2023/12/22,6:35,1865,0
2023/12/22,6:40,1889,0
2023/12/22,6:45,1904,0
2023/12/22,6:50,1914,0
2023/12/22,6:55,1947,0
2023/12/22,7:00,1961,0
2023/12/22,7:05,1981,0
2023/12/22,7:10,1999,0
2023/12/22,7:15,2013,0
2023/12/22,7:20,2037,0
2023/12/22,7:25,2050,2
2023/12/22,7:30,2064,5
2023/12/22,7:35,2077,9
2023/12/22,7:40,2093,14
2023/12/22,7:45,2109,22
2023/12/22,7:50,2121,34
2023/12/22,7:55,2128,45
2023/12/22,8:00,2140,52
2023/12/22,8:05,2167,60
2023/12/22,8:10,2188,69
2023/12/22,8:15,2217,78
2023/12/22,8:20,2225,87
2023/12/22,8:25,2230,97
2023/12/22,8:30,2240,108
2023/12/22,8:35,2262,118
2023/12/22,8:40,2277,128
2023/12/22,8:45,2283,139
2023/12/22,8:50,2296,148
2023/12/22,8:55,2292,159
2023/12/22,9:00,2308,169
2023/12/22,9:05,2324,176
2023/12/22,9:10,2325,186
2023/12/22,9:15,2318,196
2023/12/22,9:20,2315,207
2023/12/22,9:25,2317,216
2023/12/22,9:30,2316,220
2023/12/22,9:35,2314,232
2023/12/22,9:40,2310,240
2023/12/22,9:45,2299,250
2023/12/22,9:50,2297,263
2023/12/22,9:55,2283,268
2023/12/22,10:00,2284,276
2023/12/22,10:05,2270,284
2023/12/22,10:10,2254,292
2023/12/22,10:15,2258,301
2023/12/22,10:20,2253,305
2023/12/22,10:25,2248,311
2023/12/22,10:30,2236,317
2023/12/22,10:35,2232,321
2023/12/22,10:40,2234,325
2023/12/22,10:45,2219,332
2023/12/22,10:50,2226,333
2023/12/22,10:55,2228,334
2023/12/22,11:00,2220,334
2023/12/22,11:05,2216,336
2023/12/22,11:10,2216,334
2023/12/22,11:15,2210,332
2023/12/22,11:20,2197,332
2023/12/22,11:25,2197,326
2023/12/22,11:30,2190,319
2023/12/22,11:35,2189,313
2023/12/22,11:40,2189,312
2023/12/22,11:45,2180,306
2023/12/22,11:50,2183,303
2023/12/22,11:55,2181,305
2023/12/22,12:00,2179,309
2023/12/22,12:05,2153,304
2023/12/22,12:10,2134,303
2023/12/22,12:15,2126,303
2023/12/22,12:20,2125,301
2023/12/22,12:25,2107,300
2023/12/22,12:30,2109,292
2023/12/22,12:35,2117,286
2023/12/22,12:40,2104,288
2023/12/22,12:45,2091,290
2023/12/22,12:50,2102,291
2023/12/22,12:55,2114,291
2023/12/22,13:00,2124,290
2023/12/22,13:05,2140,287
2023/12/22,13:10,2154,284
2023/12/22,13:15,2164,279
2023/12/22,13:20,2173,279
2023/12/22,13:25,2172,270
2023/12/22,13:30,2173,270
2023/12/22,13:35,2175,264
2023/12/22,13:40,2177,263
2023/12/22,13:45,2159,258
2023/12/22,13:50,2155,249
2023/12/22,13:55,2153,246
2023/12/22,14:00,2144,238
2023/12/22,14:05,2140,233
2023/12/22,14:10,2134,229
2023/12/22,14:15,2140,222
2023/12/22,14:20,2146,212
2023/12/22,14:25,2146,203
2023/12/22,14:30,2137,194
2023/12/22,14:35,2135,183
2023/12/22,14:40,2141,175
2023/12/22,14:45,2134,168
2023/12/22,14:50,2132,159
2023/12/22,14:55,2124,149
2023/12/22,15:00,2127,141
2023/12/22,15:05,2127,130
2023/12/22,15:10,2122,122
2023/12/22,15:15,2132,112
2023/12/22,15:20,2142,102
2023/12/22,15:25,2149,93
2023/12/22,15:30,2156,84
2023/12/22,15:35,2160,75
2023/12/22,15:40,2173,67
2023/12/22,15:45,2172,59
2023/12/22,15:50,2182,51
2023/12/22,15:55,2185,44
2023/12/22,16:00,2188,38
2023/12/22,16:05,2202,30
2023/12/22,16:10,2209,23
2023/12/22,16:15,2216,18
2023/12/22,16:20,2225,11
2023/12/22,16:25,2220,6
2023/12/22,16:30,2228,3
2023/12/22,16:35,2231,1
2023/12/22,16:40,2242,0
2023/12/22,16:45,2247,0
2023/12/22,16:50,2257,0
2023/12/22,16:55,2266,0
2023/12/22,17:00,2272,0
2023/12/22,17:05,2276,0
2023/12/22,17:10,2275,0
2023/12/22,17:15,2279,0
2023/12/22,17:20,2289,0
2023/12/22,17:25,2285,0
2023/12/22,17:30,2283,0
2023/12/22,17:35,2274,0
2023/12/22,17:40,2274,0
2023/12/22,17:45,2268,0
2023/12/22,17:50,2272,0
2023/12/22,17:55,2272,0
2023/12/22,18:00,2273,0
2023/12/22,18:05,2268,0
2023/12/22,18:10,2260,0
2023/12/22,18:15,2265,0
2023/12/22,18:20,2265,0
2023/12/22,18:25,2263,0
2023/12/22,18:30,2262,0
2023/12/22,18:35,2251,0
2023/12/22,18:40,2254,0
2023/12/22,18:45,2247,0
2023/12/22,18:50,2244,0
2023/12/22,18:55,2239,0
2023/12/22,19:00,2236,0
2023/12/22,19:05,2230,0
2023/12/22,19:10,2221,0
2023/12/22,19:15,2220,0
2023/12/22,19:20,2220,0
2023/12/22,19:25,2213,0
2023/12/22,19:30,2207,0
2023/12/22,19:35,2202,0
2023/12/22,19:40,2205,0
2023/12/22,19:45,2193,0
2023/12/22,19:50,2197,0
2023/12/22,19:55,2188,0
2023/12/22,20:00,2187,0
2023/12/22,20:05,2178,0
2023/12/22,20:10,2168,0
2023/12/22,20:15,2164,0
2023/12/22,20:20,2159,0
2023/12/22,20:25,2158,0
2023/12/22,20:30,2151,0
2023/12/22,20:35,2148,0
2023/12/22,20:40,2150,0
2023/12/22,20:45,2139,0
2023/12/22,20:50,2141,0
2023/12/22,20:55,2137,0
2023/12/22,21:00,2134,0
2023/12/22,21:05,2128,0
2023/12/22,21:10,2126,0
2023/12/22,21:15,2114,0
2023/12/22,21:20,2100,0
2023/12/22,21:25,2084,0
2023/12/22,21:30,2085,0
2023/12/22,21:35,2086,0
2023/12/22,21:40,2068,0
2023/12/22,21:45,2056,0
2023/12/22,21:50,2052,0
2023/12/22,21:55,2043,0
2023/12/22,22:00,2036,0
2023/12/22,22:05,2032,0
2023/12/22,22:10,2015,0
2023/12/22,22:15,2007,0
2023/12/22,22:20,1994,0
2023/12/22,22:25,1988,0
2023/12/22,22:30,1983,0
2023/12/22,22:35,1984,0
2023/12/22,22:40,1976,0
2023/12/22,22:45,1965,0
2023/12/22,22:50,1951,0
2023/12/22,22:55,1937,0
2023/12/22,23:00,1913,0
2023/12/22,23:05,1908,0
2023/12/22,23:10,1918,0
2023/12/22,23:15,1924,0
2023/12/22,23:20,1919,0
2023/12/22,23:25,1920,0
2023/12/22,23:30,1900,0
2023/12/22,23:35,1877,0
2023/12/22,23:40,1872,0
2023/12/22,23:45,1870,0
2023/12/22,23:50,1855,0
2023/12/22,23:55,1838,0
