2023/7/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
3038,13:00〜14:00,7/29,0:13,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2670,13:00〜14:00,7/29,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1642,5:00〜6:00,7/29,0:13,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1480,5:00〜6:00,7/29,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/7/28,0:00,1596,1610,89,1791
2023/7/28,1:00,1482,1490,88,1674
2023/7/28,2:00,1455,1460,89,1623
2023/7/28,3:00,1461,1450,89,1627
2023/7/28,4:00,1446,1450,89,1620
2023/7/28,5:00,1463,1480,89,1642
2023/7/28,6:00,1568,1580,86,1806
2023/7/28,7:00,1803,1830,86,2087
2023/7/28,8:00,2168,2180,88,2443
2023/7/28,9:00,2442,2470,88,2759
2023/7/28,10:00,2557,2600,87,2918
2023/7/28,11:00,2630,2630,88,2966
2023/7/28,12:00,2603,2600,88,2944
2023/7/28,13:00,2689,2670,88,3038
2023/7/28,14:00,2697,2640,89,3029
2023/7/28,15:00,2679,2590,89,3004
2023/7/28,16:00,2602,2510,89,2896
2023/7/28,17:00,2408,2380,85,2804
2023/7/28,18:00,2288,2260,84,2711
2023/7/28,19:00,2204,2150,84,2619
2023/7/28,20:00,2090,2050,82,2527
2023/7/28,21:00,1980,1920,82,2402
2023/7/28,22:00,1867,1830,83,2248
2023/7/28,23:00,1758,1740,82,2139
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2448,11:00〜12:00,7/28,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2250,11:00〜12:00,7/28,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2402,15:00〜16:00,7/28,23:43,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2210,15:00〜16:00,7/28,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/7/28,0:00,1679,0
2023/7/28,0:05,1672,0
2023/7/28,0:10,1659,0
2023/7/28,0:15,1643,0
2023/7/28,0:20,1627,0
2023/7/28,0:25,1610,0
2023/7/28,0:30,1592,0
2023/7/28,0:35,1583,0
2023/7/28,0:40,1579,0
2023/7/28,0:45,1572,0
2023/7/28,0:50,1554,0
2023/7/28,0:55,1536,0
2023/7/28,1:00,1521,0
2023/7/28,1:05,1517,0
2023/7/28,1:10,1506,0
2023/7/28,1:15,1500,0
2023/7/28,1:20,1491,0
2023/7/28,1:25,1483,0
2023/7/28,1:30,1469,0
2023/7/28,1:35,1468,0
2023/7/28,1:40,1475,0
2023/7/28,1:45,1468,0
2023/7/28,1:50,1473,0
2023/7/28,1:55,1465,0
2023/7/28,2:00,1466,0
2023/7/28,2:05,1456,0
2023/7/28,2:10,1451,0
2023/7/28,2:15,1445,0
2023/7/28,2:20,1437,0
2023/7/28,2:25,1442,0
2023/7/28,2:30,1448,0
2023/7/28,2:35,1451,0
2023/7/28,2:40,1467,0
2023/7/28,2:45,1474,0
2023/7/28,2:50,1470,0
2023/7/28,2:55,1458,0
2023/7/28,3:00,1465,0
2023/7/28,3:05,1466,0
2023/7/28,3:10,1466,0
2023/7/28,3:15,1461,0
2023/7/28,3:20,1463,0
2023/7/28,3:25,1466,0
2023/7/28,3:30,1460,0
2023/7/28,3:35,1450,0
2023/7/28,3:40,1455,0
2023/7/28,3:45,1455,0
2023/7/28,3:50,1463,0
2023/7/28,3:55,1462,0
2023/7/28,4:00,1461,0
2023/7/28,4:05,1455,0
2023/7/28,4:10,1449,0
2023/7/28,4:15,1442,0
2023/7/28,4:20,1437,0
2023/7/28,4:25,1435,0
2023/7/28,4:30,1440,0
2023/7/28,4:35,1436,0
2023/7/28,4:40,1443,0
2023/7/28,4:45,1451,0
2023/7/28,4:50,1451,0
