2023/7/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2878,14:00〜15:00,7/12,0:13,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2420,14:00〜15:00,7/12,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2541,9:00〜10:00,7/12,0:13,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2200,9:00〜10:00,7/12,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/7/11,0:00,1396,1410,85,1629
2023/7/11,1:00,1317,1320,86,1530
2023/7/11,2:00,1315,1310,86,1520
2023/7/11,3:00,1353,1350,86,1568
2023/7/11,4:00,1359,1360,85,1584
2023/7/11,5:00,1360,1380,84,1611
2023/7/11,6:00,1428,1460,82,1728
2023/7/11,7:00,1631,1650,82,1979
2023/7/11,8:00,1948,1950,85,2270
2023/7/11,9:00,2197,2200,86,2541
2023/7/11,10:00,2283,2300,85,2678
2023/7/11,11:00,2322,2310,85,2708
2023/7/11,12:00,2273,2260,85,2666
2023/7/11,13:00,2384,2390,84,2825
2023/7/11,14:00,2392,2420,83,2878
2023/7/11,15:00,2378,2350,84,2798
2023/7/11,16:00,2363,2280,87,2691
2023/7/11,17:00,2229,2180,85,2601
2023/7/11,18:00,2128,2080,83,2536
2023/7/11,19:00,2051,1990,84,2438
2023/7/11,20:00,1940,1880,83,2337
2023/7/11,21:00,1829,1790,82,2207
2023/7/11,22:00,1728,1690,80,2145
2023/7/11,23:00,1624,1590,76,2119
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2612,14:00〜15:00,7/11,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2380,14:00〜15:00,7/11,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2612,14:00〜15:00,7/11,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2380,14:00〜15:00,7/11,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/7/11,0:00,1465,0
2023/7/11,0:05,1450,0
2023/7/11,0:10,1435,0
2023/7/11,0:15,1437,0
2023/7/11,0:20,1423,0
2023/7/11,0:25,1406,0
2023/7/11,0:30,1396,0
2023/7/11,0:35,1393,0
2023/7/11,0:40,1388,0
2023/7/11,0:45,1373,0
2023/7/11,0:50,1364,0
2023/7/11,0:55,1350,0
2023/7/11,1:00,1340,0
2023/7/11,1:05,1329,0
2023/7/11,1:10,1328,0
2023/7/11,1:15,1328,0
2023/7/11,1:20,1321,0
2023/7/11,1:25,1324,0
2023/7/11,1:30,1322,0
2023/7/11,1:35,1310,0
2023/7/11,1:40,1306,0
2023/7/11,1:45,1318,0
2023/7/11,1:50,1307,0
2023/7/11,1:55,1300,0
2023/7/11,2:00,1305,0
2023/7/11,2:05,1300,0
2023/7/11,2:10,1291,0
2023/7/11,2:15,1294,0
2023/7/11,2:20,1299,0
2023/7/11,2:25,1307,0
2023/7/11,2:30,1316,0
2023/7/11,2:35,1321,0
2023/7/11,2:40,1332,0
2023/7/11,2:45,1329,0
2023/7/11,2:50,1327,0
2023/7/11,2:55,1333,0
2023/7/11,3:00,1331,0
2023/7/11,3:05,1341,0
2023/7/11,3:10,1331,0
2023/7/11,3:15,1331,0
2023/7/11,3:20,1345,0
2023/7/11,3:25,1346,0
2023/7/11,3:30,1354,0
2023/7/11,3:35,1354,0
2023/7/11,3:40,1365,0
2023/7/11,3:45,1366,0
2023/7/11,3:50,1364,0
2023/7/11,3:55,1362,0
2023/7/11,4:00,1373,0
2023/7/11,4:05,1365,0
2023/7/11,4:10,1348,0
2023/7/11,4:15,1348,0
2023/7/11,4:20,1360,0
2023/7/11,4:25,1362,0
2023/7/11,4:30,1360,0
2023/7/11,4:35,1353,0
2023/7/11,4:40,1355,0
2023/7/11,4:45,1365,0
2023/7/11,4:50,1366,0
2023/7/11,4:55,1368,0
