2023/11/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2052,17:00〜18:00,11/29,0:13,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1840,17:00〜18:00,11/29,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1497,0:00〜1:00,11/29,0:13,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1350,0:00〜1:00,11/29,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/11/28,0:00,1309,1350,87,1497
2023/11/28,1:00,1265,1300,87,1450
2023/11/28,2:00,1310,1340,87,1489
2023/11/28,3:00,1357,1380,88,1537
2023/11/28,4:00,1360,1400,86,1565
2023/11/28,5:00,1365,1420,85,1591
2023/11/28,6:00,1452,1490,86,1679
2023/11/28,7:00,1583,1610,88,1790
2023/11/28,8:00,1743,1740,86,2016
2023/11/28,9:00,1819,1810,85,2120
2023/11/28,10:00,1795,1800,85,2100
2023/11/28,11:00,1751,1750,87,2007
2023/11/28,12:00,1664,1670,86,1916
2023/11/28,13:00,1748,1720,88,1979
2023/11/28,14:00,1774,1730,88,2011
2023/11/28,15:00,1765,1740,86,2043
2023/11/28,16:00,1816,1800,88,2051
2023/11/28,17:00,1840,1840,89,2052
2023/11/28,18:00,1820,1820,85,2117
2023/11/28,19:00,1770,1770,84,2098
2023/11/28,20:00,1710,1710,83,2056
2023/11/28,21:00,1649,1630,83,1986
2023/11/28,22:00,1561,1550,78,1979
2023/11/28,23:00,1469,1470,74,1976
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2037,17:00〜18:00,11/28,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1870,17:00〜18:00,11/28,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1987,9:00〜10:00,11/28,23:43,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1830,9:00〜10:00,11/28,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/11/28,0:00,1358,0
2023/11/28,0:05,1361,0
2023/11/28,0:10,1348,0
2023/11/28,0:15,1342,0
2023/11/28,0:20,1321,0
2023/11/28,0:25,1308,0
2023/11/28,0:30,1309,0
2023/11/28,0:35,1308,0
2023/11/28,0:40,1295,0
2023/11/28,0:45,1274,0
2023/11/28,0:50,1281,0
2023/11/28,0:55,1282,0
2023/11/28,1:00,1273,0
2023/11/28,1:05,1271,0
2023/11/28,1:10,1270,0
2023/11/28,1:15,1256,0
2023/11/28,1:20,1261,0
2023/11/28,1:25,1263,0
2023/11/28,1:30,1257,0
2023/11/28,1:35,1258,0
2023/11/28,1:40,1262,0
2023/11/28,1:45,1273,0
2023/11/28,1:50,1270,0
2023/11/28,1:55,1265,0
2023/11/28,2:00,1272,0
2023/11/28,2:05,1284,0
2023/11/28,2:10,1305,0
2023/11/28,2:15,1303,0
2023/11/28,2:20,1302,0
2023/11/28,2:25,1281,0
2023/11/28,2:30,1299,0
2023/11/28,2:35,1312,0
2023/11/28,2:40,1318,0
2023/11/28,2:45,1321,0
2023/11/28,2:50,1330,0
2023/11/28,2:55,1332,0
2023/11/28,3:00,1330,0
2023/11/28,3:05,1343,0
2023/11/28,3:10,1355,0
2023/11/28,3:15,1357,0
2023/11/28,3:20,1367,0
2023/11/28,3:25,1361,0
2023/11/28,3:30,1368,0
2023/11/28,3:35,1366,0
2023/11/28,3:40,1364,0
2023/11/28,3:45,1360,0
2023/11/28,3:50,1359,0
2023/11/28,3:55,1344,0
2023/11/28,4:00,1341,0
2023/11/28,4:05,1351,0
2023/11/28,4:10,1362,0
2023/11/28,4:15,1363,0
2023/11/28,4:20,1368,0
2023/11/28,4:25,1362,0
2023/11/28,4:30,1364,0
2023/11/28,4:35,1368,0
2023/11/28,4:40,1364,0
2023/11/28,4:45,1360,0
2023/11/28,4:50,1362,0
2023/11/28,4:55,1349,0
2023/11/28,5:00,1348,0
2023/11/28,5:05,1356,0
2023/11/28,5:10,1368,0
2023/11/28,5:15,1367,0
2023/11/28,5:20,1362,0
2023/11/28,5:25,1373,0
2023/11/28,5:30,1377,0
2023/11/28,5:35,1369,0
2023/11/28,5:40,1374,0
2023/11/28,5:45,1366,0
2023/11/28,5:50,1355,0
2023/11/28,5:55,1359,0
2023/11/28,6:00,1358,0
2023/11/28,6:05,1378,0
2023/11/28,6:10,1394,0
2023/11/28,6:15,1409,0
2023/11/28,6:20,1438,0
2023/11/28,6:25,1442,0
2023/11/28,6:30,1446,0
2023/11/28,6:35,1455,0
2023/11/28,6:40,1479,0
2023/11/28,6:45,1491,0
2023/11/28,6:50,1496,0
2023/11/28,6:55,1493,1
2023/11/28,7:00,1505,3
