2023/12/7 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2184,9:00〜10:00,12/7,0:13,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1980,9:00〜10:00,12/7,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2063,11:00〜12:00,12/7,0:13,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1910,11:00〜12:00,12/7,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/12/6,0:00,1420,1450,88,1607
2023/12/6,1:00,1371,1410,85,1607
2023/12/6,2:00,1402,1430,87,1599
2023/12/6,3:00,1453,1470,90,1603
2023/12/6,4:00,1461,1480,90,1615
2023/12/6,5:00,1480,1510,89,1649
2023/12/6,6:00,1581,1618,89,1767
2023/12/6,7:00,1722,1760,89,1922
2023/12/6,8:00,1883,1910,90,2090
2023/12/6,9:00,1950,1980,89,2184
2023/12/6,10:00,1910,1960,89,2139
2023/12/6,11:00,1871,1910,90,2063
2023/12/6,12:00,1777,1810,88,2008
2023/12/6,13:00,1817,1860,87,2080
2023/12/6,14:00,1778,1850,85,2085
2023/12/6,15:00,1780,1860,83,2135
2023/12/6,16:00,1831,1890,84,2164
2023/12/6,17:00,1865,1920,87,2129
2023/12/6,18:00,1839,1890,85,2163
2023/12/6,19:00,1791,1840,83,2153
2023/12/6,20:00,1732,1770,82,2091
2023/12/6,21:00,1660,1690,81,2040
2023/12/6,22:00,1583,1600,80,1956
2023/12/6,23:00,1499,1510,78,1906
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2071,17:00〜18:00,12/6,23:43,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1930,17:00〜18:00,12/6,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2071,17:00〜18:00,12/6,23:43,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1930,17:00〜18:00,12/6,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/12/6,0:00,1478,0
2023/12/6,0:05,1462,0
2023/12/6,0:10,1451,0
2023/12/6,0:15,1445,0
2023/12/6,0:20,1431,0
2023/12/6,0:25,1426,0
2023/12/6,0:30,1416,0
2023/12/6,0:35,1416,0
2023/12/6,0:40,1401,0
2023/12/6,0:45,1399,0
2023/12/6,0:50,1403,0
2023/12/6,0:55,1399,0
2023/12/6,1:00,1389,0
2023/12/6,1:05,1368,0
2023/12/6,1:10,1360,0
2023/12/6,1:15,1367,0
2023/12/6,1:20,1378,0
2023/12/6,1:25,1376,0
2023/12/6,1:30,1361,0
2023/12/6,1:35,1365,0
2023/12/6,1:40,1372,0
2023/12/6,1:45,1361,0
2023/12/6,1:50,1379,0
2023/12/6,1:55,1376,0
2023/12/6,2:00,1383,0
2023/12/6,2:05,1380,0
2023/12/6,2:10,1382,0
2023/12/6,2:15,1392,0
2023/12/6,2:20,1391,0
2023/12/6,2:25,1391,0
2023/12/6,2:30,1402,0
2023/12/6,2:35,1412,0
2023/12/6,2:40,1414,0
2023/12/6,2:45,1412,0
2023/12/6,2:50,1415,0
2023/12/6,2:55,1413,0
2023/12/6,3:00,1425,0
2023/12/6,3:05,1444,0
2023/12/6,3:10,1448,0
2023/12/6,3:15,1441,0
2023/12/6,3:20,1447,0
2023/12/6,3:25,1459,0
2023/12/6,3:30,1454,0
2023/12/6,3:35,1461,0
2023/12/6,3:40,1460,0
2023/12/6,3:45,1466,0
2023/12/6,3:50,1453,0
2023/12/6,3:55,1451,0
2023/12/6,4:00,1454,0
2023/12/6,4:05,1455,0
2023/12/6,4:10,1449,0
2023/12/6,4:15,1455,0
2023/12/6,4:20,1456,0
2023/12/6,4:25,1460,0
2023/12/6,4:30,1461,0
2023/12/6,4:35,1459,0
2023/12/6,4:40,1468,0
2023/12/6,4:45,1474,0
2023/12/6,4:50,1471,0
2023/12/6,4:55,1472,0
2023/12/6,5:00,1457,0
2023/12/6,5:05,1465,0
2023/12/6,5:10,1482,0
2023/12/6,5:15,1470,0
2023/12/6,5:20,1476,0
2023/12/6,5:25,1470,0
2023/12/6,5:30,1477,0
2023/12/6,5:35,1481,0
2023/12/6,5:40,1488,0
2023/12/6,5:45,1495,0
2023/12/6,5:50,1483,0
2023/12/6,5:55,1478,0
2023/12/6,6:00,1496,0
2023/12/6,6:05,1514,0
2023/12/6,6:10,1533,0
2023/12/6,6:15,1533,0
2023/12/6,6:20,1546,0
2023/12/6,6:25,1560,0
2023/12/6,6:30,1572,0
2023/12/6,6:35,1589,0
2023/12/6,6:40,1586,0
2023/12/6,6:45,1604,0
2023/12/6,6:50,1623,0
2023/12/6,6:55,1644,0
2023/12/6,7:00,1666,0
2023/12/6,7:05,1668,0
2023/12/6,7:10,1676,0
2023/12/6,7:15,1685,0
2023/12/6,7:20,1706,2
2023/12/6,7:25,1718,5
2023/12/6,7:30,1717,10
2023/12/6,7:35,1712,19
2023/12/6,7:40,1731,33
2023/12/6,7:45,1750,47
2023/12/6,7:50,1749,54
2023/12/6,7:55,1759,62
2023/12/6,8:00,1787,70
2023/12/6,8:05,1813,78
2023/12/6,8:10,1835,87
2023/12/6,8:15,1850,95
2023/12/6,8:20,1848,105
2023/12/6,8:25,1858,115
2023/12/6,8:30,1880,126
2023/12/6,8:35,1892,137
2023/12/6,8:40,1911,148
2023/12/6,8:45,1913,159
2023/12/6,8:50,1927,169
2023/12/6,8:55,1931,178
2023/12/6,9:00,1941,187
2023/12/6,9:05,1943,197
2023/12/6,9:10,1951,208
2023/12/6,9:15,1944,218
2023/12/6,9:20,1951,228
2023/12/6,9:25,1954,237
2023/12/6,9:30,1954,246
2023/12/6,9:35,1953,256
2023/12/6,9:40,1954,265
2023/12/6,9:45,1951,273
2023/12/6,9:50,1951,281
2023/12/6,9:55,1946,291
2023/12/6,10:00,1947,298
2023/12/6,10:05,1933,305
2023/12/6,10:10,1922,313
2023/12/6,10:15,1919,320
2023/12/6,10:20,1919,329
2023/12/6,10:25,1915,334
2023/12/6,10:30,1908,340
2023/12/6,10:35,1904,349
2023/12/6,10:40,1913,355
2023/12/6,10:45,1903,363
2023/12/6,10:50,1895,369
2023/12/6,10:55,1885,374
2023/12/6,11:00,1898,380
2023/12/6,11:05,1892,383
2023/12/6,11:10,1892,385
2023/12/6,11:15,1897,389
2023/12/6,11:20,1890,394
2023/12/6,11:25,1877,397
2023/12/6,11:30,1874,399
2023/12/6,11:35,1869,401
2023/12/6,11:40,1873,403
2023/12/6,11:45,1862,404
2023/12/6,11:50,1852,403
2023/12/6,11:55,1848,401
2023/12/6,12:00,1831,400
2023/12/6,12:05,1803,395
2023/12/6,12:10,1792,389
2023/12/6,12:15,1785,382
2023/12/6,12:20,1774,375
2023/12/6,12:25,1767,368
2023/12/6,12:30,1767,361
2023/12/6,12:35,1766,352
2023/12/6,12:40,1772,345
2023/12/6,12:45,1760,338
2023/12/6,12:50,1767,331
2023/12/6,12:55,1780,324
2023/12/6,13:00,1791,318
2023/12/6,13:05,1808,310
2023/12/6,13:10,1824,303
2023/12/6,13:15,1830,295
2023/12/6,13:20,1835,288
2023/12/6,13:25,1832,280
2023/12/6,13:30,1825,273
2023/12/6,13:35,1822,266
2023/12/6,13:40,1811,257
2023/12/6,13:45,1811,252
2023/12/6,13:50,1807,247
2023/12/6,13:55,1802,240
2023/12/6,14:00,1801,233
2023/12/6,14:05,1789,225
2023/12/6,14:10,1784,217
2023/12/6,14:15,1779,212
2023/12/6,14:20,1775,206
2023/12/6,14:25,1777,199
2023/12/6,14:30,1780,190
2023/12/6,14:35,1778,181
2023/12/6,14:40,1784,171
2023/12/6,14:45,1779,162
2023/12/6,14:50,1774,153
2023/12/6,14:55,1765,144
2023/12/6,15:00,1769,133
2023/12/6,15:05,1773,122
2023/12/6,15:10,1764,111
2023/12/6,15:15,1763,101
2023/12/6,15:20,1762,90
2023/12/6,15:25,1777,80
2023/12/6,15:30,1766,71
2023/12/6,15:35,1782,62
2023/12/6,15:40,1793,54
2023/12/6,15:45,1794,46
2023/12/6,15:50,1796,39
2023/12/6,15:55,1795,33
2023/12/6,16:00,1796,27
2023/12/6,16:05,1787,21
2023/12/6,16:10,1797,17
2023/12/6,16:15,1806,13
2023/12/6,16:20,1818,7
2023/12/6,16:25,1826,4
2023/12/6,16:30,1822,2
2023/12/6,16:35,1833,0
2023/12/6,16:40,1846,0
2023/12/6,16:45,1847,0
2023/12/6,16:50,1860,0
2023/12/6,16:55,1863,0
2023/12/6,17:00,1864,0
2023/12/6,17:05,1861,0
2023/12/6,17:10,1854,0
2023/12/6,17:15,1857,0
2023/12/6,17:20,1866,0
2023/12/6,17:25,1870,0
2023/12/6,17:30,1872,0
2023/12/6,17:35,1873,0
2023/12/6,17:40,1875,0
2023/12/6,17:45,1863,0
2023/12/6,17:50,1859,0
2023/12/6,17:55,1864,0
2023/12/6,18:00,1861,0
2023/12/6,18:05,1847,0
2023/12/6,18:10,1856,0
2023/12/6,18:15,1858,0
2023/12/6,18:20,1859,0
2023/12/6,18:25,1853,0
2023/12/6,18:30,1848,0
2023/12/6,18:35,1835,0
2023/12/6,18:40,1836,0
2023/12/6,18:45,1827,0
2023/12/6,18:50,1823,0
2023/12/6,18:55,1812,0
2023/12/6,19:00,1818,0
2023/12/6,19:05,1821,0
2023/12/6,19:10,1820,0
2023/12/6,19:15,1817,0
2023/12/6,19:20,1807,0
2023/12/6,19:25,1802,0
2023/12/6,19:30,1795,0
2023/12/6,19:35,1780,0
2023/12/6,19:40,1783,0
2023/12/6,19:45,1769,0
2023/12/6,19:50,1768,0
2023/12/6,19:55,1766,0
2023/12/6,20:00,1767,0
2023/12/6,20:05,1752,0
2023/12/6,20:10,1746,0
2023/12/6,20:15,1743,0
2023/12/6,20:20,1744,0
2023/12/6,20:25,1740,0
2023/12/6,20:30,1737,0
2023/12/6,20:35,1724,0
2023/12/6,20:40,1726,0
2023/12/6,20:45,1726,0
2023/12/6,20:50,1723,0
2023/12/6,20:55,1717,0
2023/12/6,21:00,1707,0
2023/12/6,21:05,1706,0
2023/12/6,21:10,1704,0
2023/12/6,21:15,1691,0
2023/12/6,21:20,1681,0
2023/12/6,21:25,1667,0
2023/12/6,21:30,1653,0
2023/12/6,21:35,1659,0
2023/12/6,21:40,1649,0
2023/12/6,21:45,1644,0
2023/12/6,21:50,1629,0
2023/12/6,21:55,1625,0
2023/12/6,22:00,1616,0
2023/12/6,22:05,1624,0
2023/12/6,22:10,1616,0
2023/12/6,22:15,1617,0
2023/12/6,22:20,1604,0
2023/12/6,22:25,1595,0
2023/12/6,22:30,1586,0
2023/12/6,22:35,1575,0
2023/12/6,22:40,1567,0
2023/12/6,22:45,1568,0
2023/12/6,22:50,1562,0
2023/12/6,22:55,1549,0
2023/12/6,23:00,1532,0
2023/12/6,23:05,1526,0
2023/12/6,23:10,1527,0
2023/12/6,23:15,1524,0
2023/12/6,23:20,1529,0
2023/12/6,23:25,1511,0
2023/12/6,23:30,1526,0
2023/12/6,23:35,1510,0
2023/12/6,23:40,1492,0
2023/12/6,23:45,1483,0
2023/12/6,23:50,1477,0
2023/12/6,23:55,1456,0
