2023/7/28 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
3044,13:00〜14:00,7/28,0:13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2700,13:00〜14:00,7/28,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1736,6:00〜7:00,7/28,0:13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1560,6:00〜7:00,7/28,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/7/27,0:00,1572,1570,89,1754
2023/7/27,1:00,1457,1460,89,1633
2023/7/27,2:00,1434,1430,90,1592
2023/7/27,3:00,1439,1420,91,1580
2023/7/27,4:00,1432,1420,90,1583
2023/7/27,5:00,1448,1450,89,1621
2023/7/27,6:00,1552,1560,89,1736
2023/7/27,7:00,1797,1800,87,2053
2023/7/27,8:00,2174,2150,89,2439
2023/7/27,9:00,2459,2450,89,2733
2023/7/27,10:00,2570,2590,88,2899
2023/7/27,11:00,2642,2630,89,2952
2023/7/27,12:00,2605,2620,88,2944
2023/7/27,13:00,2705,2700,88,3044
2023/7/27,14:00,2709,2700,88,3057
2023/7/27,15:00,2606,2660,86,3020
2023/7/27,16:00,2514,2580,86,2910
2023/7/27,17:00,2384,2450,84,2808
2023/7/27,18:00,2301,2340,84,2716
2023/7/27,19:00,2218,2230,84,2621
2023/7/27,20:00,2099,2100,81,2571
2023/7/27,21:00,1990,1980,81,2441
2023/7/27,22:00,1873,1860,83,2241
2023/7/27,23:00,1750,1750,82,2130
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2922,13:00〜14:00,7/27,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2660,13:00〜14:00,7/27,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2922,13:00〜14:00,7/27,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2660,13:00〜14:00,7/27,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/7/27,0:00,1659,0
2023/7/27,0:05,1645,0
2023/7/27,0:10,1638,0
2023/7/27,0:15,1625,0
2023/7/27,0:20,1609,0
2023/7/27,0:25,1588,0
2023/7/27,0:30,1576,0
2023/7/27,0:35,1562,0
2023/7/27,0:40,1541,0
2023/7/27,0:45,1531,0
2023/7/27,0:50,1528,0
2023/7/27,0:55,1515,0
2023/7/27,1:00,1503,0
2023/7/27,1:05,1489,0
2023/7/27,1:10,1487,0
2023/7/27,1:15,1474,0
2023/7/27,1:20,1463,0
2023/7/27,1:25,1459,0
2023/7/27,1:30,1450,0
2023/7/27,1:35,1445,0
2023/7/27,1:40,1448,0
2023/7/27,1:45,1446,0
2023/7/27,1:50,1441,0
2023/7/27,1:55,1439,0
2023/7/27,2:00,1438,0
2023/7/27,2:05,1438,0
2023/7/27,2:10,1434,0
2023/7/27,2:15,1433,0
2023/7/27,2:20,1425,0
2023/7/27,2:25,1425,0
2023/7/27,2:30,1427,0
2023/7/27,2:35,1422,0
2023/7/27,2:40,1433,0
2023/7/27,2:45,1438,0
2023/7/27,2:50,1446,0
2023/7/27,2:55,1447,0
2023/7/27,3:00,1440,0
2023/7/27,3:05,1443,0
2023/7/27,3:10,1442,0
2023/7/27,3:15,1433,0
2023/7/27,3:20,1444,0
2023/7/27,3:25,1451,0
2023/7/27,3:30,1439,0
2023/7/27,3:35,1431,0
2023/7/27,3:40,1433,0
2023/7/27,3:45,1435,0
2023/7/27,3:50,1436,0
2023/7/27,3:55,1442,0
2023/7/27,4:00,1440,0
2023/7/27,4:05,1436,0
2023/7/27,4:10,1429,0
2023/7/27,4:15,1427,0
2023/7/27,4:20,1425,0
2023/7/27,4:25,1422,0
2023/7/27,4:30,1431,0
2023/7/27,4:35,1430,0
2023/7/27,4:40,1442,0
2023/7/27,4:45,1440,0
2023/7/27,4:50,1433,0
2023/7/27,4:55,1431,0
2023/7/27,5:00,1436,0
2023/7/27,5:05,1443,0
2023/7/27,5:10,1447,0
2023/7/27,5:15,1444,2
2023/7/27,5:20,1437,3
2023/7/27,5:25,1444,5
2023/7/27,5:30,1442,8
