2023/9/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2417,10:00〜11:00,9/12,0:13,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2170,10:00〜11:00,9/12,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1390,0:00〜1:00,9/12,0:13,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1260,0:00〜1:00,9/12,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/9/11,0:00,1279,1260,92,1390
2023/9/11,1:00,1192,1200,87,1359
2023/9/11,2:00,1196,1200,87,1367
2023/9/11,3:00,1226,1230,89,1377
2023/9/11,4:00,1241,1240,87,1413
2023/9/11,5:00,1274,1280,84,1499
2023/9/11,6:00,1343,1360,84,1581
2023/9/11,7:00,1543,1555,86,1788
2023/9/11,8:00,1881,1860,89,2106
2023/9/11,9:00,2106,2100,90,2333
2023/9/11,10:00,2108,2170,87,2417
2023/9/11,11:00,2024,2160,83,2423
2023/9/11,12:00,1986,2060,84,2339
2023/9/11,13:00,2054,2110,84,2417
2023/9/11,14:00,2035,2100,83,2439
2023/9/11,15:00,1980,2080,81,2440
2023/9/11,16:00,1991,2060,82,2409
2023/9/11,17:00,1920,1990,82,2321
2023/9/11,18:00,1897,1940,80,2352
2023/9/11,19:00,1813,1840,80,2245
2023/9/11,20:00,1715,1740,78,2171
2023/9/11,21:00,1634,1670,80,2027
2023/9/11,22:00,1552,1590,78,1969
2023/9/11,23:00,1480,1510,77,1917
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2382,13:00〜14:00,9/11,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2170,13:00〜14:00,9/11,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2382,13:00〜14:00,9/11,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2170,13:00〜14:00,9/11,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/9/11,0:00,1327,0
2023/9/11,0:05,1322,0
2023/9/11,0:10,1335,0
2023/9/11,0:15,1312,0
2023/9/11,0:20,1311,0
2023/9/11,0:25,1289,0
2023/9/11,0:30,1278,0
2023/9/11,0:35,1271,0
2023/9/11,0:40,1270,0
2023/9/11,0:45,1262,0
2023/9/11,0:50,1238,0
2023/9/11,0:55,1230,0
2023/9/11,1:00,1225,0
2023/9/11,1:05,1220,0
2023/9/11,1:10,1216,0
2023/9/11,1:15,1202,0
2023/9/11,1:20,1189,0
2023/9/11,1:25,1184,0
2023/9/11,1:30,1188,0
2023/9/11,1:35,1197,0
2023/9/11,1:40,1184,0
2023/9/11,1:45,1179,0
2023/9/11,1:50,1174,0
2023/9/11,1:55,1180,0
2023/9/11,2:00,1187,0
2023/9/11,2:05,1185,0
2023/9/11,2:10,1186,0
2023/9/11,2:15,1179,0
2023/9/11,2:20,1180,0
2023/9/11,2:25,1179,0
2023/9/11,2:30,1187,0
2023/9/11,2:35,1186,0
2023/9/11,2:40,1210,0
2023/9/11,2:45,1211,0
2023/9/11,2:50,1216,0
2023/9/11,2:55,1214,0
2023/9/11,3:00,1221,0
2023/9/11,3:05,1222,0
2023/9/11,3:10,1227,0
2023/9/11,3:15,1222,0
2023/9/11,3:20,1224,0
2023/9/11,3:25,1233,0
2023/9/11,3:30,1221,0
2023/9/11,3:35,1233,0
2023/9/11,3:40,1228,0
2023/9/11,3:45,1217,0
2023/9/11,3:50,1221,0
2023/9/11,3:55,1232,0
2023/9/11,4:00,1232,0
2023/9/11,4:05,1242,0
2023/9/11,4:10,1236,0
2023/9/11,4:15,1232,0
2023/9/11,4:20,1232,0
2023/9/11,4:25,1238,0
2023/9/11,4:30,1234,0
2023/9/11,4:35,1239,0
2023/9/11,4:40,1245,0
2023/9/11,4:45,1255,0
2023/9/11,4:50,1258,0
2023/9/11,4:55,1249,0
2023/9/11,5:00,1236,0
2023/9/11,5:05,1242,0
2023/9/11,5:10,1257,0
2023/9/11,5:15,1270,0
2023/9/11,5:20,1276,0
2023/9/11,5:25,1276,0
2023/9/11,5:30,1283,0
2023/9/11,5:35,1272,0
2023/9/11,5:40,1284,0
2023/9/11,5:45,1281,0
2023/9/11,5:50,1283,2
2023/9/11,5:55,1281,4
2023/9/11,6:00,1279,7
2023/9/11,6:05,1295,10
2023/9/11,6:10,1305,13
2023/9/11,6:15,1312,17
2023/9/11,6:20,1323,20
2023/9/11,6:25,1314,23
2023/9/11,6:30,1324,27
2023/9/11,6:35,1341,33
2023/9/11,6:40,1356,38
2023/9/11,6:45,1376,44
2023/9/11,6:50,1381,50
2023/9/11,6:55,1390,57
2023/9/11,7:00,1402,62
2023/9/11,7:05,1430,69
2023/9/11,7:10,1455,77
2023/9/11,7:15,1477,84
2023/9/11,7:20,1487,91
2023/9/11,7:25,1504,98
2023/9/11,7:30,1518,104
2023/9/11,7:35,1542,112
2023/9/11,7:40,1568,118
2023/9/11,7:45,1602,125
2023/9/11,7:50,1623,130
2023/9/11,7:55,1642,134
2023/9/11,8:00,1669,138
2023/9/11,8:05,1714,143
2023/9/11,8:10,1748,146
2023/9/11,8:15,1773,147
2023/9/11,8:20,1812,150
2023/9/11,8:25,1848,153
2023/9/11,8:30,1868,156
2023/9/11,8:35,1906,158
2023/9/11,8:40,1933,160
2023/9/11,8:45,1949,159
2023/9/11,8:50,1979,158
2023/9/11,8:55,2004,151
2023/9/11,9:00,2034,146
2023/9/11,9:05,2061,140
2023/9/11,9:10,2080,134
2023/9/11,9:15,2090,134
2023/9/11,9:20,2095,132
2023/9/11,9:25,2103,132
2023/9/11,9:30,2105,135
2023/9/11,9:35,2113,132
2023/9/11,9:40,2127,129
2023/9/11,9:45,2122,125
2023/9/11,9:50,2128,125
