2023/8/21 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2438,13:00〜14:00,8/21,0:13,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2040,13:00〜14:00,8/21,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1640,0:00〜1:00,8/21,0:13,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1420,0:00〜1:00,8/21,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/8/20,0:00,1469,1420,89,1640
2023/8/20,1:00,1360,1320,88,1530
2023/8/20,2:00,1337,1300,88,1512
2023/8/20,3:00,1335,1300,87,1521
2023/8/20,4:00,1322,1290,86,1521
2023/8/20,5:00,1304,1280,85,1518
2023/8/20,6:00,1330,1296,86,1538
2023/8/20,7:00,1451,1420,86,1684
2023/8/20,8:00,1644,1610,85,1914
2023/8/20,9:00,1839,1780,87,2097
2023/8/20,10:00,1954,1890,87,2233
2023/8/20,11:00,2036,1970,87,2336
2023/8/20,12:00,2099,2030,86,2416
2023/8/20,13:00,2119,2040,86,2438
2023/8/20,14:00,2109,2030,86,2437
2023/8/20,15:00,2125,2010,87,2422
2023/8/20,16:00,2147,2000,88,2432
2023/8/20,17:00,2121,1990,86,2464
2023/8/20,18:00,2088,1970,84,2457
2023/8/20,19:00,2049,1910,84,2434
2023/8/20,20:00,1954,1830,84,2302
2023/8/20,21:00,1865,1750,84,2217
2023/8/20,22:00,1742,1650,82,2124
2023/8/20,23:00,1628,1550,80,2022
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2826,14:00〜15:00,8/20,23:43,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2540,14:00〜15:00,8/20,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2789,13:00〜14:00,8/20,23:43,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2530,13:00〜14:00,8/20,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/8/20,0:00,1558,0
2023/8/20,0:05,1542,0
2023/8/20,0:10,1513,0
2023/8/20,0:15,1503,0
2023/8/20,0:20,1505,0
2023/8/20,0:25,1492,0
2023/8/20,0:30,1478,0
2023/8/20,0:35,1467,0
2023/8/20,0:40,1441,0
2023/8/20,0:45,1432,0
2023/8/20,0:50,1420,0
2023/8/20,0:55,1424,0
2023/8/20,1:00,1415,0
2023/8/20,1:05,1393,0
2023/8/20,1:10,1392,0
2023/8/20,1:15,1388,0
2023/8/20,1:20,1375,0
2023/8/20,1:25,1362,0
2023/8/20,1:30,1355,0
2023/8/20,1:35,1343,0
2023/8/20,1:40,1341,0
2023/8/20,1:45,1349,0
2023/8/20,1:50,1343,0
2023/8/20,1:55,1338,0
2023/8/20,2:00,1343,0
2023/8/20,2:05,1331,0
2023/8/20,2:10,1330,0
2023/8/20,2:15,1326,0
2023/8/20,2:20,1331,0
2023/8/20,2:25,1332,0
2023/8/20,2:30,1330,0
2023/8/20,2:35,1337,0
2023/8/20,2:40,1338,0
2023/8/20,2:45,1350,0
2023/8/20,2:50,1350,0
2023/8/20,2:55,1352,0
2023/8/20,3:00,1336,0
2023/8/20,3:05,1335,0
2023/8/20,3:10,1328,0
2023/8/20,3:15,1327,0
2023/8/20,3:20,1339,0
2023/8/20,3:25,1342,0
2023/8/20,3:30,1345,0
2023/8/20,3:35,1346,0
2023/8/20,3:40,1340,0
2023/8/20,3:45,1321,0
2023/8/20,3:50,1330,0
2023/8/20,3:55,1335,0
2023/8/20,4:00,1336,0
2023/8/20,4:05,1336,0
2023/8/20,4:10,1331,0
2023/8/20,4:15,1329,0
2023/8/20,4:20,1323,0
2023/8/20,4:25,1309,0
2023/8/20,4:30,1300,0
2023/8/20,4:35,1305,0
2023/8/20,4:40,1312,0
2023/8/20,4:45,1327,0
2023/8/20,4:50,1334,0
2023/8/20,4:55,1326,0
2023/8/20,5:00,1331,0
2023/8/20,5:05,1321,0
2023/8/20,5:10,1324,0
2023/8/20,5:15,1319,0
2023/8/20,5:20,1318,0
2023/8/20,5:25,1317,0
2023/8/20,5:30,1302,0
2023/8/20,5:35,1295,1
2023/8/20,5:40,1286,3
2023/8/20,5:45,1293,7
2023/8/20,5:50,1293,9
2023/8/20,5:55,1288,13
2023/8/20,6:00,1294,17
2023/8/20,6:05,1301,22
2023/8/20,6:10,1312,27
2023/8/20,6:15,1320,33
2023/8/20,6:20,1334,39
2023/8/20,6:25,1326,46
2023/8/20,6:30,1325,53
2023/8/20,6:35,1320,61
2023/8/20,6:40,1333,70
2023/8/20,6:45,1327,79
2023/8/20,6:50,1347,87
2023/8/20,6:55,1353,96
2023/8/20,7:00,1358,105
2023/8/20,7:05,1384,115
2023/8/20,7:10,1391,125
2023/8/20,7:15,1405,135
2023/8/20,7:20,1412,145
2023/8/20,7:25,1427,156
2023/8/20,7:30,1446,167
2023/8/20,7:35,1462,178
2023/8/20,7:40,1471,188
2023/8/20,7:45,1486,200
2023/8/20,7:50,1502,210
2023/8/20,7:55,1503,221
2023/8/20,8:00,1526,233
2023/8/20,8:05,1562,245
2023/8/20,8:10,1565,257
