2023/8/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2544,15:00〜16:00,8/12,0:13,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2190,15:00〜16:00,8/12,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1701,0:00〜1:00,8/12,0:13,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1540,0:00〜1:00,8/12,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/8/11,0:00,1513,1540,88,1701
2023/8/11,1:00,1403,1420,89,1571
2023/8/11,2:00,1373,1390,89,1540
2023/8/11,3:00,1367,1400,87,1554
2023/8/11,4:00,1347,1390,87,1547
2023/8/11,5:00,1340,1390,86,1552
2023/8/11,6:00,1370,1434,85,1611
2023/8/11,7:00,1493,1570,84,1774
2023/8/11,8:00,1713,1780,84,2022
2023/8/11,9:00,1895,1950,85,2222
2023/8/11,10:00,1952,2040,83,2325
2023/8/11,11:00,2020,2120,83,2412
2023/8/11,12:00,2049,2130,84,2437
2023/8/11,13:00,2073,2160,83,2484
2023/8/11,14:00,2085,2180,82,2522
2023/8/11,15:00,2084,2190,81,2544
2023/8/11,16:00,2073,2180,81,2559
2023/8/11,17:00,2033,2130,80,2535
2023/8/11,18:00,1998,2070,80,2491
2023/8/11,19:00,1955,2010,81,2409
2023/8/11,20:00,1865,1930,80,2328
2023/8/11,21:00,1775,1850,78,2248
2023/8/11,22:00,1663,1750,77,2157
2023/8/11,23:00,1562,1650,74,2109
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2268,17:00〜18:00,8/11,23:43,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2030,17:00〜18:00,8/11,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2268,17:00〜18:00,8/11,23:43,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2030,17:00〜18:00,8/11,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/8/11,0:00,1602,0
2023/8/11,0:05,1585,0
2023/8/11,0:10,1569,0
2023/8/11,0:15,1552,0
2023/8/11,0:20,1549,0
2023/8/11,0:25,1530,0
2023/8/11,0:30,1520,0
2023/8/11,0:35,1504,0
