2023/6/17 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2101,14:00〜15:00,6/17,0:13,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1840,14:00〜15:00,6/17,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1422,0:00〜1:00,6/17,0:13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1280,0:00〜1:00,6/17,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/6/16,0:00,1258,1280,88,1422
2023/6/16,1:00,1193,1220,87,1365
2023/6/16,2:00,1212,1230,87,1381
2023/6/16,3:00,1260,1270,88,1431
2023/6/16,4:00,1276,1290,87,1459
2023/6/16,5:00,1259,1280,86,1451
2023/6/16,6:00,1272,1310,85,1489
2023/6/16,7:00,1393,1420,85,1631
2023/6/16,8:00,1585,1600,87,1821
2023/6/16,9:00,1760,1740,88,1988
2023/6/16,10:00,1818,1800,87,2067
2023/6/16,11:00,1827,1810,87,2091
2023/6/16,12:00,1766,1740,85,2065
2023/6/16,13:00,1829,1820,87,2082
2023/6/16,14:00,1832,1840,87,2101
2023/6/16,15:00,1821,1810,87,2086
2023/6/16,16:00,1792,1780,87,2052
2023/6/16,17:00,1707,1710,86,1984
2023/6/16,18:00,1645,1660,85,1918
2023/6/16,19:00,1611,1620,87,1836
2023/6/16,20:00,1546,1550,89,1734
2023/6/16,21:00,1467,1480,87,1669
2023/6/16,22:00,1411,1420,88,1597
2023/6/16,23:00,1350,1370,88,1533
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1769,14:00〜15:00,6/16,23:43,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1560,14:00〜15:00,6/16,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1692,16:00〜17:00,6/16,23:43,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1560,16:00〜17:00,6/16,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/6/16,0:00,1317,0
2023/6/16,0:05,1289,0
2023/6/16,0:10,1289,0
2023/6/16,0:15,1300,0
2023/6/16,0:20,1295,0
2023/6/16,0:25,1274,0
2023/6/16,0:30,1258,0
2023/6/16,0:35,1255,0
2023/6/16,0:40,1247,0
2023/6/16,0:45,1235,0
2023/6/16,0:50,1235,0
2023/6/16,0:55,1220,0
2023/6/16,1:00,1203,0
2023/6/16,1:05,1206,0
2023/6/16,1:10,1211,0
2023/6/16,1:15,1205,0
2023/6/16,1:20,1196,0
2023/6/16,1:25,1189,0
2023/6/16,1:30,1188,0
2023/6/16,1:35,1188,0
2023/6/16,1:40,1184,0
2023/6/16,1:45,1199,0
2023/6/16,1:50,1187,0
2023/6/16,1:55,1189,0
2023/6/16,2:00,1171,0
2023/6/16,2:05,1172,0
2023/6/16,2:10,1169,0
2023/6/16,2:15,1196,0
2023/6/16,2:20,1212,0
2023/6/16,2:25,1205,0
2023/6/16,2:30,1205,0
2023/6/16,2:35,1222,0
2023/6/16,2:40,1229,0
2023/6/16,2:45,1222,0
2023/6/16,2:50,1232,0
2023/6/16,2:55,1241,0
2023/6/16,3:00,1242,0
2023/6/16,3:05,1233,0
2023/6/16,3:10,1234,0
2023/6/16,3:15,1250,0
2023/6/16,3:20,1252,0
2023/6/16,3:25,1249,0
2023/6/16,3:30,1269,0
2023/6/16,3:35,1277,0
2023/6/16,3:40,1278,0
2023/6/16,3:45,1272,0
2023/6/16,3:50,1267,0
2023/6/16,3:55,1272,0
2023/6/16,4:00,1270,0
2023/6/16,4:05,1279,0
2023/6/16,4:10,1282,0
2023/6/16,4:15,1271,0
2023/6/16,4:20,1277,0
2023/6/16,4:25,1280,0
2023/6/16,4:30,1271,0
2023/6/16,4:35,1258,0
2023/6/16,4:40,1277,0
2023/6/16,4:45,1288,0
2023/6/16,4:50,1282,0
2023/6/16,4:55,1278,0
2023/6/16,5:00,1267,1
2023/6/16,5:05,1272,3
2023/6/16,5:10,1275,6
2023/6/16,5:15,1272,11
2023/6/16,5:20,1276,14
2023/6/16,5:25,1278,17
2023/6/16,5:30,1267,21
2023/6/16,5:35,1260,26
2023/6/16,5:40,1254,31
2023/6/16,5:45,1250,36
2023/6/16,5:50,1238,41
2023/6/16,5:55,1229,47
2023/6/16,6:00,1233,54
2023/6/16,6:05,1260,61
2023/6/16,6:10,1248,67
2023/6/16,6:15,1242,74
2023/6/16,6:20,1250,82
2023/6/16,6:25,1255,89
