2023/1/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2473,9:00〜10:00,1/29,0:13,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2140,9:00〜10:00,1/29,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1976,0:00〜1:00,1/29,0:13,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1800,0:00〜1:00,1/29,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/1/28,0:00,1792,1800,90,1976
2023/1/28,1:00,1732,1730,90,1919
2023/1/28,2:00,1715,1720,88,1929
2023/1/28,3:00,1683,1700,88,1910
2023/1/28,4:00,1640,1660,87,1870
2023/1/28,5:00,1623,1660,86,1879
2023/1/28,6:00,1699,1760,85,1998
2023/1/28,7:00,1842,1870,85,2147
2023/1/28,8:00,2063,2040,87,2350
2023/1/28,9:00,2160,2140,87,2473
2023/1/28,10:00,2121,2130,86,2463
2023/1/28,11:00,2067,2090,85,2426
2023/1/28,12:00,1992,2020,84,2359
2023/1/28,13:00,1958,1990,83,2344
2023/1/28,14:00,1918,1960,81,2340
2023/1/28,15:00,1911,1950,81,2356
2023/1/28,16:00,1952,2010,80,2429
2023/1/28,17:00,2049,2090,82,2485
2023/1/28,18:00,2095,2130,82,2533
2023/1/28,19:00,2070,2110,84,2450
2023/1/28,20:00,2037,2080,84,2420
2023/1/28,21:00,1975,2010,84,2344
2023/1/28,22:00,1876,1900,81,2298
2023/1/28,23:00,1819,1820,80,2266
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2218,18:00〜19:00,1/28,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020,18:00〜19:00,1/28,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2218,18:00〜19:00,1/28,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2020,18:00〜19:00,1/28,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/1/28,0:00,1848,0
2023/1/28,0:05,1841,0
2023/1/28,0:10,1837,0
2023/1/28,0:15,1829,0
2023/1/28,0:20,1822,0
2023/1/28,0:25,1801,0
2023/1/28,0:30,1796,0
2023/1/28,0:35,1785,0
2023/1/28,0:40,1779,0
2023/1/28,0:45,1762,0
2023/1/28,0:50,1755,0
2023/1/28,0:55,1750,0
2023/1/28,1:00,1749,0
2023/1/28,1:05,1746,0
2023/1/28,1:10,1750,0
2023/1/28,1:15,1739,0
2023/1/28,1:20,1735,0
2023/1/28,1:25,1734,0
2023/1/28,1:30,1731,0
2023/1/28,1:35,1727,0
2023/1/28,1:40,1715,0
2023/1/28,1:45,1717,0
2023/1/28,1:50,1732,0
2023/1/28,1:55,1726,0
2023/1/28,2:00,1727,0
2023/1/28,2:05,1715,0
2023/1/28,2:10,1715,0
2023/1/28,2:15,1712,0
2023/1/28,2:20,1727,0
2023/1/28,2:25,1722,0
2023/1/28,2:30,1722,0
2023/1/28,2:35,1712,0
2023/1/28,2:40,1711,0
2023/1/28,2:45,1706,0
2023/1/28,2:50,1712,0
2023/1/28,2:55,1717,0
2023/1/28,3:00,1714,0
2023/1/28,3:05,1708,0
2023/1/28,3:10,1705,0
2023/1/28,3:15,1701,0
2023/1/28,3:20,1702,0
2023/1/28,3:25,1697,0
2023/1/28,3:30,1694,0
2023/1/28,3:35,1686,0
2023/1/28,3:40,1679,0
2023/1/28,3:45,1677,0
2023/1/28,3:50,1656,0
2023/1/28,3:55,1647,0
2023/1/28,4:00,1648,0
2023/1/28,4:05,1659,0
2023/1/28,4:10,1669,0
2023/1/28,4:15,1662,0
2023/1/28,4:20,1644,0
2023/1/28,4:25,1642,0
2023/1/28,4:30,1635,0
2023/1/28,4:35,1643,0
2023/1/28,4:40,1624,0
2023/1/28,4:45,1631,0
2023/1/28,4:50,1632,0
2023/1/28,4:55,1622,0
2023/1/28,5:00,1621,0
2023/1/28,5:05,1627,0
