2023/10/28 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1960,10:00〜11:00,10/28,0:13,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1600,10:00〜11:00,10/28,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1743,16:00〜17:00,10/28,0:13,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1570,16:00〜17:00,10/28,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2023/10/27,0:00,1178,1170,89,1323
2023/10/27,1:00,1127,1120,88,1269
2023/10/27,2:00,1166,1150,89,1300
2023/10/27,3:00,1236,1210,90,1372
2023/10/27,4:00,1268,1240,89,1414
2023/10/27,5:00,1270,1250,88,1433
2023/10/27,6:00,1275,1260,87,1450
2023/10/27,7:00,1352,1330,87,1554
2023/10/27,8:00,1491,1460,87,1701
2023/10/27,9:00,1587,1570,86,1828
2023/10/27,10:00,1601,1600,81,1960
2023/10/27,11:00,1612,1590,81,1986
2023/10/27,12:00,1536,1520,79,1929
2023/10/27,13:00,1616,1580,88,1830
2023/10/27,14:00,1635,1590,90,1802
2023/10/27,15:00,1624,1580,91,1784
2023/10/27,16:00,1607,1570,92,1743
2023/10/27,17:00,1585,1560,87,1815
2023/10/27,18:00,1542,1530,84,1822
2023/10/27,19:00,1482,1470,82,1794
2023/10/27,20:00,1421,1410,79,1783
2023/10/27,21:00,1360,1350,80,1685
2023/10/27,22:00,1312,1300,77,1686
2023/10/27,23:00,1263,1260,78,1614
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1578,18:00〜19:00,10/27,23:43,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1380,18:00〜19:00,10/27,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1578,18:00〜19:00,10/27,23:43,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1380,18:00〜19:00,10/27,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/10/27,0:00,1224,0
2023/10/27,0:05,1213,0
2023/10/27,0:10,1213,0
2023/10/27,0:15,1211,0
2023/10/27,0:20,1196,0
2023/10/27,0:25,1191,0
2023/10/27,0:30,1182,0
2023/10/27,0:35,1178,0
2023/10/27,0:40,1169,0
2023/10/27,0:45,1167,0
2023/10/27,0:50,1159,0
2023/10/27,0:55,1134,0
2023/10/27,1:00,1122,0
2023/10/27,1:05,1122,0
2023/10/27,1:10,1127,0
2023/10/27,1:15,1126,0
2023/10/27,1:20,1120,0
2023/10/27,1:25,1118,0
2023/10/27,1:30,1124,0
2023/10/27,1:35,1123,0
2023/10/27,1:40,1127,0
2023/10/27,1:45,1133,0
2023/10/27,1:50,1132,0
2023/10/27,1:55,1131,0
2023/10/27,2:00,1142,0
2023/10/27,2:05,1143,0
2023/10/27,2:10,1148,0
2023/10/27,2:15,1150,0
2023/10/27,2:20,1145,0
2023/10/27,2:25,1155,0
2023/10/27,2:30,1150,0
2023/10/27,2:35,1162,0
2023/10/27,2:40,1177,0
2023/10/27,2:45,1183,0
2023/10/27,2:50,1187,0
2023/10/27,2:55,1191,0
2023/10/27,3:00,1201,0
