2022/6/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2370,14:00〜15:00,6/11,0:13,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1890,14:00〜15:00,6/11,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1487,0:00〜1:00,6/11,0:13,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1270,0:00〜1:00,6/11,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
85,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/6/10,0:00,1262,1270,84,1487
2022/6/10,1:00,1207,1200,85,1410
2022/6/10,2:00,1234,1220,85,1435
2022/6/10,3:00,1292,1280,85,1511
2022/6/10,4:00,1309,1300,84,1542
2022/6/10,5:00,1291,1300,83,1554
2022/6/10,6:00,1329,1330,83,1601
2022/6/10,7:00,1446,1430,83,1731
2022/6/10,8:00,1646,1610,83,1960
2022/6/10,9:00,1822,1760,84,2156
2022/6/10,10:00,1893,1850,82,2286
2022/6/10,11:00,1935,1870,81,2367
2022/6/10,12:00,1865,1810,81,2279
2022/6/10,13:00,1940,1880,83,2334
2022/6/10,14:00,1948,1890,82,2370
2022/6/10,15:00,1905,1860,80,2353
2022/6/10,16:00,1849,1820,82,2228
2022/6/10,17:00,1735,1740,80,2160
2022/6/10,18:00,1678,1670,81,2069
2022/6/10,19:00,1636,1610,83,1962
2022/6/10,20:00,1558,1540,83,1859
2022/6/10,21:00,1490,1470,83,1792
2022/6/10,22:00,1443,1420,81,1770
2022/6/10,23:00,1382,1380,77,1775
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1753,11:00〜12:00,6/10,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1570,11:00〜12:00,6/10,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1753,11:00〜12:00,6/10,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1570,11:00〜12:00,6/10,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/6/10,0:00,1315,0
2022/6/10,0:05,1309,0
2022/6/10,0:10,1309,0
2022/6/10,0:15,1291,0
2022/6/10,0:20,1274,0
2022/6/10,0:25,1267,0
2022/6/10,0:30,1257,0
2022/6/10,0:35,1245,0
2022/6/10,0:40,1240,0
2022/6/10,0:45,1243,0
2022/6/10,0:50,1241,0
2022/6/10,0:55,1240,0
2022/6/10,1:00,1230,0
2022/6/10,1:05,1224,0
2022/6/10,1:10,1228,0
2022/6/10,1:15,1225,0
