2022/12/26 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2202,19:00〜20:00,12/26,0:13,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1880,19:00〜20:00,12/26,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1774,0:00〜1:00,12/26,0:13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1570,0:00〜1:00,12/26,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/12/25,0:00,1565,1570,88,1774
2022/12/25,1:00,1517,1510,88,1712
2022/12/25,2:00,1504,1520,86,1730
2022/12/25,3:00,1500,1510,86,1727
2022/12/25,4:00,1463,1480,86,1701
2022/12/25,5:00,1425,1440,85,1659
2022/12/25,6:00,1441,1468,84,1699
2022/12/25,7:00,1552,1570,84,1830
2022/12/25,8:00,1672,1690,84,1984
2022/12/25,9:00,1706,1740,83,2054
2022/12/25,10:00,1672,1710,82,2031
2022/12/25,11:00,1649,1680,82,2005
2022/12/25,12:00,1609,1670,80,2003
2022/12/25,13:00,1574,1650,78,1997
2022/12/25,14:00,1548,1640,76,2028
2022/12/25,15:00,1577,1660,77,2042
2022/12/25,16:00,1668,1730,79,2099
2022/12/25,17:00,1823,1820,84,2161
2022/12/25,18:00,1850,1870,84,2202
2022/12/25,19:00,1847,1880,83,2202
2022/12/25,20:00,1830,1850,84,2168
2022/12/25,21:00,1766,1780,83,2120
2022/12/25,22:00,1670,1670,79,2088
2022/12/25,23:00,1596,1590,77,2066
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2373,9:00〜10:00,12/25,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2150,9:00〜10:00,12/25,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2373,9:00〜10:00,12/25,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2150,9:00〜10:00,12/25,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/12/25,0:00,1618,0
2022/12/25,0:05,1621,0
2022/12/25,0:10,1620,0
2022/12/25,0:15,1604,0
2022/12/25,0:20,1593,0
2022/12/25,0:25,1581,0
2022/12/25,0:30,1578,0
2022/12/25,0:35,1561,0
2022/12/25,0:40,1544,0
2022/12/25,0:45,1535,0
2022/12/25,0:50,1517,0
2022/12/25,0:55,1513,0
2022/12/25,1:00,1518,0
2022/12/25,1:05,1521,0
2022/12/25,1:10,1516,0
2022/12/25,1:15,1517,0
2022/12/25,1:20,1524,0
2022/12/25,1:25,1523,0
2022/12/25,1:30,1522,0
2022/12/25,1:35,1517,0
2022/12/25,1:40,1515,0
2022/12/25,1:45,1510,0
2022/12/25,1:50,1504,0
2022/12/25,1:55,1514,0
2022/12/25,2:00,1515,0
2022/12/25,2:05,1517,0
2022/12/25,2:10,1513,0
2022/12/25,2:15,1507,0
2022/12/25,2:20,1505,0
2022/12/25,2:25,1500,0
2022/12/25,2:30,1519,0
2022/12/25,2:35,1508,0
2022/12/25,2:40,1505,0
2022/12/25,2:45,1499,0
2022/12/25,2:50,1493,0
2022/12/25,2:55,1497,0
2022/12/25,3:00,1487,0
2022/12/25,3:05,1504,0
2022/12/25,3:10,1508,0
2022/12/25,3:15,1513,0
2022/12/25,3:20,1507,0
2022/12/25,3:25,1501,0
2022/12/25,3:30,1511,0
2022/12/25,3:35,1505,0
2022/12/25,3:40,1502,0
2022/12/25,3:45,1493,0
2022/12/25,3:50,1485,0
2022/12/25,3:55,1487,0
2022/12/25,4:00,1484,0
2022/12/25,4:05,1472,0
2022/12/25,4:10,1476,0
2022/12/25,4:15,1474,0
2022/12/25,4:20,1475,0
2022/12/25,4:25,1470,0
2022/12/25,4:30,1464,0
2022/12/25,4:35,1460,0
2022/12/25,4:40,1461,0
2022/12/25,4:45,1449,0
2022/12/25,4:50,1454,0
2022/12/25,4:55,1454,0
2022/12/25,5:00,1449,0
2022/12/25,5:05,1439,0
2022/12/25,5:10,1444,0
2022/12/25,5:15,1441,0
2022/12/25,5:20,1438,0
2022/12/25,5:25,1437,0
2022/12/25,5:30,1426,0
2022/12/25,5:35,1425,0
2022/12/25,5:40,1420,0
2022/12/25,5:45,1409,0
2022/12/25,5:50,1400,0
2022/12/25,5:55,1404,0
2022/12/25,6:00,1412,0
2022/12/25,6:05,1411,0
2022/12/25,6:10,1415,0
2022/12/25,6:15,1420,0
2022/12/25,6:20,1432,0
2022/12/25,6:25,1425,0
2022/12/25,6:30,1424,0
2022/12/25,6:35,1443,0
2022/12/25,6:40,1449,0
2022/12/25,6:45,1458,0
2022/12/25,6:50,1463,0
2022/12/25,6:55,1470,0
2022/12/25,7:00,1487,0
2022/12/25,7:05,1483,0
2022/12/25,7:10,1503,0
2022/12/25,7:15,1519,2
2022/12/25,7:20,1526,4
2022/12/25,7:25,1535,7
2022/12/25,7:30,1546,11
2022/12/25,7:35,1560,14
2022/12/25,7:40,1567,18
2022/12/25,7:45,1582,23
2022/12/25,7:50,1591,27
2022/12/25,7:55,1599,35
2022/12/25,8:00,1613,41
2022/12/25,8:05,1634,48
2022/12/25,8:10,1643,53
2022/12/25,8:15,1648,59
2022/12/25,8:20,1663,68
2022/12/25,8:25,1665,76
2022/12/25,8:30,1666,83
2022/12/25,8:35,1688,92
2022/12/25,8:40,1682,100
2022/12/25,8:45,1688,109
2022/12/25,8:50,1690,118
2022/12/25,8:55,1693,126
2022/12/25,9:00,1704,138
2022/12/25,9:05,1713,145
2022/12/25,9:10,1711,152
2022/12/25,9:15,1714,160
2022/12/25,9:20,1708,170
2022/12/25,9:25,1692,177
2022/12/25,9:30,1707,189
2022/12/25,9:35,1712,197
2022/12/25,9:40,1703,202
2022/12/25,9:45,1704,209
2022/12/25,9:50,1703,215
2022/12/25,9:55,1707,221
2022/12/25,10:00,1701,226
2022/12/25,10:05,1711,232
2022/12/25,10:10,1695,242
2022/12/25,10:15,1676,250
2022/12/25,10:20,1677,257
2022/12/25,10:25,1669,266
2022/12/25,10:30,1675,275
2022/12/25,10:35,1660,279
2022/12/25,10:40,1669,288
2022/12/25,10:45,1657,293
2022/12/25,10:50,1657,290
2022/12/25,10:55,1658,290
2022/12/25,11:00,1655,284
2022/12/25,11:05,1652,283
2022/12/25,11:10,1649,277
2022/12/25,11:15,1649,273
2022/12/25,11:20,1668,267
2022/12/25,11:25,1657,264
2022/12/25,11:30,1657,266
2022/12/25,11:35,1647,268
2022/12/25,11:40,1662,268
2022/12/25,11:45,1640,272
2022/12/25,11:50,1637,275
2022/12/25,11:55,1638,280
2022/12/25,12:00,1631,283
2022/12/25,12:05,1630,279
2022/12/25,12:10,1620,279
2022/12/25,12:15,1622,275
2022/12/25,12:20,1611,275
2022/12/25,12:25,1629,271
2022/12/25,12:30,1628,266
2022/12/25,12:35,1631,260
2022/12/25,12:40,1609,255
2022/12/25,12:45,1588,257
2022/12/25,12:50,1583,250
2022/12/25,12:55,1580,248
2022/12/25,13:00,1577,245
2022/12/25,13:05,1581,237
2022/12/25,13:10,1588,236
2022/12/25,13:15,1592,236
2022/12/25,13:20,1575,231
2022/12/25,13:25,1576,228
2022/12/25,13:30,1571,225
2022/12/25,13:35,1581,221
2022/12/25,13:40,1589,213
2022/12/25,13:45,1570,205
2022/12/25,13:50,1562,197
2022/12/25,13:55,1552,190
2022/12/25,14:00,1553,182
2022/12/25,14:05,1552,176
2022/12/25,14:10,1546,172
2022/12/25,14:15,1540,167
2022/12/25,14:20,1549,158
2022/12/25,14:25,1544,156
2022/12/25,14:30,1541,150
2022/12/25,14:35,1547,143
2022/12/25,14:40,1550,137
2022/12/25,14:45,1547,128
2022/12/25,14:50,1543,122
2022/12/25,14:55,1554,115
2022/12/25,15:00,1560,106
2022/12/25,15:05,1571,98
2022/12/25,15:10,1571,92
