2022/1/20 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2790,9:00〜10:00,1/19,9:30,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2470,9:00〜10:00,1/19,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2654,17:00〜18:00,1/19,9:30,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2370,17:00〜18:00,1/19,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,1,7,0.9,7.9
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/1/19,0:00,1777,1840,78,2267
2022/1/19,1:00,1719,1760,77,2228
2022/1/19,2:00,1716,1750,77,2209
2022/1/19,3:00,1704,1740,77,2205
2022/1/19,4:00,1682,1720,76,2211
2022/1/19,5:00,1723,1760,76,2248
2022/1/19,6:00,1907,1940,81,2328
2022/1/19,7:00,2141,2170,87,2449
2022/1/19,8:00,2370,2390,87,2697
2022/1/19,9:00,2427,2470,86,2790
2022/1/19,10:00,2371,2440,86,2749
2022/1/19,11:00,2335,2360,87,2664
2022/1/19,12:00,2227,2240,88,2527
2022/1/19,13:00,2256,2280,87,2573
2022/1/19,14:00,2236,2280,87,2569
2022/1/19,15:00,2238,2290,86,2577
2022/1/19,16:00,2285,2330,87,2621
2022/1/19,17:00,2325,2370,87,2654
2022/1/19,18:00,2335,2380,87,2682
2022/1/19,19:00,2272,2320,86,2618
2022/1/19,20:00,2206,2250,87,2531
2022/1/19,21:00,2112,2150,87,2419
2022/1/19,22:00,1997,2020,87,2274
2022/1/19,23:00,1898,1910,87,2158
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2766,9:00〜10:00,1/19,18:30,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2420,9:00〜10:00,1/19,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2680,17:00〜18:00,1/19,18:30,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2400,17:00〜18:00,1/19,18:30
予想気温(最低),予想気温(最高)
3,7
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/1/19,0:00,1849,0
2022/1/19,0:05,1834,0
2022/1/19,0:10,1827,0
2022/1/19,0:15,1821,0
2022/1/19,0:20,1803,0
2022/1/19,0:25,1793,0
2022/1/19,0:30,1786,0
2022/1/19,0:35,1770,0
2022/1/19,0:40,1755,0
2022/1/19,0:45,1738,0
2022/1/19,0:50,1743,0
2022/1/19,0:55,1728,0
2022/1/19,1:00,1723,0
2022/1/19,1:05,1729,0
2022/1/19,1:10,1737,0
2022/1/19,1:15,1734,0
2022/1/19,1:20,1731,0
2022/1/19,1:25,1713,0
2022/1/19,1:30,1701,0
2022/1/19,1:35,1709,0
2022/1/19,1:40,1711,0
2022/1/19,1:45,1707,0
2022/1/19,1:50,1723,0
2022/1/19,1:55,1716,0
2022/1/19,2:00,1713,0
2022/1/19,2:05,1716,0
2022/1/19,2:10,1715,0
2022/1/19,2:15,1706,0
2022/1/19,2:20,1709,0
2022/1/19,2:25,1710,0
2022/1/19,2:30,1724,0
2022/1/19,2:35,1725,0
2022/1/19,2:40,1725,0
2022/1/19,2:45,1718,0
2022/1/19,2:50,1710,0
2022/1/19,2:55,1718,0
2022/1/19,3:00,1717,0
2022/1/19,3:05,1712,0
2022/1/19,3:10,1709,0
2022/1/19,3:15,1695,0
2022/1/19,3:20,1707,0
2022/1/19,3:25,1709,0
2022/1/19,3:30,1718,0
2022/1/19,3:35,1715,0
2022/1/19,3:40,1697,0
2022/1/19,3:45,1697,0
2022/1/19,3:50,1697,0
2022/1/19,3:55,1691,0
2022/1/19,4:00,1695,0
2022/1/19,4:05,1678,0
2022/1/19,4:10,1679,0
2022/1/19,4:15,1690,0
2022/1/19,4:20,1685,0
2022/1/19,4:25,1678,0
2022/1/19,4:30,1679,0
2022/1/19,4:35,1686,0
2022/1/19,4:40,1683,0
2022/1/19,4:45,1692,0
2022/1/19,4:50,1688,0
2022/1/19,4:55,1674,0
2022/1/19,5:00,1670,0
2022/1/19,5:05,1690,0
2022/1/19,5:10,1703,0
2022/1/19,5:15,1711,0
2022/1/19,5:20,1710,0
2022/1/19,5:25,1705,0
2022/1/19,5:30,1718,0
2022/1/19,5:35,1731,0
2022/1/19,5:40,1726,0
2022/1/19,5:45,1744,0
2022/1/19,5:50,1737,0
2022/1/19,5:55,1746,0
2022/1/19,6:00,1757,0
2022/1/19,6:05,1779,0
2022/1/19,6:10,1803,0
2022/1/19,6:15,1825,0
2022/1/19,6:20,1855,0
2022/1/19,6:25,1881,0
2022/1/19,6:30,1897,0
2022/1/19,6:35,1932,0
2022/1/19,6:40,1950,0
2022/1/19,6:45,1970,0
2022/1/19,6:50,1984,0
2022/1/19,6:55,1995,0
2022/1/19,7:00,2017,0
2022/1/19,7:05,2023,0
2022/1/19,7:10,2051,0
2022/1/19,7:15,2080,2
2022/1/19,7:20,2102,5
2022/1/19,7:25,2121,9
2022/1/19,7:30,2135,13
2022/1/19,7:35,2159,19
2022/1/19,7:40,2165,25
2022/1/19,7:45,2185,32
2022/1/19,7:50,2207,44
2022/1/19,7:55,2218,55
2022/1/19,8:00,2241,51
2022/1/19,8:05,2263,58
2022/1/19,8:10,2291,66
2022/1/19,8:15,2321,75
2022/1/19,8:20,2340,84
2022/1/19,8:25,2352,91
2022/1/19,8:30,2369,100
2022/1/19,8:35,2393,107
2022/1/19,8:40,2403,115
2022/1/19,8:45,2408,122
2022/1/19,8:50,2421,129
2022/1/19,8:55,2428,134
2022/1/19,9:00,2445,137
2022/1/19,9:05,2446,145
2022/1/19,9:10,2446,152
2022/1/19,9:15,2452,160
2022/1/19,9:20,2446,168
2022/1/19,9:25,2433,174
2022/1/19,9:30,2426,180
2022/1/19,9:35,2426,186
2022/1/19,9:40,2422,192
2022/1/19,9:45,2407,199
2022/1/19,9:50,2405,204
2022/1/19,9:55,2409,211
2022/1/19,10:00,2403,215
2022/1/19,10:05,2396,219
2022/1/19,10:10,2386,222
2022/1/19,10:15,2383,223
2022/1/19,10:20,2383,224
2022/1/19,10:25,2377,227
2022/1/19,10:30,2361,227
2022/1/19,10:35,2364,230
2022/1/19,10:40,2366,231
2022/1/19,10:45,2362,231
2022/1/19,10:50,2360,233
2022/1/19,10:55,2356,230
2022/1/19,11:00,2352,227
2022/1/19,11:05,2348,223
2022/1/19,11:10,2351,222
2022/1/19,11:15,2346,221
2022/1/19,11:20,2342,217
2022/1/19,11:25,2332,213
2022/1/19,11:30,2331,209
2022/1/19,11:35,2346,201
2022/1/19,11:40,2344,201
2022/1/19,11:45,2325,201
2022/1/19,11:50,2324,203
2022/1/19,11:55,2321,202
2022/1/19,12:00,2307,204
2022/1/19,12:05,2277,210
2022/1/19,12:10,2253,211
2022/1/19,12:15,2245,209
2022/1/19,12:20,2231,211
2022/1/19,12:25,2220,211
2022/1/19,12:30,2210,207
2022/1/19,12:35,2210,206
2022/1/19,12:40,2202,207
2022/1/19,12:45,2198,205
2022/1/19,12:50,2220,202
2022/1/19,12:55,2224,203
2022/1/19,13:00,2235,201
2022/1/19,13:05,2257,201
2022/1/19,13:10,2262,201
2022/1/19,13:15,2259,202
2022/1/19,13:20,2257,203
2022/1/19,13:25,2257,204
2022/1/19,13:30,2255,205
2022/1/19,13:35,2255,203
2022/1/19,13:40,2252,202
2022/1/19,13:45,2253,201
2022/1/19,13:50,2254,200
2022/1/19,13:55,2253,199
2022/1/19,14:00,2252,198
2022/1/19,14:05,2251,195
2022/1/19,14:10,2240,193
2022/1/19,14:15,2243,192
2022/1/19,14:20,2240,189
2022/1/19,14:25,2234,184
2022/1/19,14:30,2233,178
2022/1/19,14:35,2237,173
2022/1/19,14:40,2235,169
2022/1/19,14:45,2230,166
2022/1/19,14:50,2229,160
2022/1/19,14:55,2230,156
2022/1/19,15:00,2231,154
2022/1/19,15:05,2226,150
2022/1/19,15:10,2217,145
2022/1/19,15:15,2227,140
2022/1/19,15:20,2232,134
2022/1/19,15:25,2234,128
2022/1/19,15:30,2238,121
2022/1/19,15:35,2236,113
2022/1/19,15:40,2242,106
2022/1/19,15:45,2249,100
2022/1/19,15:50,2248,94
2022/1/19,15:55,2250,86
2022/1/19,16:00,2261,90
2022/1/19,16:05,2279,83
2022/1/19,16:10,2278,75
2022/1/19,16:15,2283,67
2022/1/19,16:20,2277,59
2022/1/19,16:25,2279,51
2022/1/19,16:30,2285,44
2022/1/19,16:35,2290,36
2022/1/19,16:40,2291,28
2022/1/19,16:45,2290,21
2022/1/19,16:50,2288,15
2022/1/19,16:55,2286,10
2022/1/19,17:00,2291,8
2022/1/19,17:05,2291,3
2022/1/19,17:10,2297,0
2022/1/19,17:15,2311,0
2022/1/19,17:20,2317,0
2022/1/19,17:25,2326,0
2022/1/19,17:30,2332,0
2022/1/19,17:35,2334,0
