2022/1/30 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2268,9:00〜10:00,1/29,9:30,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2010,9:00〜10:00,1/29,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2202,8:00〜9:00,1/29,9:30,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1960,8:00〜9:00,1/29,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,3,10,3.2,9.9
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/1/29,0:00,1661,1700,77,2136
2022/1/29,1:00,1614,1640,78,2064
2022/1/29,2:00,1622,1650,78,2061
2022/1/29,3:00,1606,1630,77,2070
2022/1/29,4:00,1576,1600,76,2071
2022/1/29,5:00,1556,1590,76,2041
2022/1/29,6:00,1615,1670,78,2047
2022/1/29,7:00,1741,1820,85,2041
2022/1/29,8:00,1929,1960,87,2202
2022/1/29,9:00,1973,2010,86,2268
2022/1/29,10:00,1934,1950,87,2204
2022/1/29,11:00,1900,1890,88,2144
2022/1/29,12:00,1838,1830,88,2067
2022/1/29,13:00,1810,1790,89,2025
2022/1/29,14:00,1766,1800,87,2028
2022/1/29,15:00,1756,1800,86,2023
2022/1/29,16:00,1794,1850,86,2076
2022/1/29,17:00,1883,1940,86,2171
2022/1/29,18:00,1939,1980,86,2231
2022/1/29,19:00,1916,1960,86,2210
2022/1/29,20:00,1872,1910,87,2150
2022/1/29,21:00,1790,1830,86,2061
2022/1/29,22:00,1693,1730,86,1951
2022/1/29,23:00,1628,1660,86,1882
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2388,18:00〜19:00,1/29,18:30,19,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2000,18:00〜19:00,1/29,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2308,17:00〜18:00,1/29,18:30,19,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1940,17:00〜18:00,1/29,18:30
予想気温(最低),予想気温(最高)
4,8
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/1/29,0:00,1722,0
2022/1/29,0:05,1718,0
2022/1/29,0:10,1705,0
2022/1/29,0:15,1697,0
2022/1/29,0:20,1684,0
2022/1/29,0:25,1665,0
2022/1/29,0:30,1662,0
2022/1/29,0:35,1646,0
2022/1/29,0:40,1638,0
2022/1/29,0:45,1631,0
2022/1/29,0:50,1637,0
2022/1/29,0:55,1621,0
2022/1/29,1:00,1629,0
2022/1/29,1:05,1623,0
2022/1/29,1:10,1621,0
2022/1/29,1:15,1618,0
2022/1/29,1:20,1607,0
2022/1/29,1:25,1610,0
2022/1/29,1:30,1614,0
2022/1/29,1:35,1618,0
2022/1/29,1:40,1621,0
2022/1/29,1:45,1612,0
2022/1/29,1:50,1611,0
2022/1/29,1:55,1608,0
2022/1/29,2:00,1604,0
2022/1/29,2:05,1622,0
2022/1/29,2:10,1626,0
2022/1/29,2:15,1633,0
2022/1/29,2:20,1628,0
2022/1/29,2:25,1623,0
2022/1/29,2:30,1624,0
2022/1/29,2:35,1623,0
2022/1/29,2:40,1620,0
2022/1/29,2:45,1616,0
2022/1/29,2:50,1618,0
2022/1/29,2:55,1621,0
2022/1/29,3:00,1611,0
2022/1/29,3:05,1621,0
2022/1/29,3:10,1619,0
2022/1/29,3:15,1616,0
2022/1/29,3:20,1628,0
2022/1/29,3:25,1619,0
2022/1/29,3:30,1610,0
2022/1/29,3:35,1603,0
2022/1/29,3:40,1600,0
2022/1/29,3:45,1593,0
2022/1/29,3:50,1590,0
2022/1/29,3:55,1590,0
2022/1/29,4:00,1584,0
2022/1/29,4:05,1592,0
2022/1/29,4:10,1596,0
2022/1/29,4:15,1596,0
2022/1/29,4:20,1583,0
2022/1/29,4:25,1576,0
2022/1/29,4:30,1574,0
2022/1/29,4:35,1581,0
2022/1/29,4:40,1580,0
2022/1/29,4:45,1582,0
2022/1/29,4:50,1549,0
2022/1/29,4:55,1548,0
2022/1/29,5:00,1558,0
2022/1/29,5:05,1581,0
2022/1/29,5:10,1571,0
2022/1/29,5:15,1548,0
2022/1/29,5:20,1552,0
2022/1/29,5:25,1563,0
2022/1/29,5:30,1554,0
2022/1/29,5:35,1550,0
2022/1/29,5:40,1548,0
2022/1/29,5:45,1553,0
2022/1/29,5:50,1552,0
2022/1/29,5:55,1551,0
2022/1/29,6:00,1551,0
2022/1/29,6:05,1560,0
2022/1/29,6:10,1578,0
2022/1/29,6:15,1593,0
2022/1/29,6:20,1602,0
2022/1/29,6:25,1605,0
2022/1/29,6:30,1600,0
2022/1/29,6:35,1621,0
2022/1/29,6:40,1628,0
2022/1/29,6:45,1647,0
2022/1/29,6:50,1644,0
2022/1/29,6:55,1650,0
2022/1/29,7:00,1655,0
