2022/2/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2321,9:00〜10:00,2/11,9:30,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020,9:00〜10:00,2/11,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2321,9:00〜10:00,2/11,9:30,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2020,9:00〜10:00,2/11,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
86,2,12,1.9,11.9
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/2/11,0:00,1693,1710,80,2096
2022/2/11,1:00,1640,1640,79,2070
2022/2/11,2:00,1649,1640,79,2074
2022/2/11,3:00,1643,1630,79,2059
2022/2/11,4:00,1603,1580,78,2039
2022/2/11,5:00,1591,1570,78,2039
2022/2/11,6:00,1657,1660,79,2075
2022/2/11,7:00,1794,1830,86,2085
2022/2/11,8:00,1917,2000,84,2282
2022/2/11,9:00,1934,2020,83,2321
2022/2/11,10:00,1895,1990,83,2275
2022/2/11,11:00,1853,1940,83,2221
2022/2/11,12:00,1789,1850,82,2165
2022/2/11,13:00,1757,1850,82,2140
2022/2/11,14:00,1728,1830,82,2100
2022/2/11,15:00,1729,1810,83,2069
2022/2/11,16:00,1762,1850,83,2107
2022/2/11,17:00,1856,1940,84,2209
2022/2/11,18:00,1945,2010,84,2289
2022/2/11,19:00,1941,1990,85,2269
2022/2/11,20:00,1906,1960,85,2228
2022/2/11,21:00,1842,1900,85,2162
2022/2/11,22:00,1747,1810,84,2060
2022/2/11,23:00,1689,1720,86,1958
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2226,18:00〜19:00,2/11,18:30,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1910,18:00〜19:00,2/11,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2182,17:00〜18:00,2/11,18:30,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1880,17:00〜18:00,2/11,18:30
予想気温(最低),予想気温(最高)
3,12
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/2/11,0:00,1761,0
2022/2/11,0:05,1751,0
2022/2/11,0:10,1734,0
2022/2/11,0:15,1722,0
2022/2/11,0:20,1711,0
2022/2/11,0:25,1705,0
2022/2/11,0:30,1696,0
2022/2/11,0:35,1688,0
2022/2/11,0:40,1677,0
2022/2/11,0:45,1662,0
2022/2/11,0:50,1661,0
2022/2/11,0:55,1658,0
2022/2/11,1:00,1652,0
2022/2/11,1:05,1634,0
2022/2/11,1:10,1639,0
2022/2/11,1:15,1643,0
2022/2/11,1:20,1645,0
2022/2/11,1:25,1647,0
2022/2/11,1:30,1650,0
2022/2/11,1:35,1643,0
2022/2/11,1:40,1641,0
2022/2/11,1:45,1642,0
2022/2/11,1:50,1632,0
2022/2/11,1:55,1633,0
2022/2/11,2:00,1633,0
2022/2/11,2:05,1638,0
2022/2/11,2:10,1650,0
2022/2/11,2:15,1644,0
2022/2/11,2:20,1653,0
2022/2/11,2:25,1647,0
2022/2/11,2:30,1649,0
2022/2/11,2:35,1653,0
2022/2/11,2:40,1646,0
2022/2/11,2:45,1650,0
2022/2/11,2:50,1655,0
2022/2/11,2:55,1653,0
2022/2/11,3:00,1645,0
2022/2/11,3:05,1636,0
2022/2/11,3:10,1654,0
2022/2/11,3:15,1657,0
2022/2/11,3:20,1657,0
2022/2/11,3:25,1653,0
2022/2/11,3:30,1647,0
2022/2/11,3:35,1639,0
2022/2/11,3:40,1636,0
2022/2/11,3:45,1643,0
2022/2/11,3:50,1635,0
2022/2/11,3:55,1631,0
2022/2/11,4:00,1628,0
2022/2/11,4:05,1624,0
2022/2/11,4:10,1623,0
2022/2/11,4:15,1614,0
2022/2/11,4:20,1613,0
2022/2/11,4:25,1597,0
2022/2/11,4:30,1594,0
2022/2/11,4:35,1593,0
2022/2/11,4:40,1592,0
2022/2/11,4:45,1596,0
2022/2/11,4:50,1589,0
2022/2/11,4:55,1598,0
2022/2/11,5:00,1599,0
2022/2/11,5:05,1606,0
2022/2/11,5:10,1604,0
2022/2/11,5:15,1604,0
2022/2/11,5:20,1593,0
2022/2/11,5:25,1585,0
2022/2/11,5:30,1589,0
2022/2/11,5:35,1584,0
2022/2/11,5:40,1579,0
2022/2/11,5:45,1583,0
2022/2/11,5:50,1581,0
2022/2/11,5:55,1590,0
2022/2/11,6:00,1591,0
2022/2/11,6:05,1600,0
2022/2/11,6:10,1623,0
2022/2/11,6:15,1633,0
2022/2/11,6:20,1646,0
2022/2/11,6:25,1647,0
2022/2/11,6:30,1647,0
2022/2/11,6:35,1645,0
2022/2/11,6:40,1667,0
2022/2/11,6:45,1688,0
2022/2/11,6:50,1692,0
2022/2/11,6:55,1695,1
2022/2/11,7:00,1701,3
2022/2/11,7:05,1721,7
2022/2/11,7:10,1728,12
2022/2/11,7:15,1746,17
2022/2/11,7:20,1767,22
2022/2/11,7:25,1770,29
2022/2/11,7:30,1786,40
2022/2/11,7:35,1803,54
2022/2/11,7:40,1816,65
2022/2/11,7:45,1830,76
2022/2/11,7:50,1842,86
2022/2/11,7:55,1846,97
2022/2/11,8:00,1867,94
2022/2/11,8:05,1876,104
2022/2/11,8:10,1893,114
2022/2/11,8:15,1898,124
2022/2/11,8:20,1898,135
2022/2/11,8:25,1910,145
2022/2/11,8:30,1917,155
2022/2/11,8:35,1927,164
2022/2/11,8:40,1915,175
2022/2/11,8:45,1924,185
2022/2/11,8:50,1942,194
2022/2/11,8:55,1948,204
2022/2/11,9:00,1954,211
2022/2/11,9:05,1950,221
2022/2/11,9:10,1945,231
2022/2/11,9:15,1946,239
2022/2/11,9:20,1943,249
