2022/3/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2344,9:00〜10:00,3/10,9:30,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2080,9:00〜10:00,3/10,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2112,15:00〜16:00,3/10,9:30,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1880,15:00〜16:00,3/10,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,4,14,4.3,17.0
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/3/10,0:00,1553,1570,79,1954
2022/3/10,1:00,1527,1530,80,1887
2022/3/10,2:00,1561,1560,81,1909
2022/3/10,3:00,1579,1570,81,1927
2022/3/10,4:00,1574,1570,81,1931
2022/3/10,5:00,1604,1600,82,1956
2022/3/10,6:00,1748,1710,83,2093
2022/3/10,7:00,1896,1860,90,2096
2022/3/10,8:00,2027,2020,89,2274
2022/3/10,9:00,2065,2080,88,2344
2022/3/10,10:00,2004,2050,86,2308
2022/3/10,11:00,1951,1990,86,2252
2022/3/10,12:00,1829,1890,83,2183
2022/3/10,13:00,1855,1920,85,2170
2022/3/10,14:00,1832,1900,85,2140
2022/3/10,15:00,1800,1880,85,2112
2022/3/10,16:00,1817,1910,84,2151
2022/3/10,17:00,1824,1930,83,2175
2022/3/10,18:00,1890,1950,86,2195
2022/3/10,19:00,1860,1910,86,2149
2022/3/10,20:00,1809,1840,87,2074
2022/3/10,21:00,1736,1770,87,1995
2022/3/10,22:00,1655,1690,87,1896
2022/3/10,23:00,1581,1610,87,1816
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2229,9:00〜10:00,3/10,18:30,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1950,9:00〜10:00,3/10,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2229,9:00〜10:00,3/10,18:30,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1950,9:00〜10:00,3/10,18:30
予想気温(最低),予想気温(最高)
6,17
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/3/10,0:00,1598,0
2022/3/10,0:05,1581,0
2022/3/10,0:10,1586,0
2022/3/10,0:15,1587,0
2022/3/10,0:20,1574,0
2022/3/10,0:25,1565,0
2022/3/10,0:30,1555,0
2022/3/10,0:35,1539,0
2022/3/10,0:40,1539,0
2022/3/10,0:45,1535,0
2022/3/10,0:50,1528,0
2022/3/10,0:55,1524,0
2022/3/10,1:00,1520,0
2022/3/10,1:05,1517,0
2022/3/10,1:10,1518,0
2022/3/10,1:15,1519,0
2022/3/10,1:20,1520,0
2022/3/10,1:25,1526,0
2022/3/10,1:30,1529,0
2022/3/10,1:35,1526,0
2022/3/10,1:40,1530,0
2022/3/10,1:45,1531,0
2022/3/10,1:50,1537,0
2022/3/10,1:55,1530,0
2022/3/10,2:00,1538,0
2022/3/10,2:05,1548,0
2022/3/10,2:10,1551,0
2022/3/10,2:15,1551,0
2022/3/10,2:20,1549,0
2022/3/10,2:25,1548,0
2022/3/10,2:30,1563,0
2022/3/10,2:35,1563,0
2022/3/10,2:40,1571,0
2022/3/10,2:45,1565,0
2022/3/10,2:50,1572,0
2022/3/10,2:55,1578,0
2022/3/10,3:00,1577,0
2022/3/10,3:05,1575,0
2022/3/10,3:10,1574,0
2022/3/10,3:15,1580,0
2022/3/10,3:20,1587,0
2022/3/10,3:25,1589,0
2022/3/10,3:30,1581,0
2022/3/10,3:35,1573,0
2022/3/10,3:40,1573,0
2022/3/10,3:45,1585,0
2022/3/10,3:50,1584,0
2022/3/10,3:55,1577,0
2022/3/10,4:00,1568,0
2022/3/10,4:05,1573,0
2022/3/10,4:10,1579,0
2022/3/10,4:15,1575,0
2022/3/10,4:20,1574,0
2022/3/10,4:25,1567,0
2022/3/10,4:30,1574,0
2022/3/10,4:35,1587,0
2022/3/10,4:40,1582,0
2022/3/10,4:45,1572,0
2022/3/10,4:50,1570,0
2022/3/10,4:55,1566,0
2022/3/10,5:00,1564,0
2022/3/10,5:05,1574,0
2022/3/10,5:10,1586,0
2022/3/10,5:15,1589,0
2022/3/10,5:20,1597,0
2022/3/10,5:25,1596,0
2022/3/10,5:30,1593,0
2022/3/10,5:35,1606,0
2022/3/10,5:40,1615,0
2022/3/10,5:45,1610,0
2022/3/10,5:50,1619,0
2022/3/10,5:55,1621,0
2022/3/10,6:00,1637,0
2022/3/10,6:05,1654,0
2022/3/10,6:10,1689,0
2022/3/10,6:15,1702,0
2022/3/10,6:20,1713,0
2022/3/10,6:25,1727,2
2022/3/10,6:30,1733,5
2022/3/10,6:35,1750,9
2022/3/10,6:40,1773,15
2022/3/10,6:45,1794,22
2022/3/10,6:50,1800,29
2022/3/10,6:55,1818,38
2022/3/10,7:00,1825,40
2022/3/10,7:05,1818,51
2022/3/10,7:10,1836,60
2022/3/10,7:15,1857,71
2022/3/10,7:20,1878,82
2022/3/10,7:25,1889,93
2022/3/10,7:30,1899,104
2022/3/10,7:35,1916,116
2022/3/10,7:40,1923,127
2022/3/10,7:45,1928,139
2022/3/10,7:50,1923,151
2022/3/10,7:55,1933,162
2022/3/10,8:00,1951,165
2022/3/10,8:05,1966,176
2022/3/10,8:10,1983,186
2022/3/10,8:15,1990,196
2022/3/10,8:20,1992,207
2022/3/10,8:25,2010,216
2022/3/10,8:30,2023,227
2022/3/10,8:35,2039,237
2022/3/10,8:40,2051,247
2022/3/10,8:45,2057,257
2022/3/10,8:50,2071,267
2022/3/10,8:55,2065,277
2022/3/10,9:00,2081,287
2022/3/10,9:05,2082,297
2022/3/10,9:10,2084,307
2022/3/10,9:15,2087,316
2022/3/10,9:20,2086,326
2022/3/10,9:25,2074,335
2022/3/10,9:30,2067,343
2022/3/10,9:35,2064,352
2022/3/10,9:40,2063,361
2022/3/10,9:45,2048,368
2022/3/10,9:50,2050,376
2022/3/10,9:55,2040,382
2022/3/10,10:00,2038,388
2022/3/10,10:05,2028,393
2022/3/10,10:10,2016,400
2022/3/10,10:15,2016,408
2022/3/10,10:20,2013,414
2022/3/10,10:25,2003,418
2022/3/10,10:30,2001,424
2022/3/10,10:35,2003,427
2022/3/10,10:40,2000,432
2022/3/10,10:45,1999,435
2022/3/10,10:50,1995,440
2022/3/10,10:55,1985,443
2022/3/10,11:00,1983,447
2022/3/10,11:05,1986,449
2022/3/10,11:10,1975,453
2022/3/10,11:15,1973,457
2022/3/10,11:20,1967,462
2022/3/10,11:25,1957,466
2022/3/10,11:30,1960,469
2022/3/10,11:35,1951,468
2022/3/10,11:40,1952,465
2022/3/10,11:45,1943,464
2022/3/10,11:50,1926,466
2022/3/10,11:55,1917,468
2022/3/10,12:00,1909,465
2022/3/10,12:05,1878,463
2022/3/10,12:10,1861,464
2022/3/10,12:15,1856,465
2022/3/10,12:20,1834,462
2022/3/10,12:25,1827,454
2022/3/10,12:30,1827,450
2022/3/10,12:35,1811,446
2022/3/10,12:40,1808,440
2022/3/10,12:45,1812,438
2022/3/10,12:50,1807,437
2022/3/10,12:55,1807,436
2022/3/10,13:00,1824,436
2022/3/10,13:05,1835,436
2022/3/10,13:10,1846,438
2022/3/10,13:15,1861,440
2022/3/10,13:20,1848,442
2022/3/10,13:25,1843,443
2022/3/10,13:30,1876,442
2022/3/10,13:35,1865,440
2022/3/10,13:40,1861,438
2022/3/10,13:45,1866,435
2022/3/10,13:50,1857,430
2022/3/10,13:55,1848,427
2022/3/10,14:00,1859,423
2022/3/10,14:05,1857,420
2022/3/10,14:10,1851,414
2022/3/10,14:15,1851,409
2022/3/10,14:20,1836,403
2022/3/10,14:25,1829,397
2022/3/10,14:30,1835,390
2022/3/10,14:35,1825,384
2022/3/10,14:40,1823,376
2022/3/10,14:45,1822,368
2022/3/10,14:50,1823,360
2022/3/10,14:55,1812,351
2022/3/10,15:00,1817,344
2022/3/10,15:05,1802,335
2022/3/10,15:10,1787,326
2022/3/10,15:15,1792,317
2022/3/10,15:20,1799,307
2022/3/10,15:25,1800,297
2022/3/10,15:30,1802,287
2022/3/10,15:35,1798,277
2022/3/10,15:40,1800,267
2022/3/10,15:45,1804,257
2022/3/10,15:50,1803,246
2022/3/10,15:55,1804,235
2022/3/10,16:00,1811,230
2022/3/10,16:05,1822,219
2022/3/10,16:10,1819,207
2022/3/10,16:15,1815,196
2022/3/10,16:20,1817,184
2022/3/10,16:25,1815,173
2022/3/10,16:30,1819,161
2022/3/10,16:35,1820,149
2022/3/10,16:40,1817,137
2022/3/10,16:45,1815,125
2022/3/10,16:50,1817,112
2022/3/10,16:55,1817,100
2022/3/10,17:00,1812,101
2022/3/10,17:05,1824,89
2022/3/10,17:10,1822,77
2022/3/10,17:15,1819,65
2022/3/10,17:20,1814,54
2022/3/10,17:25,1816,44
2022/3/10,17:30,1816,33
2022/3/10,17:35,1820,23
2022/3/10,17:40,1822,16
2022/3/10,17:45,1824,10
2022/3/10,17:50,1828,5
2022/3/10,17:55,1833,2
2022/3/10,18:00,1849,0
2022/3/10,18:05,1865,0
2022/3/10,18:10,1871,0
2022/3/10,18:15,1886,0
2022/3/10,18:20,1899,0
2022/3/10,18:25,1900,0
2022/3/10,18:30,1897,0
2022/3/10,18:35,1893,0
2022/3/10,18:40,1902,0
2022/3/10,18:45,1895,0
2022/3/10,18:50,1897,0
2022/3/10,18:55,1891,0
2022/3/10,19:00,1885,0
2022/3/10,19:05,1883,0
2022/3/10,19:10,1877,0
2022/3/10,19:15,1876,0
2022/3/10,19:20,1874,0
2022/3/10,19:25,1865,0
2022/3/10,19:30,1866,0
2022/3/10,19:35,1854,0
2022/3/10,19:40,1854,0
2022/3/10,19:45,1849,0
2022/3/10,19:50,1844,0
2022/3/10,19:55,1839,0
2022/3/10,20:00,1840,0
2022/3/10,20:05,1835,0
2022/3/10,20:10,1826,0
2022/3/10,20:15,1822,0
2022/3/10,20:20,1823,0
2022/3/10,20:25,1817,0
2022/3/10,20:30,1817,0
2022/3/10,20:35,1798,0
2022/3/10,20:40,1800,0
2022/3/10,20:45,1797,0
2022/3/10,20:50,1796,0
2022/3/10,20:55,1794,0
2022/3/10,21:00,1782,0
2022/3/10,21:05,1777,0
2022/3/10,21:10,1767,0
2022/3/10,21:15,1760,0
2022/3/10,21:20,1756,0
2022/3/10,21:25,1747,0
2022/3/10,21:30,1746,0
2022/3/10,21:35,1726,0
2022/3/10,21:40,1719,0
2022/3/10,21:45,1713,0
2022/3/10,21:50,1711,0
2022/3/10,21:55,1703,0
2022/3/10,22:00,1702,0
2022/3/10,22:05,1696,0
2022/3/10,22:10,1692,0
2022/3/10,22:15,1695,0
2022/3/10,22:20,1670,0
2022/3/10,22:25,1663,0
2022/3/10,22:30,1673,0
2022/3/10,22:35,1660,0
2022/3/10,22:40,1653,0
2022/3/10,22:45,1639,0
2022/3/10,22:50,1615,0
2022/3/10,22:55,1601,0
2022/3/10,23:00,1603,0
2022/3/10,23:05,1615,0
2022/3/10,23:10,1622,0
2022/3/10,23:15,1600,0
2022/3/10,23:20,1611,0
2022/3/10,23:25,1593,0
2022/3/10,23:30,1600,0
2022/3/10,23:35,1587,0
2022/3/10,23:40,1577,0
2022/3/10,23:45,1552,0
2022/3/10,23:50,1540,0
2022/3/10,23:55,1537,0
