2022/1/26 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2746,9:00〜10:00,1/25,9:30,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2440,9:00〜10:00,1/25,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2558,18:00〜19:00,1/25,9:30,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2280,18:00〜19:00,1/25,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,1,10,0.5,8.6
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/1/25,0:00,1714,1730,75,2278
2022/1/25,1:00,1667,1670,73,2262
2022/1/25,2:00,1671,1670,74,2247
2022/1/25,3:00,1669,1660,75,2208
2022/1/25,4:00,1655,1650,75,2193
2022/1/25,5:00,1694,1700,76,2219
2022/1/25,6:00,1889,1900,82,2277
2022/1/25,7:00,2105,2130,87,2398
2022/1/25,8:00,2325,2330,88,2624
2022/1/25,9:00,2396,2440,87,2746
2022/1/25,10:00,2342,2370,87,2672
2022/1/25,11:00,2298,2290,89,2582
2022/1/25,12:00,2187,2150,89,2452
2022/1/25,13:00,2252,2170,92,2446
2022/1/25,14:00,2239,2150,92,2423
2022/1/25,15:00,2229,2150,92,2422
2022/1/25,16:00,2264,2180,91,2461
2022/1/25,17:00,2271,2250,90,2522
2022/1/25,18:00,2259,2280,88,2558
2022/1/25,19:00,2190,2210,88,2487
2022/1/25,20:00,2119,2140,87,2416
2022/1/25,21:00,2032,2050,87,2316
2022/1/25,22:00,1924,1940,87,2192
2022/1/25,23:00,1830,1840,88,2079
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2727,9:00〜10:00,1/25,18:30,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2360,9:00〜10:00,1/25,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2414,16:00〜17:00,1/25,18:30,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2110,16:00〜17:00,1/25,18:30
予想気温(最低),予想気温(最高)
3,12
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/1/25,0:00,1760,0
2022/1/25,0:05,1753,0
2022/1/25,0:10,1740,0
2022/1/25,0:15,1741,0
2022/1/25,0:20,1729,0
2022/1/25,0:25,1731,0
2022/1/25,0:30,1719,0
2022/1/25,0:35,1714,0
2022/1/25,0:40,1701,0
2022/1/25,0:45,1695,0
2022/1/25,0:50,1688,0
2022/1/25,0:55,1679,0
2022/1/25,1:00,1674,0
2022/1/25,1:05,1678,0
2022/1/25,1:10,1668,0
2022/1/25,1:15,1666,0
2022/1/25,1:20,1666,0
2022/1/25,1:25,1675,0
2022/1/25,1:30,1673,0
2022/1/25,1:35,1668,0
2022/1/25,1:40,1652,0
2022/1/25,1:45,1665,0
2022/1/25,1:50,1661,0
2022/1/25,1:55,1669,0
2022/1/25,2:00,1667,0
2022/1/25,2:05,1675,0
2022/1/25,2:10,1672,0
2022/1/25,2:15,1659,0
2022/1/25,2:20,1663,0
2022/1/25,2:25,1656,0
2022/1/25,2:30,1656,0
2022/1/25,2:35,1673,0
2022/1/25,2:40,1682,0
2022/1/25,2:45,1681,0
2022/1/25,2:50,1676,0
2022/1/25,2:55,1675,0
2022/1/25,3:00,1678,0
2022/1/25,3:05,1679,0
2022/1/25,3:10,1687,0
2022/1/25,3:15,1681,0
2022/1/25,3:20,1684,0
2022/1/25,3:25,1667,0
2022/1/25,3:30,1654,0
2022/1/25,3:35,1651,0
2022/1/25,3:40,1656,0
2022/1/25,3:45,1667,0
2022/1/25,3:50,1670,0
2022/1/25,3:55,1661,0
2022/1/25,4:00,1671,0
2022/1/25,4:05,1663,0
2022/1/25,4:10,1657,0
2022/1/25,4:15,1660,0
2022/1/25,4:20,1658,0
2022/1/25,4:25,1654,0
2022/1/25,4:30,1651,0
2022/1/25,4:35,1655,0
2022/1/25,4:40,1654,0
2022/1/25,4:45,1647,0
2022/1/25,4:50,1654,0
2022/1/25,4:55,1648,0
2022/1/25,5:00,1656,0
2022/1/25,5:05,1671,0
2022/1/25,5:10,1680,0
2022/1/25,5:15,1677,0
2022/1/25,5:20,1684,0
2022/1/25,5:25,1676,0
2022/1/25,5:30,1686,0
2022/1/25,5:35,1690,0
2022/1/25,5:40,1702,0
2022/1/25,5:45,1709,0
2022/1/25,5:50,1719,0
2022/1/25,5:55,1706,0
2022/1/25,6:00,1722,0
2022/1/25,6:05,1750,0
2022/1/25,6:10,1780,0
2022/1/25,6:15,1806,0
2022/1/25,6:20,1856,0
2022/1/25,6:25,1877,0
2022/1/25,6:30,1878,0
2022/1/25,6:35,1904,0
2022/1/25,6:40,1931,0
2022/1/25,6:45,1948,0
2022/1/25,6:50,1958,0
2022/1/25,6:55,1983,0
2022/1/25,7:00,1997,0
2022/1/25,7:05,1999,0
2022/1/25,7:10,2020,1
2022/1/25,7:15,2042,4
2022/1/25,7:20,2071,8
2022/1/25,7:25,2087,12
2022/1/25,7:30,2107,19
2022/1/25,7:35,2130,25
2022/1/25,7:40,2139,33
2022/1/25,7:45,2145,47
2022/1/25,7:50,2153,61
2022/1/25,7:55,2169,71
2022/1/25,8:00,2201,65
2022/1/25,8:05,2221,74
2022/1/25,8:10,2246,83
2022/1/25,8:15,2267,91
2022/1/25,8:20,2292,100
