2022/3/28 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1786,19:00〜20:00,3/27,6:25,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1460,19:00〜20:00,3/27,6:25
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1786,19:00〜20:00,3/27,6:25,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1460,19:00〜20:00,3/27,6:25
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
81,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/3/27,0:00,1203,1200,71,1692
2022/3/27,1:00,1179,1180,70,1676
2022/3/27,2:00,1230,1210,75,1638
2022/3/27,3:00,1263,1250,77,1636
2022/3/27,4:00,1241,1230,80,1541
2022/3/27,5:00,1183,1180,76,1541
2022/3/27,6:00,1168,1160,76,1525
2022/3/27,7:00,1210,1210,81,1481
2022/3/27,8:00,1275,1280,81,1574
2022/3/27,9:00,1309,1330,76,1705
2022/3/27,10:00,1338,1350,74,1785
2022/3/27,11:00,1333,1340,70,1896
2022/3/27,12:00,1312,1320,68,1903
2022/3/27,13:00,1287,1290,68,1885
2022/3/27,14:00,1267,1280,69,1833
2022/3/27,15:00,1263,1300,74,1697
2022/3/27,16:00,1303,1330,79,1635
2022/3/27,17:00,1365,1390,80,1702
2022/3/27,18:00,1438,1450,81,1775
2022/3/27,19:00,1453,1460,81,1786
2022/3/27,20:00,1420,1430,81,1750
2022/3/27,21:00,1376,1370,81,1679
2022/3/27,22:00,1303,1290,81,1599
2022/3/27,23:00,1252,1240,81,1541
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2003,17:00〜18:00,3/27,17:15,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1790,17:00〜18:00,3/27,17:15
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2003,17:00〜18:00,3/27,17:15,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1790,17:00〜18:00,3/27,17:15
予想気温(最低),予想気温(最高)
10,15
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/3/27,0:00,1247,0
2022/3/27,0:05,1242,0
2022/3/27,0:10,1233,0
2022/3/27,0:15,1221,0
2022/3/27,0:20,1227,0
2022/3/27,0:25,1205,0
2022/3/27,0:30,1198,0
2022/3/27,0:35,1194,0
2022/3/27,0:40,1193,0
2022/3/27,0:45,1187,0
2022/3/27,0:50,1180,0
2022/3/27,0:55,1184,0
2022/3/27,1:00,1168,0
2022/3/27,1:05,1165,0
2022/3/27,1:10,1161,0
2022/3/27,1:15,1166,0
2022/3/27,1:20,1162,0
2022/3/27,1:25,1171,0
2022/3/27,1:30,1185,0
2022/3/27,1:35,1189,0
2022/3/27,1:40,1189,0
2022/3/27,1:45,1196,0
2022/3/27,1:50,1184,0
2022/3/27,1:55,1180,0
2022/3/27,2:00,1199,0
2022/3/27,2:05,1202,0
2022/3/27,2:10,1194,0
2022/3/27,2:15,1200,0
2022/3/27,2:20,1223,0
2022/3/27,2:25,1224,0
2022/3/27,2:30,1228,0
2022/3/27,2:35,1231,0
2022/3/27,2:40,1243,0
2022/3/27,2:45,1246,0
2022/3/27,2:50,1257,0
2022/3/27,2:55,1258,0
2022/3/27,3:00,1248,0
2022/3/27,3:05,1248,0
2022/3/27,3:10,1255,0
2022/3/27,3:15,1252,0
2022/3/27,3:20,1266,0
2022/3/27,3:25,1280,0
2022/3/27,3:30,1278,0
2022/3/27,3:35,1268,0
2022/3/27,3:40,1256,0
2022/3/27,3:45,1273,0
2022/3/27,3:50,1266,0
2022/3/27,3:55,1261,0
2022/3/27,4:00,1257,0
2022/3/27,4:05,1259,0
2022/3/27,4:10,1249,0
2022/3/27,4:15,1240,0
2022/3/27,4:20,1243,0
2022/3/27,4:25,1240,0
2022/3/27,4:30,1250,0
2022/3/27,4:35,1239,0
2022/3/27,4:40,1240,0
2022/3/27,4:45,1242,0
2022/3/27,4:50,1232,0
2022/3/27,4:55,1232,0
2022/3/27,5:00,1222,0
2022/3/27,5:05,1225,0
2022/3/27,5:10,1216,0
2022/3/27,5:15,1204,0
2022/3/27,5:20,1198,0
2022/3/27,5:25,1191,0
2022/3/27,5:30,1178,0
2022/3/27,5:35,1184,0
2022/3/27,5:40,1170,0
2022/3/27,5:45,1169,0
2022/3/27,5:50,1164,0
2022/3/27,5:55,1152,0
2022/3/27,6:00,1149,1
2022/3/27,6:05,1141,3
2022/3/27,6:10,1146,6
2022/3/27,6:15,1160,9
2022/3/27,6:20,1153,14
2022/3/27,6:25,1166,19
2022/3/27,6:30,1159,24
2022/3/27,6:35,1174,31
2022/3/27,6:40,1173,36
2022/3/27,6:45,1187,41
2022/3/27,6:50,1180,47
2022/3/27,6:55,1181,54
2022/3/27,7:00,1196,48
2022/3/27,7:05,1189,53
2022/3/27,7:10,1181,60
2022/3/27,7:15,1177,67
2022/3/27,7:20,1194,74
2022/3/27,7:25,1210,80
2022/3/27,7:30,1215,89
2022/3/27,7:35,1229,97
2022/3/27,7:40,1212,105
2022/3/27,7:45,1220,115
2022/3/27,7:50,1218,123
2022/3/27,7:55,1233,134
2022/3/27,8:00,1247,139
2022/3/27,8:05,1235,149
2022/3/27,8:10,1242,160
2022/3/27,8:15,1262,166
2022/3/27,8:20,1264,173
2022/3/27,8:25,1252,182
2022/3/27,8:30,1277,190
2022/3/27,8:35,1289,200
2022/3/27,8:40,1298,211
2022/3/27,8:45,1292,218
2022/3/27,8:50,1286,221
2022/3/27,8:55,1297,226
2022/3/27,9:00,1301,233
2022/3/27,9:05,1301,242
2022/3/27,9:10,1303,255
2022/3/27,9:15,1305,262
2022/3/27,9:20,1307,272
2022/3/27,9:25,1301,289
2022/3/27,9:30,1300,305
2022/3/27,9:35,1310,322
2022/3/27,9:40,1307,340
2022/3/27,9:45,1309,349
2022/3/27,9:50,1314,365
2022/3/27,9:55,1319,378
2022/3/27,10:00,1335,392
2022/3/27,10:05,1336,403
2022/3/27,10:10,1325,413
2022/3/27,10:15,1349,428
2022/3/27,10:20,1347,436
2022/3/27,10:25,1335,449
2022/3/27,10:30,1329,459
2022/3/27,10:35,1343,464
2022/3/27,10:40,1343,471
2022/3/27,10:45,1351,475
2022/3/27,10:50,1344,484
2022/3/27,10:55,1330,492
2022/3/27,11:00,1327,498
2022/3/27,11:05,1328,505
2022/3/27,11:10,1326,512
2022/3/27,11:15,1336,515
2022/3/27,11:20,1344,520
2022/3/27,11:25,1344,524
2022/3/27,11:30,1336,527
2022/3/27,11:35,1344,531
2022/3/27,11:40,1342,534
2022/3/27,11:45,1318,537
2022/3/27,11:50,1319,538
2022/3/27,11:55,1326,539
2022/3/27,12:00,1336,538
2022/3/27,12:05,1328,538
2022/3/27,12:10,1319,539
2022/3/27,12:15,1319,539
2022/3/27,12:20,1316,538
2022/3/27,12:25,1316,537
2022/3/27,12:30,1314,536
2022/3/27,12:35,1313,534
2022/3/27,12:40,1315,532
2022/3/27,12:45,1298,530
2022/3/27,12:50,1294,527
2022/3/27,12:55,1302,524
2022/3/27,13:00,1305,523
2022/3/27,13:05,1305,521
2022/3/27,13:10,1295,518
2022/3/27,13:15,1300,513
2022/3/27,13:20,1298,509
2022/3/27,13:25,1293,504
2022/3/27,13:30,1293,499
2022/3/27,13:35,1278,493
2022/3/27,13:40,1278,488
2022/3/27,13:45,1287,482
2022/3/27,13:50,1284,478
2022/3/27,13:55,1267,473
2022/3/27,14:00,1271,468
2022/3/27,14:05,1276,462
2022/3/27,14:10,1285,456
2022/3/27,14:15,1281,449
2022/3/27,14:20,1284,443
2022/3/27,14:25,1272,436
2022/3/27,14:30,1261,428
2022/3/27,14:35,1259,420
2022/3/27,14:40,1262,412
2022/3/27,14:45,1257,404
2022/3/27,14:50,1258,395
2022/3/27,14:55,1252,387
2022/3/27,15:00,1260,379
2022/3/27,15:05,1266,370
2022/3/27,15:10,1265,360
2022/3/27,15:15,1266,351
2022/3/27,15:20,1264,340
2022/3/27,15:25,1250,331
2022/3/27,15:30,1258,320
2022/3/27,15:35,1263,310
2022/3/27,15:40,1272,300
2022/3/27,15:45,1261,289
2022/3/27,15:50,1253,277
2022/3/27,15:55,1275,267
2022/3/27,16:00,1265,261
2022/3/27,16:05,1279,250
2022/3/27,16:10,1293,239
2022/3/27,16:15,1296,228
2022/3/27,16:20,1290,217
2022/3/27,16:25,1305,205
2022/3/27,16:30,1312,193
2022/3/27,16:35,1304,181
2022/3/27,16:40,1295,169
2022/3/27,16:45,1308,157
2022/3/27,16:50,1310,145
2022/3/27,16:55,1319,133
2022/3/27,17:00,1327,135
2022/3/27,17:05,1349,122
2022/3/27,17:10,1358,110
2022/3/27,17:15,1362,98
2022/3/27,17:20,1359,86
2022/3/27,17:25,1357,73
2022/3/27,17:30,1361,61
2022/3/27,17:35,1354,47
2022/3/27,17:40,1368,37
2022/3/27,17:45,1370,27
2022/3/27,17:50,1372,19
2022/3/27,17:55,1384,13
2022/3/27,18:00,1391,11
2022/3/27,18:05,1388,5
2022/3/27,18:10,1407,1
2022/3/27,18:15,1420,0
2022/3/27,18:20,1429,0
2022/3/27,18:25,1429,0
2022/3/27,18:30,1439,0
2022/3/27,18:35,1458,0
2022/3/27,18:40,1452,0
2022/3/27,18:45,1459,0
2022/3/27,18:50,1461,0
2022/3/27,18:55,1453,0
2022/3/27,19:00,1466,0
2022/3/27,19:05,1461,0
2022/3/27,19:10,1462,0
2022/3/27,19:15,1455,0
2022/3/27,19:20,1460,0
2022/3/27,19:25,1452,0
2022/3/27,19:30,1455,0
2022/3/27,19:35,1447,0
2022/3/27,19:40,1464,0
2022/3/27,19:45,1442,0
2022/3/27,19:50,1446,0
2022/3/27,19:55,1451,0
2022/3/27,20:00,1440,0
2022/3/27,20:05,1432,0
2022/3/27,20:10,1430,0
2022/3/27,20:15,1430,0
2022/3/27,20:20,1430,0
2022/3/27,20:25,1423,0
2022/3/27,20:30,1413,0
2022/3/27,20:35,1411,0
2022/3/27,20:40,1417,0
2022/3/27,20:45,1425,0
2022/3/27,20:50,1422,0
2022/3/27,20:55,1400,0
2022/3/27,21:00,1404,0
2022/3/27,21:05,1406,0
2022/3/27,21:10,1395,0
2022/3/27,21:15,1389,0
2022/3/27,21:20,1387,0
2022/3/27,21:25,1385,0
2022/3/27,21:30,1370,0
2022/3/27,21:35,1372,0
2022/3/27,21:40,1375,0
2022/3/27,21:45,1364,0
2022/3/27,21:50,1365,0
2022/3/27,21:55,1352,0
2022/3/27,22:00,1353,0
2022/3/27,22:05,1343,0
2022/3/27,22:10,1326,0
2022/3/27,22:15,1340,0
2022/3/27,22:20,1329,0
2022/3/27,22:25,1317,0
2022/3/27,22:30,1302,0
2022/3/27,22:35,1297,0
2022/3/27,22:40,1289,0
2022/3/27,22:45,1278,0
2022/3/27,22:50,1278,0
2022/3/27,22:55,1271,0
2022/3/27,23:00,1268,0
2022/3/27,23:05,1270,0
2022/3/27,23:10,1284,0
2022/3/27,23:15,1285,0
2022/3/27,23:20,1276,0
2022/3/27,23:25,1272,0
2022/3/27,23:30,1257,0
2022/3/27,23:35,1261,0
2022/3/27,23:40,1239,0
2022/3/27,23:45,1216,0
2022/3/27,23:50,1213,0
2022/3/27,23:55,1223,0
