2022/5/13 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1909,14:00〜15:00,5/13,0:13,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1670,14:00〜15:00,5/13,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1407,3:00〜4:00,5/13,0:13,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1250,3:00〜4:00,5/13,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/5/12,0:00,1216,1200,87,1394
2022/5/12,1:00,1177,1150,86,1361
2022/5/12,2:00,1207,1190,89,1343
2022/5/12,3:00,1274,1250,90,1407
2022/5/12,4:00,1289,1260,90,1424
2022/5/12,5:00,1257,1240,89,1408
2022/5/12,6:00,1281,1270,88,1446
2022/5/12,7:00,1376,1370,87,1580
2022/5/12,8:00,1530,1530,87,1743
2022/5/12,9:00,1658,1640,88,1883
2022/5/12,10:00,1663,1660,86,1929
2022/5/12,11:00,1667,1650,86,1937
2022/5/12,12:00,1594,1580,84,1878
2022/5/12,13:00,1668,1660,89,1871
2022/5/12,14:00,1677,1670,87,1909
2022/5/12,15:00,1677,1670,87,1927
2022/5/12,16:00,1686,1670,82,2048
2022/5/12,17:00,1660,1650,81,2026
2022/5/12,18:00,1632,1620,79,2050
2022/5/12,19:00,1568,1560,76,2045
2022/5/12,20:00,1496,1490,76,1955
2022/5/12,21:00,1440,1430,77,1870
2022/5/12,22:00,1380,1370,74,1857
2022/5/12,23:00,1325,1310,73,1794
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1855,10:00〜11:00,5/12,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1680,10:00〜11:00,5/12,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1855,10:00〜11:00,5/12,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1680,10:00〜11:00,5/12,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/5/12,0:00,1276,0
2022/5/12,0:05,1258,0
2022/5/12,0:10,1247,0
2022/5/12,0:15,1245,0
2022/5/12,0:20,1236,0
2022/5/12,0:25,1231,0
2022/5/12,0:30,1224,0
2022/5/12,0:35,1208,0
2022/5/12,0:40,1188,0
2022/5/12,0:45,1188,0
2022/5/12,0:50,1187,0
2022/5/12,0:55,1190,0
2022/5/12,1:00,1185,0
2022/5/12,1:05,1182,0
2022/5/12,1:10,1180,0
2022/5/12,1:15,1181,0
2022/5/12,1:20,1178,0
2022/5/12,1:25,1175,0
2022/5/12,1:30,1173,0
2022/5/12,1:35,1169,0
2022/5/12,1:40,1173,0
2022/5/12,1:45,1179,0
2022/5/12,1:50,1176,0
2022/5/12,1:55,1181,0
2022/5/12,2:00,1182,0
2022/5/12,2:05,1187,0
2022/5/12,2:10,1183,0
2022/5/12,2:15,1182,0
2022/5/12,2:20,1190,0
2022/5/12,2:25,1191,0
2022/5/12,2:30,1205,0
2022/5/12,2:35,1211,0
2022/5/12,2:40,1216,0
2022/5/12,2:45,1225,0
2022/5/12,2:50,1225,0
2022/5/12,2:55,1231,0
2022/5/12,3:00,1238,0
2022/5/12,3:05,1250,0
2022/5/12,3:10,1256,0
2022/5/12,3:15,1257,0
2022/5/12,3:20,1265,0
2022/5/12,3:25,1273,0
2022/5/12,3:30,1275,0
2022/5/12,3:35,1277,0
2022/5/12,3:40,1286,0
2022/5/12,3:45,1282,0
2022/5/12,3:50,1285,0
2022/5/12,3:55,1283,0
2022/5/12,4:00,1295,0
2022/5/12,4:05,1300,0
2022/5/12,4:10,1291,0
2022/5/12,4:15,1285,0
2022/5/12,4:20,1289,0
2022/5/12,4:25,1293,0
2022/5/12,4:30,1297,0
2022/5/12,4:35,1291,0
2022/5/12,4:40,1292,0
2022/5/12,4:45,1288,0
2022/5/12,4:50,1282,0
2022/5/12,4:55,1282,0
2022/5/12,5:00,1279,0
2022/5/12,5:05,1279,0
2022/5/12,5:10,1268,2
2022/5/12,5:15,1257,4
2022/5/12,5:20,1260,6
2022/5/12,5:25,1268,9
2022/5/12,5:30,1268,12
2022/5/12,5:35,1256,16
2022/5/12,5:40,1250,20
2022/5/12,5:45,1240,28
2022/5/12,5:50,1245,34
2022/5/12,5:55,1244,40
2022/5/12,6:00,1251,36
2022/5/12,6:05,1252,39
2022/5/12,6:10,1247,43
2022/5/12,6:15,1257,47
2022/5/12,6:20,1263,50
2022/5/12,6:25,1270,54
2022/5/12,6:30,1264,58
2022/5/12,6:35,1283,61
2022/5/12,6:40,1295,66
2022/5/12,6:45,1305,71
2022/5/12,6:50,1311,75
2022/5/12,6:55,1309,77
2022/5/12,7:00,1319,77
2022/5/12,7:05,1321,80
2022/5/12,7:10,1333,84
2022/5/12,7:15,1337,85
2022/5/12,7:20,1354,85
2022/5/12,7:25,1361,86
2022/5/12,7:30,1365,87
2022/5/12,7:35,1378,88
2022/5/12,7:40,1390,91
2022/5/12,7:45,1405,92
2022/5/12,7:50,1415,95
2022/5/12,7:55,1421,96
2022/5/12,8:00,1432,97
2022/5/12,8:05,1445,97
2022/5/12,8:10,1450,96
2022/5/12,8:15,1472,99
2022/5/12,8:20,1485,100
2022/5/12,8:25,1499,101
2022/5/12,8:30,1515,102
2022/5/12,8:35,1539,102
2022/5/12,8:40,1560,100
2022/5/12,8:45,1569,97
2022/5/12,8:50,1597,99
2022/5/12,8:55,1610,96
2022/5/12,9:00,1620,96
2022/5/12,9:05,1640,95
2022/5/12,9:10,1650,93
2022/5/12,9:15,1651,92
2022/5/12,9:20,1653,91
2022/5/12,9:25,1654,90
2022/5/12,9:30,1659,91
2022/5/12,9:35,1661,96
2022/5/12,9:40,1666,99
2022/5/12,9:45,1662,101
2022/5/12,9:50,1666,104
2022/5/12,9:55,1664,107
2022/5/12,10:00,1673,110
2022/5/12,10:05,1667,114
2022/5/12,10:10,1652,117
2022/5/12,10:15,1662,119
2022/5/12,10:20,1665,122
2022/5/12,10:25,1664,124
2022/5/12,10:30,1670,125
2022/5/12,10:35,1668,129
2022/5/12,10:40,1666,133
2022/5/12,10:45,1659,137
2022/5/12,10:50,1664,140
2022/5/12,10:55,1658,142
2022/5/12,11:00,1666,143
2022/5/12,11:05,1666,144
2022/5/12,11:10,1660,143
2022/5/12,11:15,1668,143
2022/5/12,11:20,1668,143
2022/5/12,11:25,1667,142
2022/5/12,11:30,1672,142
2022/5/12,11:35,1666,140
2022/5/12,11:40,1670,136
2022/5/12,11:45,1667,132
2022/5/12,11:50,1670,126
2022/5/12,11:55,1669,119
2022/5/12,12:00,1659,112
2022/5/12,12:05,1632,107
2022/5/12,12:10,1615,102
2022/5/12,12:15,1608,98
2022/5/12,12:20,1597,94
2022/5/12,12:25,1590,91
2022/5/12,12:30,1576,88
2022/5/12,12:35,1571,85
2022/5/12,12:40,1572,83
2022/5/12,12:45,1573,81
2022/5/12,12:50,1584,78
2022/5/12,12:55,1593,75
2022/5/12,13:00,1613,73
2022/5/12,13:05,1646,72
2022/5/12,13:10,1660,72
2022/5/12,13:15,1672,71
2022/5/12,13:20,1672,70
2022/5/12,13:25,1671,69
2022/5/12,13:30,1672,69
2022/5/12,13:35,1671,68
2022/5/12,13:40,1671,69
2022/5/12,13:45,1670,70
2022/5/12,13:50,1668,71
2022/5/12,13:55,1670,71
2022/5/12,14:00,1676,70
2022/5/12,14:05,1676,70
2022/5/12,14:10,1674,69
2022/5/12,14:15,1682,68
2022/5/12,14:20,1677,67
2022/5/12,14:25,1675,66
2022/5/12,14:30,1679,65
2022/5/12,14:35,1680,63
2022/5/12,14:40,1680,62
2022/5/12,14:45,1678,61
2022/5/12,14:50,1678,59
2022/5/12,14:55,1675,57
2022/5/12,15:00,1675,54
2022/5/12,15:05,1663,53
2022/5/12,15:10,1655,52
2022/5/12,15:15,1665,51
2022/5/12,15:20,1670,49
2022/5/12,15:25,1677,47
2022/5/12,15:30,1681,45
2022/5/12,15:35,1683,43
2022/5/12,15:40,1686,43
2022/5/12,15:45,1684,42
2022/5/12,15:50,1686,40
2022/5/12,15:55,1685,38
2022/5/12,16:00,1686,36
2022/5/12,16:05,1687,36
2022/5/12,16:10,1685,35
2022/5/12,16:15,1689,34
2022/5/12,16:20,1689,34
2022/5/12,16:25,1689,32
2022/5/12,16:30,1690,31
2022/5/12,16:35,1689,31
2022/5/12,16:40,1684,30
2022/5/12,16:45,1688,28
2022/5/12,16:50,1684,27
2022/5/12,16:55,1680,27
2022/5/12,17:00,1679,26
2022/5/12,17:05,1671,24
2022/5/12,17:10,1666,22
2022/5/12,17:15,1667,22
2022/5/12,17:20,1663,20
2022/5/12,17:25,1663,19
2022/5/12,17:30,1662,17
2022/5/12,17:35,1656,16
2022/5/12,17:40,1658,15
2022/5/12,17:45,1654,13
2022/5/12,17:50,1653,12
