2022/10/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2101,14:00〜15:00,10/12,0:13,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1710,14:00〜15:00,10/12,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1890,16:00〜17:00,10/12,0:13,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1700,16:00〜17:00,10/12,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
86,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/10/11,0:00,1134,1130,86,1306
2022/10/11,1:00,1092,1090,86,1267
2022/10/11,2:00,1133,1120,86,1306
2022/10/11,3:00,1198,1190,86,1384
2022/10/11,4:00,1228,1220,86,1426
2022/10/11,5:00,1229,1230,84,1450
2022/10/11,6:00,1251,1271,83,1502
2022/10/11,7:00,1336,1390,82,1612
2022/10/11,8:00,1475,1540,85,1727
2022/10/11,9:00,1576,1650,81,1925
2022/10/11,10:00,1628,1680,79,2037
2022/10/11,11:00,1636,1680,78,2083
2022/10/11,12:00,1579,1610,75,2096
2022/10/11,13:00,1638,1680,77,2110
2022/10/11,14:00,1630,1710,77,2101
2022/10/11,15:00,1630,1700,83,1949
2022/10/11,16:00,1627,1700,86,1890
2022/10/11,17:00,1598,1670,83,1915
2022/10/11,18:00,1593,1630,84,1893
2022/10/11,19:00,1527,1560,82,1862
2022/10/11,20:00,1466,1480,80,1826
2022/10/11,21:00,1406,1420,78,1801
2022/10/11,22:00,1347,1350,75,1785
2022/10/11,23:00,1287,1300,73,1742
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1849,14:00〜15:00,10/11,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1660,14:00〜15:00,10/11,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1836,16:00〜17:00,10/11,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1660,16:00〜17:00,10/11,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/10/11,0:00,1184,0
2022/10/11,0:05,1178,0
2022/10/11,0:10,1172,0
2022/10/11,0:15,1166,0
2022/10/11,0:20,1161,0
2022/10/11,0:25,1146,0
2022/10/11,0:30,1135,0
2022/10/11,0:35,1123,0
2022/10/11,0:40,1115,0
2022/10/11,0:45,1106,0
2022/10/11,0:50,1094,0
2022/10/11,0:55,1108,0
2022/10/11,1:00,1100,0
2022/10/11,1:05,1099,0
2022/10/11,1:10,1097,0
2022/10/11,1:15,1096,0
2022/10/11,1:20,1095,0
2022/10/11,1:25,1095,0
2022/10/11,1:30,1081,0
2022/10/11,1:35,1086,0
2022/10/11,1:40,1094,0
2022/10/11,1:45,1097,0
2022/10/11,1:50,1091,0
2022/10/11,1:55,1091,0
2022/10/11,2:00,1087,0
2022/10/11,2:05,1106,0
2022/10/11,2:10,1117,0
2022/10/11,2:15,1123,0
2022/10/11,2:20,1113,0
2022/10/11,2:25,1110,0
2022/10/11,2:30,1111,0
2022/10/11,2:35,1128,0
2022/10/11,2:40,1148,0
2022/10/11,2:45,1155,0
2022/10/11,2:50,1156,0
2022/10/11,2:55,1162,0
2022/10/11,3:00,1162,0
2022/10/11,3:05,1170,0
2022/10/11,3:10,1165,0
2022/10/11,3:15,1184,0
2022/10/11,3:20,1199,0
2022/10/11,3:25,1201,0
2022/10/11,3:30,1201,0
2022/10/11,3:35,1202,0
2022/10/11,3:40,1202,0
