2022/9/13 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2880,14:00〜15:00,9/13,0:13,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2470,14:00〜15:00,9/13,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2434,18:00〜19:00,9/13,0:13,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2220,18:00〜19:00,9/13,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/9/12,0:00,1364,1340,89,1521
2022/9/12,1:00,1285,1260,89,1436
2022/9/12,2:00,1285,1250,89,1440
2022/9/12,3:00,1312,1270,89,1473
2022/9/12,4:00,1318,1280,88,1491
2022/9/12,5:00,1332,1300,87,1519
2022/9/12,6:00,1429,1409,86,1643
2022/9/12,7:00,1644,1630,86,1899
2022/9/12,8:00,1968,1930,86,2270
2022/9/12,9:00,2228,2160,87,2560
2022/9/12,10:00,2353,2300,85,2753
2022/9/12,11:00,2433,2380,84,2886
2022/9/12,12:00,2403,2370,82,2911
2022/9/12,13:00,2494,2460,84,2959
2022/9/12,14:00,2515,2470,87,2880
2022/9/12,15:00,2503,2460,89,2786
2022/9/12,16:00,2489,2420,92,2699
2022/9/12,17:00,2352,2320,91,2564
2022/9/12,18:00,2247,2220,92,2434
2022/9/12,19:00,2113,2080,87,2425
2022/9/12,20:00,1972,1940,82,2395
2022/9/12,21:00,1869,1820,79,2340
2022/9/12,22:00,1772,1720,76,2313
2022/9/12,23:00,1657,1620,75,2196
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2759,14:00〜15:00,9/12,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2480,14:00〜15:00,9/12,23:43
