2022/1/24 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2348,18:00〜19:00,1/23,9:30,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2050,18:00〜19:00,1/23,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2348,18:00〜19:00,1/23,9:30,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2050,18:00〜19:00,1/23,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,2,6,1.9,5.3
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/1/23,0:00,1667,1690,77,2139
2022/1/23,1:00,1622,1620,77,2087
2022/1/23,2:00,1612,1620,77,2085
2022/1/23,3:00,1592,1590,75,2103
2022/1/23,4:00,1557,1560,75,2074
2022/1/23,5:00,1515,1540,72,2088
2022/1/23,6:00,1551,1590,73,2098
2022/1/23,7:00,1671,1700,85,1955
2022/1/23,8:00,1850,1830,88,2101
2022/1/23,9:00,1978,1890,91,2165
2022/1/23,10:00,1987,1890,92,2159
2022/1/23,11:00,1977,1870,92,2139
2022/1/23,12:00,1965,1860,92,2129
2022/1/23,13:00,1942,1840,91,2111
2022/1/23,14:00,1935,1850,91,2114
2022/1/23,15:00,1943,1870,90,2137
2022/1/23,16:00,1996,1910,91,2181
2022/1/23,17:00,2085,2010,90,2294
2022/1/23,18:00,2114,2050,90,2348
2022/1/23,19:00,2080,2020,89,2312
2022/1/23,20:00,2023,2010,88,2291
2022/1/23,21:00,1926,1930,87,2202
2022/1/23,22:00,1790,1810,86,2071
2022/1/23,23:00,1696,1710,86,1969
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2602,9:00〜10:00,1/23,18:30,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2300,9:00〜10:00,1/23,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2602,9:00〜10:00,1/23,18:30,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2300,9:00〜10:00,1/23,18:30
予想気温(最低),予想気温(最高)
6,10
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/1/23,0:00,1714,0
2022/1/23,0:05,1700,0
2022/1/23,0:10,1706,0
2022/1/23,0:15,1700,0
2022/1/23,0:20,1679,0
2022/1/23,0:25,1677,0
2022/1/23,0:30,1681,0
2022/1/23,0:35,1665,0
2022/1/23,0:40,1657,0
2022/1/23,0:45,1641,0
2022/1/23,0:50,1636,0
2022/1/23,0:55,1629,0
2022/1/23,1:00,1627,0
2022/1/23,1:05,1632,0
2022/1/23,1:10,1629,0
2022/1/23,1:15,1624,0
2022/1/23,1:20,1624,0
2022/1/23,1:25,1629,0
2022/1/23,1:30,1630,0
2022/1/23,1:35,1621,0
2022/1/23,1:40,1614,0
2022/1/23,1:45,1603,0
2022/1/23,1:50,1618,0
2022/1/23,1:55,1617,0
2022/1/23,2:00,1628,0
2022/1/23,2:05,1612,0
2022/1/23,2:10,1603,0
2022/1/23,2:15,1615,0
2022/1/23,2:20,1620,0
2022/1/23,2:25,1623,0
2022/1/23,2:30,1613,0
2022/1/23,2:35,1606,0
2022/1/23,2:40,1601,0
2022/1/23,2:45,1608,0
2022/1/23,2:50,1619,0
2022/1/23,2:55,1617,0
2022/1/23,3:00,1610,0
2022/1/23,3:05,1602,0
2022/1/23,3:10,1617,0
2022/1/23,3:15,1611,0
2022/1/23,3:20,1605,0
2022/1/23,3:25,1603,0
2022/1/23,3:30,1595,0
2022/1/23,3:35,1592,0
2022/1/23,3:40,1589,0
